Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.02886418253183365,0.023886127397418022,0.023454338312149048,0.025685543194413185,0.02021088522982572
2013-02-22,0.038414083421230316,0.03485648334026337,0.0468234159052372,0.03382358327507973,0.021322081436749758
2013-03-01,0.029121646657586098,0.043931446969509125,0.02743472531437874,0.038892604410648346,0.014712673708796083
2013-03-08,0.036623843014240265,0.03520937263965607,0.046090200543403625,0.0284389890730381,0.021765062021329423
2013-03-15,0.025875424966216087,0.02072863280773163,0.026606949046254158,0.022410616278648376,0.01976245269928767
2013-03-22,0.02226114831864834,0.030283363536000252,0.04784976691007614,0.03217310830950737,0.022602380669786093
2013-03-29,0.029829146340489388,0.03453168645501137,0.042258039116859436,0.03190309926867485,0.01577754352454934
2013-04-05,0.04213579371571541,0.03749355673789978,0.03829275071620941,0.03922133892774582,0.01758903832686304
2013-04-12,0.02121446467936039,0.022344907745718956,0.026441436260938644,0.02415475621819496,0.040054770836637756
2013-04-19,0.03137921169400215,0.03456510603427887,0.0382758229970932,0.025539610534906387,0.03825441596880067
2013-04-26,0.018366537988185883,0.016565820202231407,0.027642130851745605,0.027553169056773186,0.020864018490936033
2013-05-03,0.02998908795416355,0.02054966427385807,0.03717789053916931,0.03525466099381447,0.0150172218934095
2013-05-10,0.02613372541964054,0.035601384937763214,0.04251902922987938,0.026994770392775536,0.014065413244296807
2013-05-17,0.019174722954630852,0.031600285321474075,0.020427260547876358,0.034054215997457504,0.016408901844799744
2013-05-24,0.03446481004357338,0.02858230471611023,0.03755307197570801,0.02230292558670044,0.022388362965613005
2013-05-31,0.034105412662029266,0.04404229298233986,0.05364793911576271,0.03962322324514389,0.04002439666573069
2013-06-07,0.031200231984257698,0.034305620938539505,0.030383694916963577,0.0327971912920475,0.0402035737192014
2013-06-14,0.02519962564110756,0.021842870861291885,0.040394797921180725,0.03248653560876846,0.034721573175309474
2013-06-21,0.019200747832655907,0.041162703186273575,0.025519734248518944,0.019495584070682526,0.03953974269032614
2013-06-28,0.033396873623132706,0.024468641728162766,0.03386944532394409,0.02912573330104351,0.021296266972749795
2013-07-05,0.03498668223619461,0.022759918123483658,0.05770387500524521,0.040535129606723785,0.019186110250202518
2013-07-12,0.03188450634479523,0.023501884192228317,0.029083633795380592,0.026274900883436203,0.0313164006983625
2013-07-19,0.026786157861351967,0.01886191964149475,0.030956869944930077,0.025424538180232048,0.019756227682015393
2013-07-26,0.028312699869275093,0.01750163547694683,0.02150668203830719,0.03186750039458275,0.014292594484444938
2013-08-02,0.0318496935069561,0.025909513235092163,0.027311064302921295,0.02933957800269127,0.02756260898749737
2013-08-09,0.02839958854019642,0.02368958294391632,0.030050644651055336,0.02900669164955616,0.02375093073959249
2013-08-16,0.04491310566663742,0.03619256988167763,0.02757878601551056,0.031397219747304916,0.022120153259430137
2013-08-23,0.03484455123543739,0.03348586708307266,0.032727424055337906,0.021717382594943047,0.016902722707514705
2013-08-30,0.029228398576378822,0.024721309542655945,0.03091312386095524,0.028115004301071167,0.010563107217497142
2013-09-06,0.043038900941610336,0.04514892026782036,0.03795110434293747,0.03871707245707512,0.01548194418524402
2013-09-13,0.02910466119647026,0.03775658831000328,0.03299610689282417,0.060563769191503525,0.022455914022419005
2013-09-20,0.03872495889663696,0.04214469715952873,0.034431617707014084,0.026197457686066628,0.020575696379977425
2013-09-27,0.02101779356598854,0.02430218644440174,0.016058459877967834,0.020449738949537277,0.0182973164550198
2013-10-04,0.04028177633881569,0.027174009010195732,0.03145784139633179,0.027715830132365227,0.03268572510413501
2013-10-11,0.05856283754110336,0.04179450869560242,0.025756068527698517,0.054230138659477234,0.03119911675246557
2013-10-18,0.02696000412106514,0.031637415289878845,0.028301697224378586,0.04033257067203522,0.021128930591525822
2013-10-25,0.015603776089847088,0.03813515976071358,0.031266577541828156,0.030770685523748398,0.02111493927674832
2013-11-01,0.031554270535707474,0.03049999289214611,0.030399959534406662,0.04112158343195915,0.013835005255450452
2013-11-08,0.024101393297314644,0.025482017546892166,0.013634013943374157,0.02766197733581066,0.03807116652799291
2013-11-15,0.016990646719932556,0.02627597749233246,0.01764131337404251,0.022355765104293823,0.022850356511697822
2013-11-22,0.03995930403470993,0.03815455362200737,0.021313123404979706,0.022604798898100853,0.019818016491668398
2013-11-29,0.02284058928489685,0.033577729016542435,0.024017056450247765,0.020037023350596428,0.02221751478042825
2013-12-06,0.025998154655098915,0.023057544603943825,0.02709519863128662,0.014616652391850948,0.025441523494461726
2013-12-13,0.05040224641561508,0.027278345078229904,0.04268895834684372,0.02954656258225441,0.02406409586281153
2013-12-20,0.050365835428237915,0.04949762299656868,0.06490834057331085,0.03212207928299904,0.022997140494635346
2013-12-27,0.029899125918745995,0.02362375520169735,0.019354281947016716,0.025153234601020813,0.024328321659708562
2014-01-03,0.017481958493590355,0.015254838392138481,0.025782587006688118,0.023980773985385895,0.01770243461366063
2014-01-10,0.041417572647333145,0.03217272832989693,0.021656177937984467,0.028663016855716705,0.033404496212266
2014-01-17,0.017863288521766663,0.03695760667324066,0.026944415643811226,0.036758050322532654,0.022096609314314983
2014-01-24,0.026827095076441765,0.020168162882328033,0.020685246214270592,0.03613562509417534,0.03853683744974501
2014-01-31,0.03028680384159088,0.04443617910146713,0.02481490932404995,0.03447282686829567,0.056262119494509065
2014-02-07,0.017210913822054863,0.017892315983772278,0.03232404962182045,0.017758626490831375,0.04425680078891835
2014-02-14,0.02091827243566513,0.02972661331295967,0.03740677237510681,0.03204754739999771,0.019046967094809197
2014-02-21,0.02635161019861698,0.015694793313741684,0.040182001888751984,0.026324287056922913,0.01745613570614823
2014-02-28,0.024004323408007622,0.016129739582538605,0.02269766665995121,0.023596668615937233,0.028146530746224342
2014-03-07,0.024873265996575356,0.01286567933857441,0.03179122880101204,0.023404480889439583,0.02856746468151603
2014-03-14,0.0255278293043375,0.025803597643971443,0.016398802399635315,0.023377856239676476,0.0283575773080008
2014-03-21,0.015728412196040154,0.02016546204686165,0.029665740206837654,0.023980259895324707,0.01993074265308762
2014-03-28,0.03661920130252838,0.023298325017094612,0.046561963856220245,0.04260501265525818,0.02044337571075816
2014-04-04,0.027540843933820724,0.029630251228809357,0.05371087044477463,0.021664083003997803,0.03121102532358095
2014-04-11,0.03610817342996597,0.03662422299385071,0.027993859723210335,0.03640851750969887,0.03968303424674018
2014-04-18,0.04268322139978409,0.028652098029851913,0.03909141197800636,0.04475991800427437,0.02315315553922287
2014-04-25,0.021317506209015846,0.02203531190752983,0.02723499946296215,0.02485017292201519,0.022927145175841834
2014-05-02,0.01842082291841507,0.030853232368826866,0.05639931932091713,0.04766613617539406,0.015603296895753495
2014-05-09,0.042452532798051834,0.048851631581783295,0.019889459013938904,0.03782881051301956,0.022120955818552866
2014-05-16,0.02664998359978199,0.035542190074920654,0.031139429658651352,0.021160174161195755,0.018198234800966596
2014-05-23,0.05032939091324806,0.01744868792593479,0.038429923355579376,0.034027986228466034,0.012815055706567206
2014-05-30,0.023671656847000122,0.027525294572114944,0.021705782040953636,0.028668584302067757,0.00854046597658762
2014-06-06,0.020040199160575867,0.026465849950909615,0.02086341567337513,0.017023058608174324,0.016236951088823504
2014-06-13,0.019176730886101723,0.019789287820458412,0.019066406413912773,0.02452870085835457,0.018543550043545767
2014-06-20,0.019129006192088127,0.014919666573405266,0.020788045600056648,0.037268199026584625,0.01724312939586253
2014-06-27,0.04363825544714928,0.03493193909525871,0.03648661822080612,0.02611677348613739,0.010856745868520194
2014-07-04,0.03492674604058266,0.032668597996234894,0.03482925891876221,0.07579491287469864,0.016635083421390258
2014-07-11,0.03424880653619766,0.02740948274731636,0.04139577969908714,0.048329465091228485,0.01575209076783428
2014-07-18,0.024549154564738274,0.018560180440545082,0.02625245973467827,0.03355656936764717,0.014486663273884657
2014-07-25,0.032063256949186325,0.025344932451844215,0.031151875853538513,0.03907047584652901,0.020589906169592602
2014-08-01,0.023531340062618256,0.0259716734290123,0.030140023678541183,0.024438228458166122,0.03131256071634502
2014-08-08,0.04424894601106644,0.026376506313681602,0.035000164061784744,0.041823044419288635,0.024239556032935174
2014-08-15,0.013620324432849884,0.017545565962791443,0.02667815424501896,0.017607104033231735,0.01124369081561864
2014-08-22,0.019503174349665642,0.032931726425886154,0.02283146046102047,0.03254835307598114,0.008235177291136866
2014-08-29,0.035176195204257965,0.019104616716504097,0.03024805150926113,0.023828228935599327,0.01217769429195042
2014-09-05,0.022860269993543625,0.033203497529029846,0.024722719565033913,0.015857024118304253,0.017632123318614443
2014-09-12,0.023376015946269035,0.02329237014055252,0.019345121458172798,0.029874162748456,0.009823275690903204
2014-09-19,0.024053335189819336,0.02217172645032406,0.019286103546619415,0.02089392952620983,0.01702156471748992
2014-09-26,0.02556130662560463,0.025745635852217674,0.03496318683028221,0.035240329802036285,0.02550270007462091
2014-10-03,0.019028598442673683,0.033768702298402786,0.031072890385985374,0.02493058517575264,0.03387560837233956
2014-10-10,0.04137758910655975,0.026494896039366722,0.041475940495729446,0.028301902115345,0.03908815720189925
2014-10-17,0.02399197407066822,0.022521594539284706,0.030627835541963577,0.01868070662021637,0.04075622922303251
2014-10-24,0.03568733483552933,0.020938927307724953,0.020054655149579048,0.029025843366980553,0.021598476275245193
2014-10-31,0.0338783785700798,0.034061528742313385,0.053915947675704956,0.03540484979748726,0.022348218981047496
2014-11-07,0.029362371191382408,0.018234992399811745,0.034365344792604446,0.02023099549114704,0.028861907476556696
2014-11-14,0.019677020609378815,0.03308825194835663,0.035560492426157,0.031507592648267746,0.009866742574547156
2014-11-21,0.018968887627124786,0.028640514239668846,0.024328378960490227,0.03261012211441994,0.020950624404224655
2014-11-28,0.033548563718795776,0.01900988072156906,0.01467462070286274,0.025458913296461105,0.011209484559453118
2014-12-05,0.034533966332674026,0.019254248589277267,0.03154776245355606,0.03470902144908905,0.014038205695840158
2014-12-12,0.025099430233240128,0.024412991479039192,0.02092418633401394,0.02368146739900112,0.016809632945196284
2014-12-19,0.020767439156770706,0.028092321008443832,0.026516636833548546,0.028579436242580414,0.018098788964286402
2014-12-26,0.042238567024469376,0.03052627295255661,0.03196684643626213,0.028190305456519127,0.014100048911578834
2015-01-02,0.013672676868736744,0.031408410519361496,0.016310149803757668,0.026602238416671753,0.017396190885898985
2015-01-09,0.02909654937684536,0.04210241511464119,0.03364014998078346,0.041700445115566254,0.015908525513892713
2015-01-16,0.02134731225669384,0.030040625482797623,0.028723495081067085,0.016977939754724503,0.017003255003744375
2015-01-23,0.028675153851509094,0.01855015568435192,0.022077690809965134,0.026596780866384506,0.018689250430856882
2015-01-30,0.023571031168103218,0.02765101194381714,0.02500021830201149,0.029066510498523712,0.052500458601222565
2015-02-06,0.039211567491292953,0.05093222111463547,0.035911235958337784,0.036633942276239395,0.04986277061528352
2015-02-13,0.03849686309695244,0.030062129721045494,0.027916355058550835,0.015495387837290764,0.016978717466456548
2015-02-20,0.02296259254217148,0.032740164548158646,0.03574758395552635,0.02367059886455536,0.011114785360694645
2015-02-27,0.041583359241485596,0.021284179762005806,0.026249954476952553,0.034076813608407974,0.022353418591429502
2015-03-06,0.02877151034772396,0.02640000358223915,0.03249018266797066,0.030568547546863556,0.03193036085902411
2015-03-13,0.01769038662314415,0.022066256031394005,0.04157211259007454,0.03226624056696892,0.04161862378997237
2015-03-20,0.018152236938476562,0.03781617805361748,0.021669406443834305,0.017351021990180016,0.02083467423422082
2015-03-27,0.02267850935459137,0.05293723940849304,0.03769161179661751,0.03581542894244194,0.02063426330584662
2015-04-03,0.03621350973844528,0.030849838629364967,0.02470155991613865,0.020834986120462418,0.01404928987563215
2015-04-10,0.028347618877887726,0.03311865031719208,0.029704350978136063,0.03382793068885803,0.010236806619925268
2015-04-17,0.029118727892637253,0.0256159920245409,0.024336304515600204,0.026463612914085388,0.0235602688323805
2015-04-24,0.023999547585844994,0.024140872061252594,0.02093193307518959,0.03025723621249199,0.012745330677537907
2015-05-01,0.024728190153837204,0.020320376381278038,0.035001710057258606,0.022148849442601204,0.02263773141196633
2015-05-08,0.022435488179326057,0.013416200876235962,0.03148416057229042,0.015609915368258953,0.01896059675919787
2015-05-15,0.029294917359948158,0.017875129356980324,0.03915344551205635,0.01845644600689411,0.009271040377354116
2015-05-22,0.024086855351924896,0.016438636928796768,0.025029372423887253,0.02642732299864292,0.009968797140182471
2015-05-29,0.02263518050312996,0.022300997748970985,0.021973730996251106,0.03077181614935398,0.010629596313427395
2015-06-05,0.02816704846918583,0.027576303109526634,0.022969940677285194,0.02989879436790943,0.015683373201828395
2015-06-12,0.03795322775840759,0.04219341278076172,0.04710066318511963,0.032505426555871964,0.017396773219157464
2015-06-19,0.036117441952228546,0.032825224101543427,0.03185102343559265,0.012995402328670025,0.017421968938996658
2015-06-26,0.04120944067835808,0.027773331850767136,0.04304935038089752,0.02688220702111721,0.021832035700583168
2015-07-03,0.014440500177443027,0.029779568314552307,0.022013043984770775,0.028545454144477844,0.021441249677393043
2015-07-10,0.06499013304710388,0.03385698422789574,0.04741277918219566,0.03851255029439926,0.020499693496854772
2015-07-17,0.04067309945821762,0.037615176290273666,0.042592547833919525,0.05171852558851242,0.010261837127924703
2015-07-24,0.01295173168182373,0.018246686086058617,0.02134702168405056,0.01719842478632927,0.010304243498339008
2015-07-31,0.04233439266681671,0.03955584391951561,0.05699685961008072,0.037255432456731796,0.04702152003861162
2015-08-07,0.046412575989961624,0.03774057701230049,0.03379979729652405,0.028139611706137657,0.07549925210075716
2015-08-14,0.024083111435174942,0.03573531657457352,0.0404391847550869,0.026201939210295677,0.04031189885756052
2015-08-21,0.03679454326629639,0.02217528410255909,0.024454157799482346,0.018314968794584274,0.06520709179862502
2015-08-28,0.03264104574918747,0.0337153822183609,0.03234623372554779,0.021606305614113808,0.048355778148212146
2015-09-04,0.03058897703886032,0.022108830511569977,0.02731369063258171,0.03313527628779411,0.04481405619461156
2015-09-11,0.016193168237805367,0.019900444895029068,0.018235888332128525,0.01914132758975029,0.02990598047019423
2015-09-18,0.0275526475161314,0.01848975010216236,0.0288959052413702,0.03434623032808304,0.01743217464323078
2015-09-25,0.018425175920128822,0.02317643165588379,0.02070295624434948,0.022755216807127,0.025325884820936423
2015-10-02,0.043627332895994186,0.024209581315517426,0.02287631668150425,0.03436630219221115,0.021576008895845575
2015-10-09,0.039659399539232254,0.02469070628285408,0.02290179394185543,0.02579052373766899,0.0168245680944576
2015-10-16,0.023057641461491585,0.02674216590821743,0.020591983571648598,0.02321198210120201,0.022409986288997655
2015-10-23,0.02143389917910099,0.022945042699575424,0.039619330316782,0.025802413001656532,0.022629878715830956
2015-10-30,0.023740503937005997,0.018856221809983253,0.03497638925909996,0.030217917636036873,0.022285670692103295
2015-11-06,0.021586131304502487,0.027817873284220695,0.015674306079745293,0.02964821830391884,0.031990122713477724
2015-11-13,0.021569332107901573,0.028382690623402596,0.0400351881980896,0.027135400101542473,0.021673169431965872
2015-11-20,0.038869891315698624,0.027677390724420547,0.03502880409359932,0.018799470737576485,0.020303540477172876
2015-11-27,0.01606198586523533,0.021236969158053398,0.021947750821709633,0.017419373616576195,0.03781490101326544
2015-12-04,0.03272777050733566,0.0256753358989954,0.019044043496251106,0.027676178142428398,0.035744802147508914
2015-12-11,0.019790122285485268,0.019926397129893303,0.023167166858911514,0.02234540693461895,0.03682662978775766
2015-12-18,0.03127537667751312,0.024102237075567245,0.02024020254611969,0.025984330102801323,0.04630786233530883
2015-12-25,0.06299014389514923,0.04143652692437172,0.040166497230529785,0.03661169111728668,0.021104649211412318
