Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-27 00:00:00-05:00,22.124126430485255,22.336930561837377,21.8505194620389,22.207727432250977,29357900,0.0,0.0
2009-11-30 00:00:00-05:00,22.154529802538054,22.38253612780688,22.040527364713466,22.352134704589844,44172000,0.0,0.0
2009-12-01 00:00:00-05:00,22.435736792624866,22.838545496158943,22.352134329799473,22.80814552307129,49904200,0.0,0.0
2009-12-02 00:00:00-05:00,22.724542201005455,22.79294394989086,22.534537665128116,22.63334083557129,36308600,0.0,0.0
2009-12-03 00:00:00-05:00,22.6789508376386,22.952557945612252,22.618149419157803,22.671350479125977,43095200,0.0,0.0
2009-12-04 00:00:00-05:00,22.838549942687955,23.081757022838275,22.67134643410327,22.785348892211914,58810700,0.0,0.0
2009-12-07 00:00:00-05:00,22.63334507775633,22.861349983696442,22.55734295923635,22.640945434570312,38082700,0.0,0.0
2009-12-08 00:00:00-05:00,22.435745003397937,22.602948540620304,22.329341434601744,22.473745346069336,37402200,0.0,0.0
2009-12-09 00:00:00-05:00,22.39772929728369,22.656135525859604,22.23052586393073,22.58013343811035,44713300,0.0,0.0
2009-12-10 00:00:00-05:00,22.580141732101232,22.770146296455987,22.542141399078197,22.701745986938477,45940200,0.0,0.0
2009-12-11 00:00:00-05:00,22.77774579399881,22.800546862724637,22.640943730503036,22.68654441833496,43744200,0.0,0.0
2009-12-14 00:00:00-05:00,22.732145324333388,22.922149883346286,22.724544968018503,22.8841495513916,34651200,0.0,0.0
2009-12-15 00:00:00-05:00,22.716948828604547,22.960154477347665,22.709348470878822,22.815752029418945,49473200,0.0,0.0
2009-12-16 00:00:00-05:00,22.85374960401934,23.112155936956867,22.830949983220044,22.876550674438477,55737800,0.0,0.0
2009-12-17 00:00:00-05:00,22.762542882230214,22.770141787634298,22.473735189812064,22.496536254882812,43691200,0.0,0.0
2009-12-18 00:00:00-05:00,22.678951571811858,23.142563308748763,22.64855013677721,23.074161529541016,94118000,0.0,0.0
2009-12-21 00:00:00-05:00,23.104555985921632,23.43896444317612,23.08175636472192,23.195758819580078,40129100,0.0,0.0
2009-12-22 00:00:00-05:00,23.256557880837388,23.50736383608794,23.210957193415393,23.42376136779785,36321000,0.0,0.0
2009-12-23 00:00:00-05:00,23.34015890830283,23.52256455729898,23.32495964556958,23.49976348876953,28362700,0.0,0.0
2009-12-24 00:00:00-05:00,23.469368819781177,23.560571670532227,23.378167418650264,23.560571670532227,11083900,0.0,0.0
2009-12-28 00:00:00-05:00,23.56056468289151,23.69736819363455,23.47696221529972,23.689767837524414,25384000,0.0,0.0
2009-12-29 00:00:00-05:00,23.826579385042344,23.940581865908342,23.735376530577426,23.856979370117188,29716200,0.0,0.0
2009-12-30 00:00:00-05:00,23.674570513496136,23.780974064646305,23.40856381005058,23.530166625976562,42006200,0.0,0.0
2009-12-31 00:00:00-05:00,23.545364803604702,23.552965159983707,23.165355682373047,23.165355682373047,31929700,0.0,0.0
2010-01-04 00:00:00-05:00,23.27175798562347,23.636566374714732,23.248956917697885,23.522563934326172,38409100,0.0,0.0
2010-01-05 00:00:00-05:00,23.446565596039896,23.636570177126735,23.286960994124595,23.530166625976562,49749600,0.0,0.0
2010-01-06 00:00:00-05:00,23.46935845212473,23.62136265302147,23.19575291997788,23.385757446289062,58182400,0.0,0.0
2010-01-07 00:00:00-05:00,23.279359216519758,23.33256171365861,22.944952217937345,23.14255714416504,50559700,0.0,0.0
2010-01-08 00:00:00-05:00,23.013355839266275,23.469365683217674,22.98295440987221,23.302162170410156,51197400,0.0,0.0
2010-01-11 00:00:00-05:00,23.340157611596258,23.37815939036741,22.891748219053746,23.00575065612793,68754700,0.0,0.0
2010-01-12 00:00:00-05:00,22.914551635375446,23.104556211870467,22.732147415894612,22.853750228881836,65912100,0.0,0.0
2010-01-13 00:00:00-05:00,22.998149458830596,23.195754352350967,22.808144920786344,23.066551208496094,51863500,0.0,0.0
2010-01-14 00:00:00-05:00,23.036155005074765,23.636570177126735,22.99815466870536,23.530166625976562,63228100,0.0,0.0
2010-01-15 00:00:00-05:00,23.621371846065795,23.742974674261188,23.340164399851417,23.45416831970215,79913200,0.0,0.0
2010-01-19 00:00:00-05:00,23.37055761796568,23.74296632963095,23.317356580530575,23.636564254760742,46575700,0.0,0.0
2010-01-20 00:00:00-05:00,23.416158240119707,23.514961409062828,23.036149174134422,23.24895477294922,54849500,0.0,0.0
2010-01-21 00:00:00-05:00,23.264156716343102,23.34775772954887,22.800545167394468,22.80814552307129,73086700,0.0,0.0
2010-01-22 00:00:00-05:00,22.800545728289748,22.95254994632621,21.91892474276545,22.0101261138916,102004600,0.0,0.0
2010-01-25 00:00:00-05:00,22.222937676403816,22.54214546000936,22.116535565075317,22.28373908996582,63373000,0.0,0.0
2010-01-26 00:00:00-05:00,22.192531169840567,22.686542690995246,22.10892870716437,22.420536041259766,66639900,0.0,0.0
2010-01-27 00:00:00-05:00,22.306541795006595,22.66374994460463,22.055735764518584,22.549747467041016,63949500,0.0,0.0
2010-01-28 00:00:00-05:00,22.67894491000013,22.70174597957843,21.95692698583824,22.162132263183594,117513700,0.0,0.0
2010-01-29 00:00:00-05:00,22.724547422083436,22.73974813635476,21.022106563432587,21.417316436767578,193888500,0.0,0.0
2010-02-01 00:00:00-05:00,21.5769070673763,21.64530879228605,21.219699186995783,21.59210777282715,85931100,0.0,0.0
2010-02-02 00:00:00-05:00,21.561720914222747,21.660522660455207,21.386915594550022,21.6301212310791,54413700,0.0,0.0
2010-02-03 00:00:00-05:00,21.478111515017662,21.88092162678738,21.37170944571299,21.75931739807129,61397900,0.0,0.0
2010-02-04 00:00:00-05:00,21.569319902105832,21.660522740953144,21.13610967922596,21.158910751342773,77850000,0.0,0.0
2010-02-05 00:00:00-05:00,21.28051271055202,21.4933183595207,20.953704604843647,21.295713424682617,80960100,0.0,0.0
2010-02-08 00:00:00-05:00,21.288116922409326,21.34131798188002,20.953708399081904,21.067710876464844,52820600,0.0,0.0
2010-02-09 00:00:00-05:00,21.257707403480282,21.538914760382518,21.090503930220866,21.288108825683594,59195800,0.0,0.0
2010-02-10 00:00:00-05:00,21.303312498206825,21.462915638102206,21.158908621906384,21.272911071777344,48591300,0.0,0.0
2010-02-11 00:00:00-05:00,21.227305977270507,21.584513965980555,21.052502160430667,21.3717098236084,65993700,0.0,0.0
2010-02-12 00:00:00-05:00,21.136113049320603,21.32611766506327,20.961309150746192,21.22731590270996,81117200,0.0,0.0
2010-02-16 00:00:00-05:00,21.479289079382948,21.66254772087325,21.395297113131758,21.647275924682617,51935600,0.13,0.0
2010-02-17 00:00:00-05:00,21.784716240629265,21.876344092622688,21.65490890330654,21.830530166625977,45882900,0.0,0.0
2010-02-18 00:00:00-05:00,21.83053255385002,22.166504779495032,21.76944682704171,22.120689392089844,42856500,0.0,0.0
2010-02-19 00:00:00-05:00,21.983247412126936,22.082511171196835,21.906889890166234,21.967975616455078,44451800,0.0,0.0
2010-02-22 00:00:00-05:00,22.021422837953857,22.09778035087516,21.87634370904323,21.937429428100586,36707100,0.0,0.0
2010-02-23 00:00:00-05:00,21.899254387667405,22.01378994447682,21.448746602004896,21.632003784179688,52266200,0.0,0.0
2010-02-24 00:00:00-05:00,21.777078684406206,21.983243520281746,21.67017759002722,21.86107063293457,43165900,0.0,0.0
2010-02-25 00:00:00-05:00,21.58619971201456,21.876356685551258,21.395306544677464,21.838178634643555,48735300,0.0,0.0
2010-02-26 00:00:00-05:00,21.87634693252345,22.02906198086862,21.769447272521017,21.891618728637695,40370600,0.0,0.0
2010-03-01 00:00:00-05:00,21.967981384890848,22.181780754842755,21.784724157903938,22.15887451171875,43805400,0.0,0.0
2010-03-02 00:00:00-05:00,22.2046834170272,22.37266880622308,21.56328253988127,21.73126792907715,93123900,0.0,0.0
2010-03-03 00:00:00-05:00,21.769447419620743,21.845804944309286,21.647275962678535,21.73126792907715,48442100,0.0,0.0
2010-03-04 00:00:00-05:00,21.73126330550164,21.87634242590276,21.586185641498854,21.86107063293457,42890600,0.0,0.0
2010-03-05 00:00:00-05:00,21.883979989688548,21.89925178382027,21.700722829303253,21.830530166625977,56001800,0.0,0.0
2010-03-08 00:00:00-05:00,21.777078684406206,22.090143158262393,21.761806891438017,21.86107063293457,39414500,0.0,0.0
2010-03-09 00:00:00-05:00,21.80762757762295,22.227593276111314,21.799991678770567,21.99088478088379,50271600,0.0,0.0
2010-03-10 00:00:00-05:00,22.036697427977547,22.227590506303343,21.99088204057236,22.120689392089844,44891400,0.0,0.0
2010-03-11 00:00:00-05:00,22.059607299933376,22.28867990550665,22.029065159696245,22.281044006347656,35349700,0.0,0.0
2010-03-12 00:00:00-05:00,22.387941906608194,22.43375584153067,22.17414257270417,22.349763870239258,31700200,0.0,0.0
2010-03-15 00:00:00-04:00,22.28103878139149,22.426117918593278,22.151231438926416,22.365032196044922,37512000,0.0,0.0
2010-03-16 00:00:00-04:00,22.46429497214243,22.517744794998084,22.29630960653917,22.426116943359375,36723500,0.0,0.0
2010-03-17 00:00:00-04:00,22.525383379982802,22.807905778445434,22.449025856906527,22.62464714050293,50385700,0.0,0.0
2010-03-18 00:00:00-04:00,22.624651064190523,22.693372701237383,22.525387286455544,22.6093807220459,43845200,0.0,0.0
2010-03-19 00:00:00-04:00,22.72390828117349,22.83080792046529,22.410843803477484,22.594100952148438,81332100,0.0,0.0
2010-03-22 00:00:00-04:00,22.525378561981583,22.678093575469592,22.441385158923346,22.601736068725586,37718200,0.0,0.0
2010-03-23 00:00:00-04:00,22.594105097928328,22.83081210967842,22.456661847106137,22.815540313720703,42026600,0.0,0.0
2010-03-24 00:00:00-04:00,22.69336911105324,22.792634329482922,22.60174124708591,22.63991928100586,33987700,0.0,0.0
2010-03-25 00:00:00-04:00,22.777359318320077,23.34240258769126,22.754451627362357,22.91480255126953,73168700,0.0,0.0
2010-03-26 00:00:00-04:00,22.975894591001346,23.059888024552922,22.594108375074303,22.647558212280273,55595500,0.0,0.0
2010-03-29 00:00:00-04:00,22.685728798284735,22.76972220424164,22.563557365837436,22.594100952148438,33336000,0.0,0.0
2010-03-30 00:00:00-04:00,22.624647194206194,22.80026993461808,22.525383433450447,22.731548309326172,34954800,0.0,0.0
2010-03-31 00:00:00-04:00,22.63228132194492,22.69336704449328,22.27340288402313,22.365032196044922,63760000,0.0,0.0
2010-04-01 00:00:00-04:00,22.410847195285267,22.55592633942307,21.853439768332883,22.26576805114746,74768100,0.0,0.0
2010-04-05 00:00:00-04:00,22.242862746888513,22.471935334298337,22.166506674150636,22.349763870239258,34331200,0.0,0.0
2010-04-06 00:00:00-04:00,22.258135897317203,22.58647227308876,22.128328526812144,22.387943267822266,47366800,0.0,0.0
2010-04-07 00:00:00-04:00,22.265767569207497,22.571196189940398,22.250495774071215,22.410846710205078,58318800,0.0,0.0
2010-04-08 00:00:00-04:00,22.387942766066445,22.891900438756434,22.3726709683731,22.846086502075195,63713800,0.0,0.0
2010-04-09 00:00:00-04:00,22.868991547988408,23.22023411583184,22.83081205818024,23.166784286499023,54752500,0.0,0.0
2010-04-12 00:00:00-04:00,23.098062317458805,23.281319496614614,23.067518726066872,23.151512145996094,37068800,0.0,0.0
2010-04-13 00:00:00-04:00,23.021705623755874,23.288956232457245,23.006433827510392,23.250778198242188,41374600,0.0,0.0
2010-04-14 00:00:00-04:00,23.51038844411477,23.670737905045474,23.41112324376859,23.533294677734375,68941200,0.0,0.0
2010-04-15 00:00:00-04:00,23.533298400611507,23.632563616661066,23.449304980323205,23.57147789001465,52745400,0.0,0.0
2010-04-16 00:00:00-04:00,23.510391522703255,23.655469209285965,23.365312379721985,23.41876220703125,88703100,0.0,0.0
2010-04-19 00:00:00-04:00,23.49511576071546,23.861630048728333,23.48747986433207,23.70128059387207,64970300,0.0,0.0
2010-04-20 00:00:00-04:00,23.838731799270303,24.006718673427937,23.770010161005615,23.945632934570312,52199500,0.0,0.0
2010-04-21 00:00:00-04:00,23.92271614074707,24.05252346851563,23.846358632107037,23.92271614074707,55343100,0.0,0.0
2010-04-22 00:00:00-04:00,23.701290983077477,24.075441331478512,23.594389843249356,23.96854019165039,84847600,0.0,0.0
2010-04-23 00:00:00-04:00,23.76237066202539,24.11361322162234,23.403490748247496,23.64019775390625,126766600,0.0,0.0
2010-04-26 00:00:00-04:00,23.67074632447611,23.884547138162073,23.563846645832573,23.75473976135254,63649300,0.0,0.0
2010-04-27 00:00:00-04:00,23.632559443739293,23.86163051411546,23.479844425889613,23.556201934814453,68730900,0.0,0.0
2010-04-28 00:00:00-04:00,23.6096599775611,23.670745714697915,23.38058882739776,23.60202407836914,64557900,0.0,0.0
2010-04-29 00:00:00-04:00,23.617294108318145,23.999080300935255,23.418765113389398,23.670743942260742,52665200,0.0,0.0
2010-04-30 00:00:00-04:00,23.724184615908538,23.731820511580384,23.304220548744194,23.31949234008789,63214800,0.0,0.0
2010-05-03 00:00:00-04:00,23.41876551729777,23.716558286627613,23.350043884929537,23.563844680786133,43989500,0.0,0.0
2010-05-04 00:00:00-04:00,23.30422768372247,23.327133921352956,22.716276644562818,23.006433486938477,82085600,0.0,0.0
2010-05-05 00:00:00-04:00,22.731547331940828,22.97589023074002,22.670461607241027,22.792633056640625,66833800,0.0,0.0
2010-05-06 00:00:00-04:00,22.594100174390487,22.815535341929362,21.311298721453404,22.128320693969727,128613000,0.0,0.0
2010-05-07 00:00:00-04:00,22.09014385414924,22.105415647598523,20.860792153051218,21.54037094116211,173718100,0.0,0.0
2010-05-10 00:00:00-04:00,22.151230049488486,22.510108464899595,21.922157512001863,22.097780227661133,86653300,0.0,0.0
2010-05-11 00:00:00-04:00,21.899252138902966,22.63991668951942,21.815258726215053,22.051965713500977,63789400,0.0,0.0
2010-05-12 00:00:00-04:00,22.12832822805972,22.586471968150978,22.08251429097023,22.479572296142578,47146800,0.0,0.0
2010-05-13 00:00:00-04:00,22.342122684606405,22.701001093304495,22.281036967032296,22.32685089111328,45188800,0.0,0.0
2010-05-14 00:00:00-04:00,22.296304189735874,22.303938628518974,21.868702797977917,22.090139389038086,63334000,0.0,0.0
2010-05-17 00:00:00-04:00,22.235223458873424,22.319215411859947,21.723630018471233,22.097780227661133,46053300,0.0,0.0
2010-05-18 00:00:00-04:00,22.143813225498953,22.24352493494841,21.783313781631154,21.936717987060547,52690600,0.13,0.0
2010-05-19 00:00:00-04:00,21.875358647974988,22.005751795921128,21.315435732723763,21.660593032836914,61746700,0.0,0.0
2010-05-20 00:00:00-04:00,21.208044570974536,21.35377838111544,20.740164648370385,20.793855667114258,87991100,0.0,0.0
2010-05-21 00:00:00-04:00,20.42568316280376,20.79385281492127,20.279950835622802,20.58675765991211,117596300,0.0,0.0
2010-05-24 00:00:00-04:00,20.594429309966134,20.602099663927564,20.141888667034664,20.149559020996094,73711700,0.0,0.0
2010-05-25 00:00:00-04:00,19.674007234958214,20.195579598418885,19.466912067765815,19.99615478515625,98373600,0.0,0.0
2010-05-26 00:00:00-04:00,20.118882179015078,20.41034984393058,18.83796203565775,19.183120727539062,176684100,0.0,0.0
2010-05-27 00:00:00-04:00,19.735365875230155,20.21858786521233,19.735365875230155,19.942461013793945,136433600,0.0,0.0
2010-05-28 00:00:00-04:00,19.81973818926995,20.034503679570225,19.68167476428907,19.7890567779541,67496900,0.0,0.0
2010-06-01 00:00:00-04:00,19.58196968921004,20.18024278137654,19.574299333801406,19.858095169067383,76152400,0.0,0.0
2010-06-02 00:00:00-04:00,19.988488805846693,20.310636426548985,19.735372922649947,20.29529571533203,65718800,0.0,0.0
2010-06-03 00:00:00-04:00,20.36432189491039,20.655789476600805,20.25693987164042,20.60209846496582,67837000,0.0,0.0
2010-06-04 00:00:00-04:00,20.01916240819933,20.379660203152074,19.65099426063437,19.781387329101562,89832200,0.0,0.0
2010-06-07 00:00:00-04:00,19.804399045401013,19.81206939883486,19.359528787029962,19.39788055419922,80456200,0.0,0.0
2010-06-08 00:00:00-04:00,19.367199145574677,19.37486949901055,18.90698818021448,19.259817123413086,87355000,0.0,0.0
2010-06-09 00:00:00-04:00,19.344190235885346,19.574296475633002,18.983692362142325,19.014373779296875,87794000,0.0,0.0
2010-06-10 00:00:00-04:00,19.275159147094964,19.290499856179085,19.006704052975547,19.175447463989258,78930900,0.0,0.0
2010-06-11 00:00:00-04:00,19.206121058452293,19.72769178811322,18.999025959089458,19.681671142578125,68057700,0.0,0.0
2010-06-14 00:00:00-04:00,19.83508498837838,19.911785614290434,19.53594698803285,19.558958053588867,50972400,0.0,0.0
2010-06-15 00:00:00-04:00,19.750713748804767,20.441029664906708,19.743043393151655,20.387338638305664,81641500,0.0,0.0
2010-06-16 00:00:00-04:00,20.30296246772308,20.38733490147179,20.118878354701746,20.187910079956055,48698000,0.0,0.0
2010-06-17 00:00:00-04:00,20.37198579120421,20.456358190156223,19.973137775635315,20.226253509521484,47995500,0.0,0.0
2010-06-18 00:00:00-04:00,20.22626008351348,20.348982814802323,20.072855937917247,20.279951095581055,52075600,0.0,0.0
2010-06-21 00:00:00-04:00,20.540732620708624,20.625103565035545,19.858085936430637,19.90410804748535,54625300,0.0,0.0
2010-06-22 00:00:00-04:00,20.06518102334814,20.28761683760402,19.75837426486591,19.76604461669922,55985400,0.0,0.0
2010-06-23 00:00:00-04:00,19.7737226275503,19.7737226275503,19.344191536333533,19.413223266601562,61466200,0.0,0.0
2010-06-24 00:00:00-04:00,19.5282749951008,19.727699824282755,19.121756445165374,19.175447463989258,85243400,0.0,0.0
2010-06-25 00:00:00-04:00,19.213797219533674,19.259819345458595,18.646204166527493,18.81494903564453,156256700,0.0,0.0
2010-06-28 00:00:00-04:00,18.799604307731997,18.87630637157114,18.500467868026544,18.64620018005371,73784800,0.0,0.0
2010-06-29 00:00:00-04:00,18.508137117926562,18.56182958773801,17.725780147858266,17.879182815551758,119882100,0.0,0.0
2010-06-30 00:00:00-04:00,17.871512752948007,18.162980313348324,17.60305771438224,17.649078369140625,81050500,0.0,0.0
2010-07-01 00:00:00-04:00,17.710438634279928,17.88685235241637,17.43431179686975,17.764129638671875,92239400,0.0,0.0
2010-07-02 00:00:00-04:00,17.917532911518894,18.009574210971582,17.67975638483094,17.848501205444336,62485100,0.0,0.0
2010-07-06 00:00:00-04:00,18.17831964410126,18.477456071856988,18.086276878577124,18.270360946655273,73592000,0.0,0.0
2010-07-07 00:00:00-04:00,18.27036256248412,18.653871437306947,18.10928953728426,18.638530731201172,79965300,0.0,0.0
2010-07-08 00:00:00-04:00,18.868636073391936,18.88397677879811,18.385414093888684,18.722902297973633,50758100,0.0,0.0
2010-07-09 00:00:00-04:00,18.661537306888174,18.72289865359883,18.52347391104672,18.615516662597656,53806100,0.0,0.0
2010-07-12 00:00:00-04:00,18.738246629412956,19.091074144209454,18.73057627522558,19.045053482055664,49854200,0.0,0.0
2010-07-13 00:00:00-04:00,19.282834006846844,19.405556782251484,19.098749843739892,19.275163650512695,61928700,0.0,0.0
2010-07-14 00:00:00-04:00,19.55894865506058,19.643321058585737,19.267482612927243,19.512928009033203,72808100,0.0,0.0
2010-07-15 00:00:00-04:00,19.55896096081322,19.627992704771405,19.160111209714998,19.566631317138672,56934700,0.0,0.0
2010-07-16 00:00:00-04:00,19.566617885407652,19.666329523248564,19.083396009413583,19.091066360473633,65064800,0.0,0.0
2010-07-19 00:00:00-04:00,19.14476298838733,19.405549149287474,19.106412684772142,19.351858139038086,38181800,0.0,0.0
2010-07-20 00:00:00-04:00,19.06806321123829,19.54361343383789,18.945340478762883,19.54361343383789,45530700,0.0,0.0
2010-07-21 00:00:00-04:00,19.635650854491136,19.674001149306854,19.160099298738402,19.26748275756836,73297300,0.0,0.0
2010-07-22 00:00:00-04:00,19.566620711057823,19.934788837288814,19.535939302386865,19.81973648071289,73016400,0.0,0.0
2010-07-23 00:00:00-04:00,19.81974301293979,19.957806471522137,19.367202326684563,19.79673194885254,108520100,0.0,0.0
2010-07-26 00:00:00-04:00,19.8350809410882,20.095867112294385,19.78905881936685,20.0191650390625,67249900,0.0,0.0
2010-07-27 00:00:00-04:00,20.049842933859566,20.12654499922335,19.9117795087988,20.065183639526367,60672100,0.0,0.0
2010-07-28 00:00:00-04:00,19.996149343654725,20.088192102794125,19.812065288345952,19.90410804748535,69704800,0.0,0.0
2010-07-29 00:00:00-04:00,20.042175696714647,20.256941220525913,19.635657174139975,19.96547508239746,69446200,0.0,0.0
2010-07-30 00:00:00-04:00,19.750711283648613,19.81974301293979,19.443904410671486,19.79673194885254,83534800,0.0,0.0
2010-08-02 00:00:00-04:00,19.934793347977138,20.23392983535481,19.75070924320854,20.195579528808594,55044600,0.0,0.0
2010-08-03 00:00:00-04:00,20.095865050859967,20.210917417420532,19.919449861632202,20.065183639526367,56877700,0.0,0.0
2010-08-04 00:00:00-04:00,20.057514342396633,20.12654605856042,19.512932429293755,19.735366821289062,78531900,0.0,0.0
2010-08-05 00:00:00-04:00,19.551277432975844,19.620309130428023,19.33651198946129,19.45923614501953,64922100,0.0,0.0
2010-08-06 00:00:00-04:00,19.31350951528625,19.60497565183582,19.190786777479016,19.597305297851562,55982100,0.0,0.0
2010-08-09 00:00:00-04:00,19.597301782664925,19.735365203676103,19.459239824623918,19.64332389831543,57096500,0.0,0.0
2010-08-10 00:00:00-04:00,19.428556457431565,19.436226809267456,19.083397939666465,19.2291316986084,87257700,0.0,0.0
2010-08-11 00:00:00-04:00,18.929996505308473,19.098739867604845,18.83795374034765,19.06805992126465,76746900,0.0,0.0
2010-08-12 00:00:00-04:00,18.73057831070988,18.930003152342103,18.68455764355495,18.784269332885742,70240500,0.0,0.0
2010-08-13 00:00:00-04:00,18.676882546723718,18.92232799319556,18.592510125885173,18.715232849121094,45263500,0.0,0.0
2010-08-16 00:00:00-04:00,18.6845548461151,18.87630930401703,18.638532722879937,18.79193687438965,40909700,0.0,0.0
2010-08-17 00:00:00-04:00,19.054109573364258,19.246886893066158,18.969288552821897,19.054109573364258,52912600,0.13,0.0
2010-08-18 00:00:00-04:00,19.030982140256516,19.239182052169966,18.822782228343065,19.13893699645996,46818900,0.0,0.0
2010-08-19 00:00:00-04:00,18.98471669452145,19.077249011654725,18.668560443787882,18.845916748046875,54064600,0.0,0.0
2010-08-20 00:00:00-04:00,18.745667723054382,18.815067681610547,18.66084669542134,18.683979034423828,49560100,0.0,0.0
2010-08-23 00:00:00-04:00,18.845911549012108,19.00013252528074,18.69168910196922,18.7225341796875,51643000,0.0,0.0
2010-08-24 00:00:00-04:00,18.57602092124914,18.776509491637118,18.50662097493122,18.537466049194336,66522500,0.0,0.0
2010-08-25 00:00:00-04:00,18.50661948893979,18.67626297144311,18.406375947181917,18.583730697631836,47404800,0.0,0.0
2010-08-26 00:00:00-04:00,18.576026361722516,18.653137599190252,18.344694120093838,18.367826461791992,49105300,0.0,0.0
2010-08-27 00:00:00-04:00,18.414093713770654,18.52205004097141,18.128784030137382,18.45265007019043,60939400,0.0,0.0
2010-08-30 00:00:00-04:00,18.306136117609267,18.367824807873834,18.19818127733987,18.22902488708496,45453100,0.0,0.0
2010-08-31 00:00:00-04:00,18.19817400169035,18.298417531752403,17.982262936698646,18.097929000854492,66074600,0.0,0.0
2010-09-01 00:00:00-04:00,18.25215912644234,18.468070282829927,18.15191555394686,18.429513931274414,65235900,0.0,0.0
2010-09-02 00:00:00-04:00,18.414095755228384,18.46807466020038,18.28300707041738,18.460363388061523,48837100,0.0,0.0
2010-09-03 00:00:00-04:00,18.691685435926985,18.853619120639028,18.660841835032386,18.730241775512695,64189100,0.0,0.0
2010-09-07 00:00:00-04:00,18.583738721499742,18.73795973469759,18.444938780079454,18.47578239440918,51928700,0.0,0.0
2010-09-08 00:00:00-04:00,18.560604926616573,18.660849982533374,18.30613885734451,18.45265007019043,65512400,0.0,0.0
2010-09-09 00:00:00-04:00,18.653133628717903,18.668554696309332,18.49891118660995,18.514333724975586,46028900,0.0,0.0
2010-09-10 00:00:00-04:00,18.491202357064605,18.529758708065636,18.34469263558391,18.390958786010742,58284300,0.0,0.0
2010-09-13 00:00:00-04:00,18.66084338267938,19.501352535294327,18.576020899329993,19.362552642822266,114680400,0.0,0.0
2010-09-14 00:00:00-04:00,19.308572626157883,19.547616036036793,19.192905084202188,19.300861358642578,87160400,0.0,0.0
2010-09-15 00:00:00-04:00,19.354849139438368,19.44738145769435,19.216049191279716,19.370271682739258,56201900,0.0,0.0
2010-09-16 00:00:00-04:00,19.324001868266702,19.563046850082532,19.316290597488013,19.532201766967773,44548300,0.0,0.0
2010-09-17 00:00:00-04:00,19.586180004143227,19.68642505765017,19.339425212087026,19.44738006591797,70341600,0.0,0.0
2010-09-20 00:00:00-04:00,19.493642150750517,19.678708192181084,19.362553520890426,19.60930824279785,49838700,0.0,0.0
2010-09-21 00:00:00-04:00,19.601600073331376,19.601600073331376,19.33942277215526,19.393400192260742,52675700,0.0,0.0
2010-09-22 00:00:00-04:00,19.192914720620198,19.25460342094154,18.78422763253179,18.977005004882812,94299400,0.0,0.0
2010-09-23 00:00:00-04:00,18.899895952344302,18.961584659815557,18.784229809682547,18.838207244873047,46201800,0.0,0.0
2010-09-24 00:00:00-04:00,19.00014262513883,19.12352006004687,18.953876454742076,19.10809898376465,51948800,0.0,0.0
2010-09-27 00:00:00-04:00,19.16207190618927,19.27002676856691,18.961583254077436,19.069538116455078,43603300,0.0,0.0
2010-09-28 00:00:00-04:00,19.123511455653862,19.20062268546988,18.77651312764334,19.03097915649414,56041200,0.0,0.0
2010-09-29 00:00:00-04:00,18.99242881210004,19.015562629592676,18.81507395698103,18.89218521118164,44318900,0.0,0.0
2010-09-30 00:00:00-04:00,18.97700184909467,19.146645379073767,18.784224508801632,18.88446807861328,61262700,0.0,0.0
2010-10-01 00:00:00-04:00,19.100378103473798,19.138932980950287,18.737955783787882,18.799644470214844,62672300,0.0,0.0
2010-10-04 00:00:00-04:00,18.47578404554551,18.49891786144117,18.33698556249574,18.43722915649414,98143400,0.0,0.0
2010-10-05 00:00:00-04:00,18.552891622930893,18.85362528696241,18.437225507891597,18.776514053344727,78152900,0.0,0.0
2010-10-06 00:00:00-04:00,18.753384720559517,18.923029769186574,18.606873488774735,18.838207244873047,50489700,0.0,0.0
2010-10-07 00:00:00-04:00,18.984713682931332,19.084957255719615,18.722536374685752,18.915313720703125,50096100,0.0,0.0
2010-10-08 00:00:00-04:00,18.984711896135003,19.00784423418429,18.79193456826138,18.946155548095703,41327800,0.0,0.0
2010-10-11 00:00:00-04:00,19.077238716478583,19.077238716478583,18.892172711309637,18.961572647094727,27587800,0.0,0.0
2010-10-12 00:00:00-04:00,19.00784846469729,19.223759649449118,18.83820490789025,19.146648406982422,50141500,0.0,0.0
2010-10-13 00:00:00-04:00,19.293156510643346,19.694133730215203,19.19291147036319,19.5399112701416,75336500,0.0,0.0
2010-10-14 00:00:00-04:00,19.501359103363473,19.53991398835809,19.27773665222585,19.45509147644043,51949100,0.0,0.0
2010-10-15 00:00:00-04:00,19.555331944527836,19.701841649767434,19.455086913812067,19.69413185119629,68954800,0.0,0.0
2010-10-18 00:00:00-04:00,19.732694585228046,20.01029450911256,19.62473971295066,19.910049438476562,48330500,0.0,0.0
2010-10-19 00:00:00-04:00,19.485937536321405,19.563048780944623,19.23918273014684,19.354848861694336,66150900,0.0,0.0
2010-10-20 00:00:00-04:00,19.478225966936755,19.586180825293706,19.35484856573606,19.516780853271484,56283600,0.0,0.0
2010-10-21 00:00:00-04:00,19.58617810626992,19.694134420414624,19.31628952706981,19.601600646972656,50032400,0.0,0.0
2010-10-22 00:00:00-04:00,19.678709398064704,19.69413193682253,19.48593207591464,19.57075309753418,25837900,0.0,0.0
2010-10-25 00:00:00-04:00,19.462800715319364,19.547623218379993,19.408823293653302,19.424245834350586,50912400,0.0,0.0
