Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-19 00:00:00-04:00,29.301433563232422,29.59758374347317,29.162068967984663,29.301433563232422,16729000,0.0,0.0
2010-03-22 00:00:00-04:00,29.153363081177115,29.78050216182378,29.109808941054744,29.571456909179688,11717600,0.0,0.0
2010-03-23 00:00:00-04:00,29.61500942682292,29.70211106663951,29.379831012060638,29.62371826171875,7038000,0.0,0.0
2010-03-24 00:00:00-04:00,29.536614280502125,29.98955008161574,29.501772298251623,29.954708099365234,12195200,0.0,0.0
2010-03-25 00:00:00-04:00,30.041817530751686,30.92155611600115,29.98084239137181,30.564434051513672,32705900,0.0,0.0
2010-03-26 00:00:00-04:00,30.39022544784668,31.00865573223615,30.35538346268583,30.756059646606445,22909800,0.0,0.0
2010-03-29 00:00:00-04:00,30.729930820081734,30.851874462587606,30.45991370388018,30.625408172607422,12560500,0.0,0.0
2010-03-30 00:00:00-04:00,30.599279975368695,30.660251799877425,30.276996534147997,30.57314682006836,17201800,0.0,0.0
2010-03-31 00:00:00-04:00,30.547008879840362,30.660243662180292,30.320542637874855,30.407644271850586,10789500,0.0,0.0
2010-04-01 00:00:00-04:00,30.547013082618992,30.99994895158106,30.494750101414397,30.965106964111328,14603000,0.0,0.0
2010-04-05 00:00:00-04:00,30.729921542353775,30.95639108667517,30.5470061338193,30.677661895751953,10607900,0.0,0.0
2010-04-06 00:00:00-04:00,30.69508177604899,31.01736176839625,30.573134852053066,30.895418167114258,12637700,0.0,0.0
2010-04-07 00:00:00-04:00,30.825740413373758,30.912845376612598,30.53830234147208,30.764768600463867,9242200,0.0,0.0
2010-04-08 00:00:00-04:00,30.72992482444261,31.139309821022565,30.607981205728855,31.069625854492188,9915900,0.0,0.0
2010-04-09 00:00:00-04:00,31.200279539374222,32.12357209773734,31.04349394790286,31.54869270324707,21346000,0.0,0.0
2010-04-12 00:00:00-04:00,31.479008847057926,31.644506595674468,31.182858653586123,31.26125144958496,10410800,0.0,0.0
2010-04-13 00:00:00-04:00,31.243828874005924,31.409326614226465,31.10446427960201,31.21769905090332,10922200,0.0,0.0
2010-04-14 00:00:00-04:00,31.261254400995707,31.539983630259112,31.156731770700553,31.531274795532227,9267400,0.0,0.0
2010-04-15 00:00:00-04:00,31.426751353497572,31.801291045940538,31.235123767310697,31.705480575561523,9185900,0.0,0.0
2010-04-16 00:00:00-04:00,31.548694943144515,31.801291016036277,31.078338135335986,31.208993911743164,12327500,0.0,0.0
2010-04-19 00:00:00-04:00,31.182864045634958,31.50514411926269,30.991239762169293,31.505144119262695,9840500,0.0,0.0
2010-04-20 00:00:00-04:00,31.600953533900864,31.9232368854876,31.600953533900864,31.827423095703125,16515000,0.0,0.0
2010-04-21 00:00:00-04:00,31.696773747019,32.010345005235294,31.66193175772497,31.844850540161133,9039700,0.0,0.0
2010-04-22 00:00:00-04:00,31.61837468508587,32.11486130492405,31.461589086956515,32.036468505859375,10494600,0.0,0.0
2010-04-23 00:00:00-04:00,32.05389010882554,32.0974409263117,31.78387304678274,32.04518127441406,7677100,0.0,0.0
2010-04-26 00:00:00-04:00,32.019052674366876,32.350044915168205,31.940659862669587,32.262943267822266,9983200,0.0,0.0
2010-04-27 00:00:00-04:00,32.03646649027326,32.07130847049087,31.49642908775676,31.635793685913086,10931300,0.0,0.0
2010-04-28 00:00:00-04:00,31.809995567546746,31.836125387494835,31.322217884662837,31.60965919494629,10930900,0.0,0.0
2010-04-29 00:00:00-04:00,31.79258486215025,32.567800783319015,31.79258486215025,32.41972732543945,10576700,0.0,0.0
2010-04-30 00:00:00-04:00,32.39359273323533,32.65490429645736,31.879685087060995,32.0887336730957,11456400,0.0,0.0
2010-05-03 00:00:00-04:00,32.184545118510506,33.08170456370165,32.088731328691196,32.71587371826172,10887500,0.0,0.0
2010-05-04 00:00:00-04:00,32.48070081055645,32.48940964623235,31.63580087325412,31.87097930908203,13195700,0.0,0.0
2010-05-05 00:00:00-04:00,31.731610880865308,31.84484566738666,30.555722165199107,30.782188415527344,17960000,0.0,0.0
2010-05-06 00:00:00-04:00,30.625403733182413,30.96510478026752,27.00192035975031,29.62371826171875,25181500,0.0,0.0
2010-05-07 00:00:00-04:00,29.493061068630816,29.91986368703465,28.543638727059342,29.101097106933594,22579800,0.0,0.0
2010-05-10 00:00:00-04:00,30.477325904852766,31.03478429415105,30.10278292653409,30.73863410949707,18282600,0.0,0.0
2010-05-11 00:00:00-04:00,30.938976423416335,31.574827727900708,30.60798419549477,31.148021697998047,19853200,0.0,0.0
2010-05-12 00:00:00-04:00,30.46861790015822,31.53998401108448,30.329253283843777,30.599273681640625,25533300,0.0,0.0
2010-05-13 00:00:00-04:00,30.64282883365141,30.947687936593315,30.259576915279442,30.268285751342773,15445900,0.0,0.0
2010-05-14 00:00:00-04:00,30.189892936852978,30.294415583191313,29.466939925833223,29.66727638244629,16945200,0.0,0.0
2010-05-17 00:00:00-04:00,29.80663607984639,29.911158708866505,28.996578228832934,29.789215087890625,15136700,0.0,0.0
2010-05-18 00:00:00-04:00,29.92858095417342,30.17246820633871,29.19691587496295,29.379831314086914,17393800,0.0,0.0
2010-05-19 00:00:00-04:00,29.153366989281665,29.44080508087791,28.822374751724475,29.083683013916016,18536600,0.0,0.0
2010-05-20 00:00:00-04:00,28.534930317349662,28.709136914611385,27.864238739013675,27.864238739013672,26615500,0.0,0.0
2010-05-21 00:00:00-04:00,27.350330067872566,28.6307430267334,27.350330067872566,28.6307430267334,20122900,0.0,0.0
2010-05-24 00:00:00-04:00,28.360722469938278,28.73526543070986,27.968758519978028,28.291038513183594,14040200,0.0,0.0
2010-05-25 00:00:00-04:00,27.507114478566344,28.195226993082635,27.184832798181706,28.151676177978516,26555900,0.0,0.0
2010-05-26 00:00:00-04:00,28.317172906238923,29.484352788560994,27.994892861014655,28.804950714111328,25296300,0.0,0.0
2010-05-27 00:00:00-04:00,29.266591322610765,29.93728446960449,29.162068707786062,29.937284469604492,16214500,0.0,0.0
2010-05-28 00:00:00-04:00,29.353696595029938,29.658555609436025,28.953023798177927,29.109806060791016,15832700,0.0,0.0
2010-06-01 00:00:00-04:00,28.796245134208263,29.501777115045382,28.613326358884887,29.031423568725586,15438800,0.0,0.0
2010-06-02 00:00:00-04:00,29.240470200861683,30.30312762306251,29.14465639096292,30.25957679748535,18309300,0.0,0.0
2010-06-03 00:00:00-04:00,30.41635200281508,30.573137596455506,29.885026738493888,30.233436584472656,17752500,0.0,0.0
2010-06-04 00:00:00-04:00,29.66727509043313,29.919871197857265,29.127234241988035,29.34499168395996,21813100,0.0,0.0
2010-06-07 00:00:00-04:00,29.35369946603061,29.67597950174033,28.75268688925523,28.778820037841797,14577700,0.0,0.0
2010-06-08 00:00:00-04:00,28.770111641180034,29.022711066675495,28.230074125377353,28.874637603759766,15662500,0.0,0.0
2010-06-09 00:00:00-04:00,29.005292228133708,29.458228131489903,28.59591047377941,28.691720962524414,13707600,0.0,0.0
2010-06-10 00:00:00-04:00,29.20562424735349,29.815345690823797,29.1359436004305,29.71082305908203,13720200,0.0,0.0
2010-06-11 00:00:00-04:00,29.48434850013875,29.84147047742168,29.24917344912291,29.824052810668945,8799700,0.0,0.0
2010-06-14 00:00:00-04:00,30.041811029902444,30.111491666992038,29.545321123086445,29.554033279418945,9336800,0.0,0.0
2010-06-15 00:00:00-04:00,29.710816645137093,30.48603236507185,29.710816645137093,30.477323532104492,11552200,0.0,0.0
2010-06-16 00:00:00-04:00,30.303119659423828,30.425063268079192,30.033099295462563,30.303119659423828,9416200,0.0,0.0
2010-06-17 00:00:00-04:00,30.311830118226062,30.581850496663513,30.137623529644298,30.547008514404297,10951100,0.0,0.0
2010-06-18 00:00:00-04:00,30.65153597644514,30.790900604764722,30.41635754314681,30.616697311401367,14672300,0.0,0.0
2010-06-21 00:00:00-04:00,30.921553327039337,31.20899471343309,30.364094869115767,30.538301467895508,11382500,0.0,0.0
2010-06-22 00:00:00-04:00,30.590561728072025,30.886711955054267,29.86760881446849,29.91986846923828,9731000,0.0,0.0
2010-06-23 00:00:00-04:00,29.92857669088732,30.1637550745664,29.658556326800788,29.911155700683594,9474000,0.0,0.0
2010-06-24 00:00:00-04:00,29.728241891627434,29.7717927081295,29.144650317813966,29.26659393310547,10273200,0.0,0.0
2010-06-25 00:00:00-04:00,29.188201053313204,29.336277816266456,28.848500033739793,29.162071228027344,11155500,0.0,0.0
2010-06-28 00:00:00-04:00,29.231756216373725,29.40595948800074,28.78752923466735,28.935606002807617,7802000,0.0,0.0
2010-06-29 00:00:00-04:00,29.013998149261464,29.066257800484266,27.90779012128275,28.13425636291504,15868300,0.0,0.0
2010-06-30 00:00:00-04:00,28.0123126635479,28.317171703826585,27.315489626686375,27.43743324279785,17186400,0.0,0.0
2010-07-01 00:00:00-04:00,27.411301390563157,27.960049317108137,26.923525271261273,27.428722381591797,19906200,0.0,0.0
2010-07-02 00:00:00-04:00,27.489694227132986,27.5942185120933,26.758029216482246,27.332908630371094,15597300,0.0,0.0
2010-07-06 00:00:00-04:00,27.67261513624134,28.134259833466267,27.33291240917394,27.62906265258789,15215500,0.0,0.0
2010-07-07 00:00:00-04:00,27.637769391541905,28.892050845789758,27.576797584074498,28.865921020507812,14309500,0.0,0.0
2010-07-08 00:00:00-04:00,29.031425593696817,29.214341059063877,28.656882504012785,29.04013442993164,10044000,0.0,0.0
2010-07-09 00:00:00-04:00,29.074969197730148,29.440800037587504,29.066257040944443,29.397249221801758,8530900,0.0,0.0
2010-07-12 00:00:00-04:00,29.249176511026423,29.519193569242024,29.083678755124637,29.414670944213867,10094300,0.0,0.0
2010-07-13 00:00:00-04:00,29.710815487151724,30.19858985944491,29.58015973873679,30.00696563720703,8653000,0.0,0.0
2010-07-14 00:00:00-04:00,29.824052810668945,30.059227861684786,29.5453203019153,29.824052810668945,7955100,0.0,0.0
2010-07-15 00:00:00-04:00,29.745666673361487,29.980841776984654,29.26659766264646,29.65856170654297,10656300,0.0,0.0
2010-07-16 00:00:00-04:00,29.519193273703653,29.61500706348451,28.67429347950625,28.77010726928711,13060100,0.0,0.0
2010-07-19 00:00:00-04:00,28.822370450671357,29.179492464341287,28.735268817176966,29.01399803161621,9647000,0.0,0.0
2010-07-20 00:00:00-04:00,29.031422060752945,29.135944696426495,28.56977405132495,29.09239387512207,11632000,0.0,0.0
2010-07-21 00:00:00-04:00,29.15336300896178,29.266594469399188,28.421697981091082,28.57848358154297,10151100,0.0,0.0
2010-07-22 00:00:00-04:00,28.822368291622684,29.414668658616165,28.787526311749165,29.257883071899414,9984500,0.0,0.0
2010-07-23 00:00:00-04:00,29.196916129461563,29.7979254301282,29.135944315888775,29.72824478149414,10790200,0.0,0.0
2010-07-26 00:00:00-04:00,29.693400484038136,30.24215008618495,29.693400484038136,29.963420867919922,10104400,0.0,0.0
2010-07-27 00:00:00-04:00,30.189890391507696,30.189890391507696,29.580168914296216,29.858898162841797,7103000,0.0,0.0
2010-07-28 00:00:00-04:00,29.780499471058736,29.797920460990763,29.440798474169387,29.64984703063965,6089200,0.0,0.0
2010-07-29 00:00:00-04:00,29.806632714913654,30.311828133740377,29.10980640620713,29.36240577697754,9938400,0.0,0.0
2010-07-30 00:00:00-04:00,29.066262424053082,29.510489466396148,28.76140333437833,29.34499168395996,7805000,0.0,0.0
2010-08-02 00:00:00-04:00,29.7369537091463,30.207310549070616,29.72824487405791,30.033103942871094,9948800,0.0,0.0
2010-08-03 00:00:00-04:00,29.998258545797228,30.09407233444711,29.63242770482234,29.797922134399414,8503300,0.0,0.0
2010-08-04 00:00:00-04:00,29.97213082225739,30.451196476381778,29.73695241254953,30.33796501159668,9840700,0.0,0.0
2010-08-05 00:00:00-04:00,30.207310148467787,30.529590205898376,30.102787515220086,30.468618392944336,8407300,0.0,0.0
2010-08-06 00:00:00-04:00,30.120209228875215,30.564432922847377,29.954711455997312,30.486040115356445,8061700,0.0,0.0
2010-08-09 00:00:00-04:00,30.45120154500687,30.68637999386036,30.39894188262724,30.625408172607422,7809300,0.0,0.0
2010-08-10 00:00:00-04:00,30.3902209548286,30.843156726811976,30.250856357504027,30.73863410949707,12353400,0.0,0.0
2010-08-11 00:00:00-04:00,30.28569665731264,30.28569665731264,29.72823829894124,29.806631088256836,15028900,0.0,0.0
2010-08-12 00:00:00-04:00,29.484351507947917,29.876315504150018,29.36240789195489,29.606298446655273,11809600,0.0,0.0
2010-08-13 00:00:00-04:00,29.432094622240474,29.449515615121182,29.101102402936313,29.336280822753906,11058100,0.0,0.0
2010-08-16 00:00:00-04:00,29.127233401019094,29.39725381744554,28.839795313726864,29.31886100769043,6917800,0.0,0.0
2010-08-17 00:00:00-04:00,29.54532086398163,29.606295989632155,29.188198879904856,29.405956268310547,9875200,0.0,0.0
2010-08-18 00:00:00-04:00,29.449513735574268,29.806635760049684,29.092391711098852,29.5366153717041,8325000,0.0,0.0
2010-08-19 00:00:00-04:00,29.371121401628507,29.42338105505273,28.796241954960646,28.909473419189453,12070700,0.0,0.0
2010-08-20 00:00:00-04:00,28.743980078623164,28.91818668303653,28.491380668359515,28.78753089904785,8632700,0.0,0.0
2010-08-23 00:00:00-04:00,28.944316438580945,29.223045675861524,28.56977340297618,28.683008193969727,8046500,0.0,0.0
2010-08-24 00:00:00-04:00,28.299756416353368,28.482671855910645,27.84681891224856,27.99489402770996,14229700,0.0,0.0
2010-08-25 00:00:00-04:00,27.759716429135487,28.081998139370558,27.480985538038308,27.96876335144043,14144000,0.0,0.0
2010-08-26 00:00:00-04:00,28.02973517003978,28.256201423244207,27.768425271072946,27.820688247680664,10120500,0.0,0.0
2010-08-27 00:00:00-04:00,27.98618558592016,28.613324719315873,27.507118247351702,28.552352905273438,11144000,0.0,0.0
2010-08-30 00:00:00-04:00,28.508800969683467,28.73527054674294,28.151678934518483,28.17780876159668,7057900,0.0,0.0
2010-08-31 00:00:00-04:00,28.047155374076087,28.59590498353569,27.794555978308953,28.343305587768555,12520700,0.0,0.0
2010-09-01 00:00:00-04:00,28.743972612953918,29.35369390868054,28.665579827464587,29.188196182250977,10020900,0.0,0.0
2010-09-02 00:00:00-04:00,29.284015975127378,29.597587181537875,29.205623173524753,29.5366153717041,7034600,0.0,0.0
2010-09-03 00:00:00-04:00,29.632424049761937,30.224724376799056,29.632424049761937,30.198591232299805,8473800,0.0,0.0
2010-09-07 00:00:00-04:00,30.050520643047033,30.163755419308337,29.31885565969906,29.47564125061035,10733100,0.0,0.0
2010-09-08 00:00:00-04:00,29.51048323141601,29.70210748041879,29.397248455154706,29.47564125061035,8370900,0.0,0.0
2010-09-09 00:00:00-04:00,29.911160554128152,30.041816340499487,29.61501031803917,29.684694290161133,6990600,0.0,0.0
2010-09-10 00:00:00-04:00,29.754371523367,29.858894146834665,29.658557734057354,29.745662689208984,7362900,0.0,0.0
2010-09-13 00:00:00-04:00,29.980839758997305,30.19859717731442,29.545324922363076,29.850187301635742,8826700,0.0,0.0
2010-09-14 00:00:00-04:00,29.81534732410157,29.81534732410157,29.371123622828687,29.65856170654297,7761800,0.0,0.0
2010-09-15 00:00:00-04:00,29.623715548010022,29.98083755488686,29.510484091164045,29.797922134399414,7262300,0.0,0.0
2010-09-16 00:00:00-04:00,29.693403760722724,29.78050540502437,29.362411531489926,29.763084411621094,7297600,0.0,0.0
2010-09-17 00:00:00-04:00,29.945995716940505,30.250854718724725,29.928574727879422,30.102781295776367,19012800,0.0,0.0
2010-09-20 00:00:00-04:00,30.102785111840216,30.477328117348772,30.07665196357879,30.398935317993164,10219200,0.0,0.0
2010-09-21 00:00:00-04:00,30.40764579142463,30.46861760279748,29.850187331607412,30.05052375793457,11630600,0.0,0.0
2010-09-22 00:00:00-04:00,30.11149390187128,30.320542474083847,29.52790564741485,29.606298446655273,9897700,0.0,0.0
2010-09-23 00:00:00-04:00,29.327566850523805,29.379829825932532,28.74397857734132,28.848501205444336,18090900,0.0,0.0
2010-09-24 00:00:00-04:00,29.074967542104662,29.458219350995535,29.01399573893371,29.249174118041992,10657100,0.0,0.0
2010-09-27 00:00:00-04:00,29.266599135186404,29.318862117907113,28.987869872772432,28.99658203125,7884000,0.0,0.0
2010-09-28 00:00:00-04:00,29.066258456527876,29.1533634150558,28.69171544164384,28.935606002807617,12863900,0.0,0.0
2010-09-29 00:00:00-04:00,28.77011417156503,28.900769974923705,28.465255060681596,28.75269317626953,9231200,0.0,0.0
2010-09-30 00:00:00-04:00,28.909474195336333,29.170785760330954,28.59590629822902,28.83108139038086,14459500,0.0,0.0
2010-10-01 00:00:00-04:00,29.005292439562176,29.24918304943334,28.848506805614672,29.04013442993164,12916300,0.0,0.0
2010-10-04 00:00:00-04:00,28.94431381906795,29.266593847497703,28.813661369943926,28.865921020507812,10708300,0.0,0.0
2010-10-05 00:00:00-04:00,29.08367527233883,29.606294980324304,29.057545449889435,29.466930389404297,14555400,0.0,0.0
2010-10-06 00:00:00-04:00,29.475643079067495,29.597586696737636,29.127229894826204,29.37112045288086,11339900,0.0,0.0
2010-10-07 00:00:00-04:00,29.423380586563773,29.597587181537875,29.336278950433936,29.5366153717041,9029800,0.0,0.0
2010-10-08 00:00:00-04:00,29.58887733365071,30.224728559222285,29.440800570044008,30.05923080444336,12971700,0.0,0.0
2010-10-11 00:00:00-04:00,30.067937533573488,30.259565079161302,29.989544748806992,30.111488342285156,5347500,0.0,0.0
2010-10-12 00:00:00-04:00,29.928581308237238,30.14633873530798,29.58016809583819,30.033103942871094,9077900,0.0,0.0
2010-10-13 00:00:00-04:00,30.18988686419691,30.660243662180292,30.12891505587103,30.407644271850586,14425700,0.0,0.0
2010-10-14 00:00:00-04:00,30.303123265220304,30.442487880654436,30.12020783047198,30.355382919311523,7358700,0.0,0.0
2010-10-15 00:00:00-04:00,30.52087628357098,30.616690065875126,30.102782497555303,30.381511688232422,9641200,0.0,0.0
2010-10-18 00:00:00-04:00,30.337969730709506,30.486043202791283,30.050528299894264,30.268285751342773,6926200,0.0,0.0
2010-10-19 00:00:00-04:00,30.05051902830842,30.137620652928064,29.61500425978221,29.824052810668945,9554500,0.0,0.0
2010-10-20 00:00:00-04:00,29.850183629263103,30.268277422269477,29.850183629263103,30.15504264831543,10107800,0.0,0.0
2010-10-21 00:00:00-04:00,30.276992281594048,30.52088286808856,30.015684024299357,30.207311630249023,16888400,0.0,0.0
2010-10-22 00:00:00-04:00,30.19859409094418,30.477326614800294,29.876314075132722,30.45990562438965,9598800,0.0,0.0
2010-10-25 00:00:00-04:00,30.62540477688447,31.113182615538552,30.573141797584668,30.8867130279541,11230400,0.0,0.0
2010-10-26 00:00:00-04:00,30.599270822107872,31.330935820062507,30.477327209567807,31.322223663330078,14800400,0.0,0.0
2010-10-27 00:00:00-04:00,31.008647244247413,31.322218379432158,30.895415807541337,31.287376403808594,11752600,0.0,0.0
2010-10-28 00:00:00-04:00,31.31351792111198,31.81000457702623,31.30480576351934,31.801292419433594,14226000,0.0,0.0
2010-10-29 00:00:00-04:00,31.801289533198236,31.801289533198236,31.20899245652289,31.470300674438477,12926000,0.0,0.0
2010-11-01 00:00:00-04:00,31.53997955627472,31.78387009241301,31.148015589904322,31.383193969726562,8454000,0.0,0.0
2010-11-02 00:00:00-04:00,31.679349025059405,31.749032995448623,31.444170609067687,31.452882766723633,16355300,0.0,0.0
2010-11-03 00:00:00-04:00,31.46158246224201,31.731602784988862,31.31350905225135,31.60965919494629,12050100,0.0,0.0
2010-11-04 00:00:00-04:00,31.792578275983416,32.36745764066798,31.757736296859743,32.25422286987305,16674900,0.0,0.0
2010-11-05 00:00:00-04:00,32.036475171731716,32.46328123827092,32.036475171731716,32.40230941772461,9712900,0.0,0.0
2010-11-08 00:00:00-05:00,32.271652831674274,32.35004564514048,32.13228819914712,32.280364990234375,6802600,0.0,0.0
2010-11-09 00:00:00-05:00,32.39358962093805,32.42843160238206,31.949365987026727,32.10615158081055,7600000,0.0,0.0
2010-11-10 00:00:00-05:00,32.14970309005155,32.22809588863518,31.801289913521124,32.21938705444336,7857200,0.0,0.0
2010-11-11 00:00:00-05:00,32.123579581390665,32.567803312238425,30.616698443612048,31.296100616455078,37821800,0.0,0.0
2010-11-12 00:00:00-05:00,32.01904226666384,33.099120285337335,31.879677682581498,32.88136291503906,39192700,0.0,0.0
2010-11-15 00:00:00-05:00,32.59393529556442,32.802983920939965,32.35004800155559,32.44586181640625,11658400,0.0,0.0
2010-11-16 00:00:00-05:00,32.114858306064114,32.480692441776085,31.97549371215337,32.158409118652344,12409800,0.0,0.0
2010-11-17 00:00:00-05:00,32.053893114282516,32.50682896857864,31.966791471143328,32.41972732543945,10600500,0.0,0.0
2010-11-18 00:00:00-05:00,32.40230324737094,32.90749871036699,32.40230324737094,32.73329544067383,9520400,0.0,0.0
2010-11-19 00:00:00-05:00,32.3152015852976,32.515541346761175,32.010342509530815,32.23680877685547,13691800,0.0,0.0
2010-11-22 00:00:00-05:00,32.12357180490433,32.27164523843626,31.810000624820066,32.18454360961914,6558800,0.0,0.0
2010-11-23 00:00:00-05:00,31.818709905391056,31.897102701512857,31.35706528529279,31.46158790588379,11925900,0.0,0.0
2010-11-24 00:00:00-05:00,31.670636899098792,32.21067432263946,31.61837392673773,32.11486053466797,9098200,0.0,0.0
2010-11-26 00:00:00-05:00,31.801287688414536,32.167121830445836,31.731607051612524,31.966785430908203,3490900,0.0,0.0
2010-11-29 00:00:00-05:00,31.74902972348778,31.975495958484615,31.444167368525054,31.722896575927734,8495200,0.0,0.0
2010-11-30 00:00:00-05:00,31.39191072587289,32.080024976250385,31.374489733402182,31.801292419433594,17578900,0.0,0.0
2010-12-01 00:00:00-05:00,32.35875186154534,32.585218101797054,32.26293807126851,32.332618713378906,15010900,0.0,0.0
2010-12-02 00:00:00-05:00,32.28036277104042,32.74200746154067,32.27165061307927,32.52425003051758,13967700,0.0,0.0
2010-12-03 00:00:00-05:00,32.27164383023205,32.81168121530426,32.27164383023205,32.742000579833984,6901500,0.0,0.0
2010-12-06 00:00:00-05:00,32.60263893731942,32.8639471587357,32.47198316525412,32.71587371826172,5086200,0.0,0.0
2010-12-07 00:00:00-05:00,32.959757038705874,33.081700639386966,32.4981124582092,32.515533447265625,8123100,0.0,0.0
2010-12-08 00:00:00-05:00,32.63748786402461,32.65490885885436,32.17583980782364,32.20197296142578,8561900,0.0,0.0
2010-12-09 00:00:00-05:00,32.46613165953909,32.58060499600724,32.14913064104758,32.351661682128906,6547200,0.4,0.0
2010-12-10 00:00:00-05:00,32.45732388319887,32.536574128823176,32.22837723625861,32.281211853027344,6748900,0.0,0.0
2010-12-13 00:00:00-05:00,32.53657169468147,33.003265684522525,32.20195919829452,32.695072174072266,12361700,0.0,0.0
2010-12-14 00:00:00-05:00,32.747912061285575,33.02088592754759,32.703884885193816,32.79194259643555,6954600,0.0,0.0
2010-12-15 00:00:00-05:00,32.72149144424198,32.90640757110114,32.49254814799602,32.53657531738281,7258400,0.0,0.0
2010-12-16 00:00:00-05:00,32.598216324444614,32.73910529184937,32.49255043865553,32.58940887451172,7649800,0.0,0.0
2010-12-17 00:00:00-05:00,32.55418717447083,32.73029585373572,32.37807513614821,32.624629974365234,11285400,0.0,0.0
2010-12-20 00:00:00-05:00,32.607022932268805,32.87999679727434,32.43971832026695,32.63344192504883,5114100,0.0,0.0
2010-12-21 00:00:00-05:00,32.73030059382023,32.9504398338402,32.6686618753393,32.871192932128906,4783900,0.0,0.0
2010-12-22 00:00:00-05:00,32.959250888298854,33.45236404912184,32.88000061886407,33.41714096069336,7229000,0.0,0.0
2010-12-23 00:00:00-05:00,33.32906863725003,33.40831887196314,33.038486682673394,33.19698715209961,4506000,0.0,0.0
2010-12-27 00:00:00-05:00,33.06490790420409,33.241019939935825,32.844768699303856,33.00326919555664,3518900,0.0,0.0
2010-12-28 00:00:00-05:00,32.985656416326364,33.03849103277742,32.642239807038386,32.89760208129883,3464300,0.0,0.0
2010-12-29 00:00:00-05:00,32.97685479737638,33.320271432396304,32.853577375477734,33.10893630981445,5097000,0.0,0.0
2010-12-30 00:00:00-05:00,33.09132689295135,33.1529656015988,32.92401894743025,33.00326919555664,3411800,0.0,0.0
2010-12-31 00:00:00-05:00,32.9064161534574,33.10894387270429,32.765527159239625,33.029693603515625,3650800,0.0,0.0
2011-01-03 00:00:00-05:00,33.23221909002537,33.4611624074593,33.12654984284846,33.30266189575195,7591000,0.0,0.0
2011-01-04 00:00:00-05:00,33.399520991511395,34.34171653542537,33.32907483242434,34.33291244506836,21974200,0.0,0.0
2011-01-05 00:00:00-05:00,34.544243787566224,35.22227294484134,34.49140916888819,35.187049865722656,22003400,0.0,0.0
2011-01-06 00:00:00-05:00,34.94930893283034,35.12542101881235,34.729169665117496,34.91408920288086,14738300,0.0,0.0
2011-01-07 00:00:00-05:00,34.826018961936974,34.94049228053595,34.482602365197494,34.73796463012695,6598700,0.0,0.0
2011-01-10 00:00:00-05:00,34.3505195526821,34.82602103449194,34.28007675485341,34.7819938659668,8772600,0.0,0.0
2011-01-11 00:00:00-05:00,34.870044047400015,35.054963507660155,34.55304645636244,34.69393539428711,6494800,0.0,0.0
2011-01-12 00:00:00-05:00,34.76438312739267,34.91407953469492,34.376939332767655,34.49140930175781,9586900,0.0,0.0
2011-01-13 00:00:00-05:00,34.500213030898806,34.65871351139449,34.3505166397385,34.570655822753906,7084100,0.0,0.0
2011-01-14 00:00:00-05:00,34.42977227560502,34.64110740240416,34.34171793222247,34.59708023071289,5214000,0.0,0.0
2011-01-18 00:00:00-05:00,34.40335317174694,34.790796946202825,34.34171446578936,34.68513107299805,7892000,0.0,0.0
2011-01-19 00:00:00-05:00,34.42096710205078,34.773191182616216,34.30649377200835,34.42096710205078,8371900,0.0,0.0
2011-01-20 00:00:00-05:00,34.35052034379802,34.68513287859918,33.910241930291434,34.49140930175781,8977900,0.0,0.0
2011-01-21 00:00:00-05:00,34.59707686964062,35.16943676413872,34.58826942072327,34.99332809448242,10931800,0.0,0.0
2011-01-24 00:00:00-05:00,34.90527861215394,35.17825248883112,34.81722425661078,35.1694450378418,7794300,0.0,0.0
2011-01-25 00:00:00-05:00,35.037360308368385,35.15183028832072,34.75558236546443,35.0989990234375,7920300,0.0,0.0
2011-01-26 00:00:00-05:00,35.081388239296295,35.16063849738965,34.66752540713568,34.729164123535156,9777100,0.0,0.0
2011-01-27 00:00:00-05:00,34.81721892701104,34.949300440107585,34.561856632343414,34.74677276611328,8231000,0.0,0.0
2011-01-28 00:00:00-05:00,34.65871875591388,35.037358476720314,34.03352418772014,34.209632873535156,8399900,0.0,0.0
2011-01-31 00:00:00-05:00,34.376945580014066,34.56186174111738,34.03352889251981,34.22724914550781,8206400,0.0,0.0
2011-02-01 00:00:00-05:00,34.376943521532404,35.17825019738975,34.376943521532404,35.11661148071289,9283000,0.0,0.0
2011-02-02 00:00:00-05:00,35.046161195518955,35.847467777218725,35.046161195518955,35.65374755859375,15357000,0.0,0.0
2011-02-03 00:00:00-05:00,35.57449373457348,35.88268725077311,35.46882450697012,35.66254806518555,9513800,0.0,0.0
2011-02-04 00:00:00-05:00,35.63614135456065,35.900307771553024,35.58330672753888,35.84747314453125,11142200,0.0,0.0
2011-02-07 00:00:00-05:00,35.92671800357345,36.27894207930816,35.847467754486026,36.04999542236328,7283900,0.0,0.0
2011-02-08 00:00:00-05:00,36.014782396861435,36.31417190917245,35.91792059007576,36.26133728027344,11850200,0.0,0.0
2011-02-09 00:00:00-05:00,37.65260645172853,38.78852550461261,37.617386733396444,38.18094253540039,35806100,0.0,0.0
2011-02-10 00:00:00-05:00,37.67022725115214,38.4451183489331,37.62620007312037,38.136924743652344,14829000,0.0,0.0
2011-02-11 00:00:00-05:00,37.89917046758154,38.31302993390676,37.86394738477061,38.2249755859375,14199200,0.0,0.0
