Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-25 00:00:00-04:00,25.588440604018917,25.75661862085298,25.32853010963492,25.639404296875,1879567,0.0,0.0
2008-03-26 00:00:00-04:00,25.374403911721632,25.50690737738682,25.134876663733678,25.425365447998047,1788390,0.0,0.0
2008-03-27 00:00:00-04:00,26.01653092211643,26.08787792747907,25.746427670402216,25.8840274810791,1862492,0.0,0.0
2008-03-28 00:00:00-04:00,26.18980454501288,26.373271692213493,25.884028859133565,25.970664978027344,2521602,0.0,0.0
2008-03-31 00:00:00-04:00,25.975757679021978,26.194897215055402,25.92479398711143,26.108261108398438,3946846,0.0,0.0
2008-04-01 00:00:00-04:00,25.868738963260054,26.230574707163065,25.853449853992025,26.184709548950195,2240816,0.0,0.0
2008-04-02 00:00:00-04:00,26.138843660049616,26.490486683798025,26.118458179903392,26.276443481445312,2197962,0.0,0.0
2008-04-03 00:00:00-04:00,26.042012109141037,26.322308116369804,25.9706650996458,26.235671997070312,1353820,0.0,0.0
2008-04-04 00:00:00-04:00,26.480292419436054,26.638277711883845,26.352885345447422,26.56183433532715,866909,0.0,0.0
2008-04-07 00:00:00-04:00,25.639403885346223,25.965565005617023,25.379493395133952,25.48141860961914,5132149,0.0,0.0
2008-04-08 00:00:00-04:00,25.715849245263705,25.736234723657603,25.394784469333256,25.48651695251465,2624497,0.0,0.0
2008-04-09 00:00:00-04:00,25.32852912578375,25.32852912578375,24.981982536596536,25.058425903320312,2904725,0.0,0.0
2008-04-10 00:00:00-04:00,24.854580303011645,24.900445464111492,24.00349951773424,24.115619659423828,5942142,0.0,0.0
2008-04-11 00:00:00-04:00,24.324567810050226,24.365338772871507,24.10542822406878,24.197160720825195,3115872,0.0,0.0
2008-04-14 00:00:00-04:00,24.018782050438386,24.039167525163034,23.62636817076114,23.6722354888916,2806628,0.0,0.0
2008-04-15 00:00:00-04:00,24.01368935749721,24.16657827174381,23.692624590211327,23.78435707092285,2582759,0.0,0.0
2008-04-16 00:00:00-04:00,24.039169196180477,24.166576252475142,23.87608755663786,24.156383514404297,3195331,0.0,0.0
2008-04-17 00:00:00-04:00,23.667145240636728,23.814937801019482,23.539738160250398,23.57541275024414,2935638,0.0,0.0
2008-04-18 00:00:00-04:00,24.136004649125752,24.41630068366541,23.92196143019327,24.355146408081055,2735651,0.0,0.0
2008-04-21 00:00:00-04:00,25.282665583845517,25.35401476173954,24.956504422246613,25.180740356445312,3932114,0.0,0.0
2008-04-22 00:00:00-04:00,24.880060720205158,25.134872700592897,24.829097022372874,25.027851104736328,1976436,0.0,0.0
2008-04-23 00:00:00-04:00,25.21641763838724,25.277571913521854,25.150164823267303,25.241899490356445,2111584,0.0,0.0
2008-04-24 00:00:00-04:00,25.506905191277873,25.654697756036665,25.389690847419118,25.532384872436523,2077992,0.0,0.0
2008-04-25 00:00:00-04:00,25.985955022223628,26.011436872694393,25.61392651412453,25.787200927734375,1919074,0.0,0.0
2008-04-28 00:00:00-04:00,25.578252922865587,25.782103395413895,25.53238559022607,25.58844566345215,1350806,0.0,0.0
2008-04-29 00:00:00-04:00,25.782105513174642,25.894225668836427,25.50181163279504,25.603736877441406,1743973,0.0,0.0
2008-04-30 00:00:00-04:00,25.715849974628007,25.909509855271555,25.619021119101838,25.64959716796875,1238983,0.0,0.0
2008-05-01 00:00:00-04:00,25.517098100581705,25.731143496907443,25.43046196968294,25.69546890258789,1019466,0.0,0.0
2008-05-02 00:00:00-04:00,25.965570371679597,26.174517213034882,25.873837876644522,26.087881088256836,2333221,0.0,0.0
2008-05-05 00:00:00-04:00,25.960471978491295,25.960471978491295,25.78719974243719,25.822872161865234,1103836,0.0,0.0
2008-05-06 00:00:00-04:00,26.123554426339624,26.18471086648895,25.991050975607408,26.138843536376953,1352034,0.0,0.0
2008-05-07 00:00:00-04:00,25.751525813349883,25.929894423834927,25.736236703378367,25.746429443359375,2051096,0.0,0.0
2008-05-08 00:00:00-04:00,26.179611735116964,26.281539133061855,25.975761278409724,26.092975616455078,2506759,0.0,0.0
2008-05-09 00:00:00-04:00,25.9757610193715,26.036917457528563,25.80248878377565,25.94518280029297,2636662,0.0,0.0
2008-05-12 00:00:00-04:00,25.945182405625108,26.011435212620782,25.359110730157923,25.91460418701172,1738840,0.0,0.0
2008-05-13 00:00:00-04:00,25.89931181052115,25.9655624340183,25.6241122399529,25.685266494750977,2549837,0.0,0.0
2008-05-14 00:00:00-04:00,25.710753936014278,25.761717634100837,25.374400037416677,25.547672271728516,2790670,0.0,0.0
2008-05-15 00:00:00-04:00,25.98085948245068,26.118459309799,25.85854876587344,26.087881088256836,3173904,0.0,0.0
2008-05-16 00:00:00-04:00,26.042017018860484,26.28664065225634,25.996151850392014,26.17452049255371,2282220,0.0,0.0
2008-05-19 00:00:00-04:00,27.16829101949516,27.16829101949516,26.658662732306645,26.780973434448242,3396211,0.0,0.0
2008-05-20 00:00:00-04:00,26.770783134404347,26.82174466601195,26.587315979679435,26.694339752197266,1969070,0.0,0.0
2008-05-21 00:00:00-04:00,27.224354931394558,27.27531646555749,26.984827693340318,27.035791397094727,1908806,0.0,0.0
2008-05-22 00:00:00-04:00,26.735106109711914,27.051076689198123,26.689238782808413,26.90838050842285,1440198,0.0,0.0
2008-05-23 00:00:00-04:00,27.096941716553584,27.11732719507959,26.938956427568176,27.02559471130371,1206396,0.0,0.0
2008-05-27 00:00:00-04:00,26.908381890738493,27.132617827936972,26.801360292057,26.867610931396484,1228828,0.0,0.0
2008-05-28 00:00:00-04:00,26.39365630339297,26.730010197670122,26.39365630339297,26.56183433532715,1170796,0.0,0.0
2008-05-29 00:00:00-04:00,26.62808451652825,27.00011299263868,26.622988146872306,26.90838050842285,1071137,0.0,0.0
2008-05-30 00:00:00-04:00,26.510874297753908,26.811555814929363,26.490488815966895,26.679052352905273,1020805,0.0,0.0
2008-06-02 00:00:00-04:00,27.458780157064453,27.494452575589957,27.224351488622812,27.44858741760254,2682864,0.0,0.0
2008-06-03 00:00:00-04:00,27.19376785610237,27.305885798270147,27.07145500691123,27.091842651367188,2158232,0.0,0.0
2008-06-04 00:00:00-04:00,26.8676085545951,26.93895555754073,26.679047223501662,26.704526901245117,3606019,0.0,0.0
2008-06-05 00:00:00-04:00,26.6331825088489,27.102039867396908,25.853450921530175,27.015403747558594,9673600,0.0,0.0
2008-06-06 00:00:00-04:00,26.73510511804657,26.780972443248743,26.526158309085496,26.704526901245117,2392034,0.0,0.0
2008-06-09 00:00:00-04:00,26.602607683975236,26.663764131377167,26.388564457251633,26.470104217529297,2710429,0.0,0.0
2008-06-10 00:00:00-04:00,25.95537810031718,26.194903167544123,25.950281729968037,25.99614906311035,1634717,0.0,0.0
2008-06-11 00:00:00-04:00,25.807583121189897,25.894221409039524,25.675079674069963,25.7005615234375,1700003,0.0,0.0
2008-06-12 00:00:00-04:00,25.6597900390625,25.83816081139184,25.55276844350138,25.6597900390625,1414084,0.0,0.0
2008-06-13 00:00:00-04:00,25.42536104281357,25.60882818255932,25.37439951536672,25.52728843688965,1694869,0.0,0.0
2008-06-16 00:00:00-04:00,25.501808735714484,25.889126357043548,25.379498022115378,25.802490234375,1471446,0.0,0.0
2008-06-17 00:00:00-04:00,25.425360975919354,25.588442636420822,25.38459001839619,25.394784927368164,1378260,0.0,0.0
2008-06-18 00:00:00-04:00,25.787198558939647,25.82796734635652,25.588442313116648,25.751523971557617,1740290,0.0,0.0
2008-06-19 00:00:00-04:00,25.787194561246167,25.924792180634707,25.710749028707177,25.863637924194336,1732925,0.0,0.0
2008-06-20 00:00:00-04:00,26.49048555539374,26.622989001108685,26.210189554505448,26.317211151123047,2380874,0.0,0.0
2008-06-23 00:00:00-04:00,26.378359341595175,26.378359341595175,26.149027110603743,26.291723251342773,968018,0.0,0.0
2008-06-24 00:00:00-04:00,27.12752216984653,27.433300033752648,27.040886048562708,27.178485870361328,3962804,0.0,0.0
2008-06-25 00:00:00-04:00,26.969537312455493,27.46897290736875,26.969537312455493,27.341567993164062,5308700,0.0,0.0
2008-06-26 00:00:00-04:00,27.805324444032106,27.815517182634046,27.244732499289302,27.290599822998047,2328757,0.0,0.0
2008-06-27 00:00:00-04:00,27.29569889061015,27.39252774730959,27.127520856643898,27.22435188293457,1238202,0.0,0.0
2008-06-30 00:00:00-04:00,28.111103916333512,28.263992846564022,27.97860046607924,28.049949645996094,2299630,0.0,0.0
2008-07-01 00:00:00-04:00,28.02956930276026,28.12639818080111,27.82571880482251,28.004087448120117,1860595,0.0,0.0
2008-07-02 00:00:00-04:00,28.83987578352473,29.191518826361413,28.73795054685211,28.809297561645508,3528904,0.0,0.0
2008-07-03 00:00:00-04:00,29.1864126588239,29.227183607643635,28.585052011686436,28.799095153808594,1318777,0.0,0.0
2008-07-07 00:00:00-04:00,28.284379348244347,28.753238895860413,28.284379348244347,28.513713836669922,1446336,0.0,0.0
2008-07-08 00:00:00-04:00,29.298533416321508,29.405557167266494,29.191511834967454,29.369882583618164,2140488,0.0,0.0
2008-07-09 00:00:00-04:00,29.77249183397792,29.899898902832263,29.31382508434762,29.400461196899414,2818904,0.0,0.0
2008-07-10 00:00:00-04:00,29.818357133218985,29.87951356796608,29.43103955526079,29.665468215942383,3586266,0.0,0.0
2008-07-11 00:00:00-04:00,29.089593837488188,29.262868260021687,28.60035096161885,28.957090377807617,2503746,0.0,0.0
2008-07-14 00:00:00-04:00,28.962182796935714,29.008050123887713,28.61563616873855,28.692079544067383,1345561,0.0,0.0
2008-07-15 00:00:00-04:00,28.870445585065223,29.05900689247516,28.73794216515926,28.89592742919922,2167272,0.0,0.0
2008-07-16 00:00:00-04:00,28.895935201511968,29.094689300035583,28.651311601618552,28.758333206176758,3005611,0.0,0.0
2008-07-17 00:00:00-04:00,29.05901146221037,29.201707642209914,28.895931973289024,29.186418533325195,2833970,0.0,0.0
2008-07-18 00:00:00-04:00,29.08958488465598,29.19660645961569,28.98765967848439,29.130355834960938,1188875,0.0,0.0
2008-07-21 00:00:00-04:00,29.49219756473672,29.583930052164266,29.252672521703484,29.405561447143555,2043731,0.0,0.0
2008-07-22 00:00:00-04:00,29.609410390396505,30.0833640824432,29.57883217295062,29.797971725463867,2760426,0.0,0.0
2008-07-23 00:00:00-04:00,29.665472173737644,29.736821357128246,29.39537105967605,29.54825782775879,1815620,0.0,0.0
2008-07-24 00:00:00-04:00,30.26173571973553,30.58789687311432,30.134328646298453,30.50126075744629,3901648,0.0,0.0
2008-07-25 00:00:00-04:00,30.363659613198553,30.37894872169156,29.86932045028914,30.037498474121094,1875103,0.0,0.0
2008-07-28 00:00:00-04:00,30.078272632263914,30.078272632263914,29.747015064528682,29.752111434936523,1382836,0.0,0.0
2008-07-29 00:00:00-04:00,29.792876683946805,30.256637623745412,29.71643114249138,30.006919860839844,2033240,0.0,0.0
2008-07-30 00:00:00-04:00,30.322892478085194,30.43501262116171,30.195485394180526,30.419723510742188,1546441,0.0,0.0
2008-07-31 00:00:00-04:00,30.57770027610958,30.649049443204287,30.19038273493968,30.246442794799805,1606147,0.0,0.0
2008-08-01 00:00:00-04:00,30.195480677695077,30.48087302176564,29.797970377652014,30.220962524414062,1046362,0.0,0.0
2008-08-04 00:00:00-04:00,30.761171016413982,31.240221087823418,30.74588190737864,31.117910385131836,2990099,0.0,0.0
2008-08-05 00:00:00-04:00,30.62356721836453,31.107713596430244,30.577699897229124,30.847803115844727,1631927,0.0,0.0
2008-08-06 00:00:00-04:00,29.354594020821423,29.69604424758742,29.2169942223594,29.538061141967773,3958229,0.0,0.0
2008-08-07 00:00:00-04:00,29.461621715738975,29.68076129706315,29.288347297022522,29.42085075378418,1819080,0.0,0.0
2008-08-08 00:00:00-04:00,29.308731660886014,29.56864219425839,29.20680642947537,29.482006072998047,2081786,0.0,0.0
2008-08-11 00:00:00-04:00,29.329117083316323,29.53296754573608,29.283249752955776,29.349502563476562,750398,0.0,0.0
2008-08-12 00:00:00-04:00,28.997863055754113,29.08959555800731,28.875552329552647,28.941802978515625,1374689,0.0,0.0
2008-08-13 00:00:00-04:00,29.186417004019326,29.21699522018653,28.921410136418988,28.962181091308594,1333955,0.0,0.0
2008-08-14 00:00:00-04:00,28.885732717442423,29.033525244828983,28.829674829559067,28.89082908630371,1071583,0.0,0.0
2008-08-15 00:00:00-04:00,28.763426751610613,28.844966491022618,28.712463058483724,28.814388275146484,897487,0.0,0.0
2008-08-18 00:00:00-04:00,28.748136887162403,28.773616563464326,28.447455444808252,28.50351333618164,517712,0.0,0.0
2008-08-19 00:00:00-04:00,28.462748750039847,28.707370167506493,28.427074160528502,28.661502838134766,1184969,0.0,0.0
2008-08-20 00:00:00-04:00,28.421982340382048,28.462753306350187,28.029568301713574,28.075435638427734,1274584,0.0,0.0
2008-08-21 00:00:00-04:00,28.253797930328027,28.416879587985303,28.156969077490423,28.41178321838379,1526353,0.0,0.0
2008-08-22 00:00:00-04:00,28.085629611271017,28.26399825601855,28.039762272545907,28.151880264282227,1089774,0.0,0.0
2008-08-25 00:00:00-04:00,28.4627433680464,28.488225212879023,28.04484762156402,28.05504035949707,882086,0.0,0.0
2008-08-26 00:00:00-04:00,27.657535151257488,28.029563645136456,27.637149671660076,27.881771087646484,2447611,0.0,0.0
2008-08-27 00:00:00-04:00,27.983694947597634,28.192641747870997,27.856287885813412,28.156967163085938,1599674,0.0,0.0
2008-08-28 00:00:00-04:00,28.43726330142002,28.600344948955563,28.36081776214195,28.549381256103516,1259071,0.0,0.0
2008-08-29 00:00:00-04:00,28.62072928040856,28.656401694386016,28.25379504574422,28.355722427368164,931860,0.0,0.0
2008-09-02 00:00:00-04:00,28.02956285206539,28.156969926353078,27.85119424981735,27.968408584594727,1105621,0.0,0.0
2008-09-03 00:00:00-04:00,27.937826042857882,28.106004049162316,27.82570809518522,28.05504035949707,1047812,0.0,0.0
2008-09-04 00:00:00-04:00,27.795133915343992,27.82571213358101,27.127520331791704,27.18358039855957,1643422,0.0,0.0
2008-09-05 00:00:00-04:00,27.14790633513867,27.290602520077254,26.97463193137227,27.203964233398438,1088770,0.0,0.0
2008-09-08 00:00:00-04:00,26.679056738329084,27.117335990426913,26.658671253191162,26.964447021484375,3070451,0.0,0.0
2008-09-09 00:00:00-04:00,27.025596097175313,27.1020394759767,26.79626379117988,26.857418060302734,2030227,0.0,0.0
2008-09-10 00:00:00-04:00,27.68301361595267,27.718688200886213,27.219250520589654,27.280406951904297,2079331,0.0,0.0
2008-09-11 00:00:00-04:00,27.0510746736564,27.300792429009178,26.964436395960657,27.280406951904297,2168500,0.0,0.0
2008-09-12 00:00:00-04:00,27.22435033237571,27.958214524918393,27.198868484803164,27.866479873657227,1558382,0.0,0.0
2008-09-15 00:00:00-04:00,27.066373083502295,27.591290620989625,27.0256021152806,27.39763069152832,1998533,0.0,0.0
2008-09-16 00:00:00-04:00,27.147903728673498,27.49954670265853,26.913475079350146,27.42310333251953,2300746,0.0,0.0
2008-09-17 00:00:00-04:00,27.407815720453108,27.51993368191869,26.821741895566625,26.882898330688477,2027437,0.0,0.0
2008-09-18 00:00:00-04:00,27.224355455611846,27.316087954544656,26.597510565728356,27.076562881469727,2884637,0.0,0.0
2008-09-19 00:00:00-04:00,26.587318018424607,27.142813725723908,26.291735037579066,27.07146453857422,2441920,0.0,0.0
2008-09-22 00:00:00-04:00,26.92366816333151,27.061267967019525,26.7045264495522,26.816646575927734,1610500,0.0,0.0
2008-09-23 00:00:00-04:00,27.647337722601602,27.88176635903132,27.351752657751486,27.45368003845215,1566083,0.0,0.0
2008-09-24 00:00:00-04:00,27.84609485329547,27.866480331688575,27.418008485404822,27.774747848510742,2106227,0.0,0.0
2008-09-25 00:00:00-04:00,27.942924190814242,28.320049009574124,27.942924190814242,28.172256469726562,1200704,0.0,0.0
2008-09-26 00:00:00-04:00,28.024466548221806,28.243606109026494,27.733977810677125,27.9735050201416,783878,0.0,0.0
2008-09-29 00:00:00-04:00,27.40782111339993,27.5199390969266,26.459911369632184,27.107139587402344,2163701,0.0,0.0
2008-09-30 00:00:00-04:00,26.913479047758592,26.928768157958984,26.465004990654435,26.928768157958984,1599451,0.0,0.0
2008-10-01 00:00:00-04:00,26.908378688874674,27.356850509907375,26.801357102927827,27.168289184570312,1472116,0.0,0.0
2008-10-02 00:00:00-04:00,26.368172952789294,26.826839694778187,26.291729580586686,26.572023391723633,3615952,0.0,0.0
2008-10-03 00:00:00-04:00,26.801357178536875,27.703399362049364,26.64846826835677,27.300792694091797,2408663,0.0,0.0
2008-10-06 00:00:00-04:00,26.791167547876675,27.137714193453697,26.215286425629337,26.995018005371094,4777484,0.0,0.0
2008-10-07 00:00:00-04:00,27.519935787181332,27.637150127207242,26.47010092734017,26.51087188720703,5054364,0.0,0.0
2008-10-08 00:00:00-04:00,25.766815141865685,26.23567250660355,25.099201515403667,25.379497528076172,3040096,0.0,0.0
2008-10-09 00:00:00-04:00,24.757749185831052,24.762847725481546,23.004628259760963,23.340984344482422,5288389,0.0,0.0
2008-10-10 00:00:00-04:00,22.42874611778382,23.335882503239556,21.30246585078925,22.347204208374023,6150164,0.0,0.0
2008-10-13 00:00:00-04:00,23.346078091509547,24.711883544921875,23.30530930141949,24.711883544921875,2599276,0.0,0.0
2008-10-14 00:00:00-04:00,25.38459269261545,25.38459269261545,24.115620371526166,24.92083168029785,1932912,0.0,0.0
2008-10-15 00:00:00-04:00,25.170547230130833,25.257185516242824,23.646758703608707,23.74868392944336,3079825,0.0,0.0
2008-10-16 00:00:00-04:00,24.03917361633501,25.06862299405108,23.748684867084695,24.84438705444336,3874306,0.0,0.0
2008-10-17 00:00:00-04:00,25.562963642811436,26.882901844121193,25.471231147730922,25.960474014282227,6609845,0.0,0.0
2008-10-20 00:00:00-04:00,25.73114137639153,26.923672476186724,25.59863792085873,26.577123641967773,2259900,0.0,0.0
2008-10-21 00:00:00-04:00,25.812678237478508,26.2866341039234,25.669984227132712,25.751523971557617,2494037,0.0,0.0
2008-10-22 00:00:00-04:00,25.06862267117456,25.150162420093167,24.324565682319534,24.564090728759766,2102656,0.0,0.0
2008-10-23 00:00:00-04:00,25.073717385522194,25.333627894428606,24.314371337084417,25.22150993347168,4067485,0.0,0.0
2008-10-24 00:00:00-04:00,23.442909083357563,24.671112545886146,23.442909083357563,24.069751739501953,2782634,0.0,0.0
2008-10-27 00:00:00-04:00,23.978011180344996,24.76284111188766,23.89647145076729,24.05445671081543,2097968,0.0,0.0
2008-10-28 00:00:00-04:00,24.79851835695727,25.9044132232666,24.16657936317673,25.9044132232666,1886040,0.0,0.0
2008-10-29 00:00:00-04:00,25.134874866468007,25.82287399853266,24.89025343497644,25.17564582824707,1725001,0.0,0.0
2008-10-30 00:00:00-04:00,25.466132129770575,25.945182205996186,24.013690622313494,25.134872436523438,3027038,0.0,0.0
2008-10-31 00:00:00-04:00,24.635437943962497,26.026725244263996,24.477454814710477,25.98595428466797,2949588,0.0,0.0
2008-11-03 00:00:00-05:00,25.624116906244307,26.34778837575219,25.547671361837107,26.006338119506836,1211753,0.0,0.0
2008-11-04 00:00:00-05:00,26.383465936436362,26.673954698738143,26.01143742050224,26.322309494018555,1682705,0.0,0.0
2008-11-05 00:00:00-05:00,25.196028736296284,25.333628548658496,24.33985381350234,24.380624771118164,2310120,0.0,0.0
2008-11-06 00:00:00-05:00,24.8545779253937,25.07371747855023,23.850610473035708,23.957632064819336,2137252,0.0,0.0
2008-11-07 00:00:00-05:00,25.257187544089625,25.323438186844346,24.910638711000423,25.287763595581055,1393103,0.0,0.0
2008-11-10 00:00:00-05:00,25.48651495160462,25.583343796782593,24.98198307933032,25.226604461669922,1180840,0.0,0.0
2008-11-11 00:00:00-05:00,25.027851826519715,25.425362172301725,24.778134039122317,25.083911895751953,761000,0.0,0.0
2008-11-12 00:00:00-05:00,24.880059717663848,25.01765735708407,24.253214937950364,24.33475685119629,1234742,0.0,0.0
2008-11-13 00:00:00-05:00,24.492738020917802,25.848350524902344,24.09013353465143,25.848350524902344,2339359,0.0,0.0
2008-11-14 00:00:00-05:00,25.216415150064844,25.736236200575465,24.925926405463905,24.94121551513672,1413526,0.0,0.0
2008-11-17 00:00:00-05:00,24.52841528435447,24.747557013119252,24.197157760729493,24.243022918701172,1600232,0.0,0.0
2008-11-18 00:00:00-05:00,24.518221180742746,25.032945816389617,24.166578197765766,24.793420791625977,1616080,0.0,0.0
2008-11-19 00:00:00-05:00,24.645628418304106,25.134871210117456,24.288889063406128,24.299081802368164,3507142,0.0,0.0
2008-11-20 00:00:00-05:00,23.886280834151417,24.344947548925177,23.045395111452624,23.188091278076172,5606003,0.0,0.0
2008-11-21 00:00:00-05:00,22.65807851390714,23.040299707433938,21.92421217344649,22.989336013793945,3712262,0.0,0.0
2008-11-24 00:00:00-05:00,22.8772172843521,24.03916993376192,22.780388439299024,23.70791244506836,2423059,0.0,0.0
