Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-09 00:00:00-04:00,41.71818995012502,41.86549993653712,41.299825632635915,41.54141616821289,19652600,0.0,0.0
2009-09-10 00:00:00-04:00,41.7358698974069,41.859609756810414,41.482496519901304,41.62980651855469,19177600,0.0,0.0
2009-09-11 00:00:00-04:00,41.7712335073439,41.883190573436146,41.099500101881524,41.23502731323242,17468500,0.0,0.0
2009-09-14 00:00:00-04:00,40.722383767781345,41.417687267261705,40.68113714050477,41.24680709838867,17483100,0.0,0.0
2009-09-15 00:00:00-04:00,41.3528545703688,41.3528545703688,40.92270748396405,40.9462776184082,19475900,0.0,0.0
2009-09-16 00:00:00-04:00,41.1643070554626,41.47070987962495,40.76362367276139,41.447139739990234,22150400,0.0,0.0
2009-09-17 00:00:00-04:00,41.21733980608302,41.51195983184643,41.12895739478986,41.152523040771484,20986000,0.0,0.0
2009-09-18 00:00:00-04:00,41.405865430406024,41.52960970462358,41.05821621825052,41.24087905883789,43247900,0.0,0.0
2009-09-21 00:00:00-04:00,40.74594375991135,41.058240216563924,40.65755686761207,40.99342346191406,17984000,0.0,0.0
2009-09-22 00:00:00-04:00,41.264487009438845,41.329303785620546,41.07003668089375,41.14664077758789,14561800,0.0,0.0
2009-09-23 00:00:00-04:00,41.17020270269891,41.44714174180737,40.5691753518464,40.657562255859375,20898600,0.0,0.0
2009-09-24 00:00:00-04:00,40.657560555067505,40.86968731760707,40.27455365072971,40.61631393432617,21557000,0.0,0.0
2009-09-25 00:00:00-04:00,40.57506592579684,40.97574929738429,40.30990972946376,40.48078536987305,16454900,0.0,0.0
2009-09-28 00:00:00-04:00,40.54560815161559,41.15841836952595,40.44543841772366,41.00521469116211,13301600,0.0,0.0
2009-09-29 00:00:00-04:00,40.86970988704214,41.07594310463675,40.62811919246919,40.698829650878906,14695100,0.0,0.0
2009-09-30 00:00:00-04:00,40.64578919010305,40.798988398586076,40.09190198783837,40.42776870727539,27117400,0.0,0.0
2009-10-01 00:00:00-04:00,40.29811480044169,40.36293154651022,39.532101162655486,39.63816452026367,24927000,0.0,0.0
2009-10-02 00:00:00-04:00,39.46140496385678,39.56157468859304,39.184461434431554,39.23160171508789,20478900,0.0,0.0
2009-10-05 00:00:00-04:00,39.35534634475487,39.93869277798062,38.954662901755995,39.82084655761719,21853000,0.0,0.0
2009-10-06 00:00:00-04:00,40.07420751507767,40.71647685875166,39.93868035781544,40.45721435546875,21167400,0.0,0.0
2009-10-07 00:00:00-04:00,40.35115932844541,40.61631554435842,40.04475199461138,40.463111877441406,15302500,0.0,0.0
2009-10-08 00:00:00-04:00,40.639890505202345,40.834340817558626,40.48079316034895,40.68703079223633,19228800,0.0,0.0
2009-10-09 00:00:00-04:00,40.63399123770566,40.816654205322266,40.439540952184664,40.816654205322266,13541900,0.0,0.0
2009-10-12 00:00:00-04:00,40.958068895029136,41.54141516842925,40.916822279648194,41.323394775390625,16233800,0.0,0.0
2009-10-13 00:00:00-04:00,41.394107867430094,41.4766011035366,40.96396071155116,41.400001525878906,19333400,0.0,0.0
2009-10-14 00:00:00-04:00,41.741768779326094,42.35457905587054,41.6887393253253,42.33100891113281,25285700,0.0,0.0
2009-10-15 00:00:00-04:00,42.13656202059175,43.01452853606839,42.13656202059175,42.97917556762695,24093600,0.0,0.0
2009-10-16 00:00:00-04:00,42.85541715032911,43.22074298769832,42.607932991624,43.08522033691406,23556600,0.0,0.0
2009-10-19 00:00:00-04:00,43.102901182967415,43.58607773906862,43.014514295580064,43.379844665527344,20404600,0.0,0.0
2009-10-20 00:00:00-04:00,43.238432928406645,43.332713493565606,42.63741005992497,43.02630615234375,20049600,0.0,0.0
2009-10-21 00:00:00-04:00,42.80828943103896,43.78053638765216,42.72579618580339,43.19718551635742,23099500,0.0,0.0
2009-10-22 00:00:00-04:00,43.026293991008714,43.9867578710263,43.02040482900943,43.86301803588867,26014500,0.0,0.0
2009-10-23 00:00:00-04:00,43.798218950048756,43.798218950048756,42.99685203175156,43.35039520263672,20672100,0.0,0.0
2009-10-26 00:00:00-04:00,43.49180693152638,44.14586375087478,43.09112351512867,43.15005111694336,27127700,0.0,0.0
2009-10-27 00:00:00-04:00,43.19129588136858,44.193002131463906,43.19129588136858,44.13997268676758,30342500,0.0,0.0
2009-10-28 00:00:00-04:00,43.91017445275044,44.169441559998525,43.509490966796875,43.509490966796875,26345700,0.0,0.0
2009-10-29 00:00:00-04:00,42.76114553171263,43.60375889008607,42.48420201947499,43.5801887512207,30048500,0.0,0.0
2009-10-30 00:00:00-04:00,43.23255749809768,43.497713804634074,41.86552033784993,42.2308464050293,32175900,0.0,0.0
2009-11-02 00:00:00-05:00,42.45473352957172,42.926122718228825,41.930310416058965,42.51365661621094,20425900,0.0,0.0
2009-11-03 00:00:00-05:00,42.02459972840001,42.602056949149436,41.93032365911028,42.27207946777344,20550500,0.0,0.0
2009-11-04 00:00:00-05:00,42.46653024348439,42.73758012714543,41.8596137109885,42.0128173828125,22792700,0.0,0.0
2009-11-05 00:00:00-05:00,42.39582579640736,42.867219701306574,42.17780982421647,42.71990966796875,16235600,0.0,0.0
2009-11-06 00:00:00-05:00,42.31922791846597,42.83186847372553,42.130671247947326,42.767051696777344,18185000,0.0,0.0
2009-11-09 00:00:00-05:00,43.241192734520645,43.36565286335428,42.93892983780342,43.17599868774414,16809400,0.42,0.0
2009-11-10 00:00:00-05:00,42.94483203731542,43.401190090954096,42.93890407615259,43.03373336791992,15696600,0.0,0.0
2009-11-11 00:00:00-05:00,43.28858945942172,43.51973024880152,42.98632668803647,43.211544036865234,14397900,0.0,0.0
2009-11-12 00:00:00-05:00,43.07524254996202,43.29453201042228,42.500352103070114,42.61296081542969,16587600,0.0,0.0
2009-11-13 00:00:00-05:00,42.701835987423074,43.359699443377714,42.51218194293132,42.95075607299805,14461600,0.0,0.0
2009-11-16 00:00:00-05:00,43.650118474203104,44.254639497838035,43.46046437642447,44.11240005493164,21326200,0.0,0.0
2009-11-17 00:00:00-05:00,44.29021933832697,44.545067551578335,44.14797532043408,44.468017578125,22920700,0.0,0.0
2009-11-18 00:00:00-05:00,44.59840478800023,44.68730616700309,44.27836253661712,44.61025619506836,16645700,0.0,0.0
2009-11-19 00:00:00-05:00,44.3139076861853,44.39095763448486,43.887189336949525,44.24279022216797,17253900,0.0,0.0
2009-11-20 00:00:00-05:00,44.08275604248047,44.33760410985365,43.87532262059752,44.08275604248047,19269900,0.0,0.0
2009-11-23 00:00:00-05:00,44.71100617072217,45.01919244278592,44.639884174840745,44.86509704589844,18947100,0.0,0.0
2009-11-24 00:00:00-05:00,44.86510402568798,45.036978817857054,44.33170479958413,45.02512741088867,17120900,0.0,0.0
2009-11-25 00:00:00-05:00,45.04290140072768,45.36294361118032,44.84139585435642,45.32145690917969,13269200,0.0,0.0
2009-11-27 00:00:00-05:00,44.24278092639553,44.67542714730042,44.064978260288825,44.3731689453125,12105300,0.0,0.0
2009-11-30 00:00:00-05:00,44.14794603804791,44.65764212648015,44.0649726768342,44.491695404052734,21436400,0.0,0.0
2009-12-01 00:00:00-05:00,45.04288965822741,45.185129096332425,44.62209478428867,45.06659698486328,17375700,0.0,0.0
2009-12-02 00:00:00-05:00,45.02511103914173,45.22069309584319,44.6576542527672,44.91843032836914,14786900,0.0,0.0
2009-12-03 00:00:00-05:00,44.7939714063664,44.90065211988642,44.3968838422626,44.44429397583008,17852600,0.0,0.0
2009-12-04 00:00:00-05:00,44.85917168786994,45.02511848279303,43.804220330106524,44.0057258605957,23700900,0.0,0.0
2009-12-07 00:00:00-05:00,43.827921722274475,44.28427991526879,43.61456027235443,43.72124099731445,17835600,0.0,0.0
2009-12-08 00:00:00-05:00,43.543446995382304,43.56122636430209,42.915218511089655,43.23525619506836,18492900,0.0,0.0
2009-12-09 00:00:00-05:00,43.26487142337417,43.590841441412046,42.731467994634556,43.140411376953125,17228500,0.0,0.0
2009-12-10 00:00:00-05:00,43.454529939590685,43.596769361303984,42.796666396815866,42.90927505493164,23423700,0.0,0.0
2009-12-11 00:00:00-05:00,43.19968607832683,43.35378143789471,42.861864592700016,43.164127349853516,17128300,0.0,0.0
2009-12-14 00:00:00-05:00,41.96101386332426,42.257348694218614,41.06015344524746,41.30315017700195,91458900,0.0,0.0
2009-12-15 00:00:00-05:00,41.469086762353996,41.552060132865954,40.787515914540414,40.99494934082031,54419600,0.0,0.0
2009-12-16 00:00:00-05:00,41.23795217525058,41.249803577790644,40.55045326346079,40.55638122558594,57711800,0.0,0.0
2009-12-17 00:00:00-05:00,40.51488483154639,40.81121956289374,40.37856886557458,40.43191146850586,46627000,0.0,0.0
2009-12-18 00:00:00-05:00,40.63343600750783,40.7756800010202,40.08818093084428,40.426002502441406,62989400,0.0,0.0
2009-12-21 00:00:00-05:00,40.58010583449995,40.74605267099515,40.43193837024179,40.60381317138672,34470100,0.0,0.0
2009-12-22 00:00:00-05:00,40.668993812276064,41.018666742245955,40.59787182505866,40.63935852050781,27941800,0.0,0.0
2009-12-23 00:00:00-05:00,40.74603427415411,40.763813638363764,40.420064191276836,40.45562744140625,18958900,0.0,0.0
2009-12-24 00:00:00-05:00,40.50896877020524,40.74603752926305,40.396364613978406,40.69269943237305,8149200,0.0,0.0
2009-12-28 00:00:00-05:00,40.941612243652344,40.965319567472584,40.740102252035136,40.941612243652344,19694600,0.0,0.0
2009-12-29 00:00:00-05:00,41.06014970106384,41.13127168180887,40.775670821504235,40.799373626708984,19985700,0.0,0.0
2009-12-30 00:00:00-05:00,40.72231862869861,40.87048599578966,40.53266457969043,40.757877349853516,19860600,0.0,0.0
2009-12-31 00:00:00-05:00,40.799381944237716,40.811237870967354,40.36673557454094,40.41415023803711,18852300,0.0,0.0
2010-01-04 00:00:00-05:00,40.728256590963376,41.048298725076826,40.41414241906785,40.98310470581055,27809100,0.0,0.0
2010-01-05 00:00:00-05:00,41.00682355346513,41.160914440739205,40.775682700842445,41.14313507080078,30174700,0.0,0.0
2010-01-06 00:00:00-05:00,41.16090816336626,41.84247921123411,41.09571413572693,41.49872970581055,35044700,0.0,0.0
2010-01-07 00:00:00-05:00,41.42761323405532,41.52243803545164,41.14312978644437,41.36834716796875,27192100,0.0,0.0
2010-01-08 00:00:00-05:00,41.30314985634697,41.33870858883082,41.02459439399512,41.202392578125,24891800,0.0,0.0
2010-01-11 00:00:00-05:00,41.451319033558455,41.79506401284653,41.279444283059,41.66468048095703,30685000,0.0,0.0
2010-01-12 00:00:00-05:00,41.32092576605974,41.48094457056199,41.20238913151153,41.457237243652344,31496700,0.0,0.0
2010-01-13 00:00:00-05:00,41.46316884178459,41.510583499761744,41.04830188876112,41.29129409790039,24884400,0.0,0.0
2010-01-14 00:00:00-05:00,41.21424874669202,41.3327808701449,41.101640064214315,41.29722213745117,18630800,0.0,0.0
2010-01-15 00:00:00-05:00,41.279434643972834,41.303141968338025,40.68676509997239,40.95939254760742,29411900,0.0,0.0
2010-01-19 00:00:00-05:00,40.74010414997658,41.10163294208569,40.550450072288996,41.05421829223633,26081900,0.0,0.0
2010-01-20 00:00:00-05:00,40.63343106515216,40.692701649428706,40.26005080144785,40.31931686401367,34629500,0.0,0.0
2010-01-21 00:00:00-05:00,40.37264961119597,40.39042897344617,39.41252335429835,39.53105545043945,39114000,0.0,0.0
2010-01-22 00:00:00-05:00,39.42438864745997,39.791845509716,39.11620237586969,39.17546844482422,39085500,0.0,0.0
2010-01-25 00:00:00-05:00,39.44216561219406,39.56662569165849,38.93246936960045,39.02729415893555,29305100,0.0,0.0
2010-01-26 00:00:00-05:00,38.90283982397036,39.55477560768844,38.81986642540866,39.06878662109375,34083300,0.0,0.0
2010-01-27 00:00:00-05:00,38.91468887575299,39.15175310307151,38.523524761598885,38.84356689453125,35723500,0.0,0.0
2010-01-28 00:00:00-05:00,39.02728861286276,39.02728861286276,38.26867231914541,38.499813079833984,37349800,0.0,0.0
2010-01-29 00:00:00-05:00,38.612433836304454,39.009521470424765,37.94271414711969,38.18571090698242,40880500,0.0,0.0
2010-02-01 00:00:00-05:00,38.97986940304299,39.35918202722807,38.73094930861371,39.22286605834961,37703000,0.0,0.0
2010-02-02 00:00:00-05:00,39.54883869031301,39.77997943922058,39.394743350471444,39.685150146484375,34057900,0.0,0.0
2010-02-03 00:00:00-05:00,39.637737060833594,39.84517501643444,39.448082989603186,39.4717903137207,24024700,0.0,0.0
2010-02-04 00:00:00-05:00,39.27620956346322,39.32362421324642,38.33386713799902,38.357574462890625,33858200,0.0,0.0
2010-02-05 00:00:00-05:00,38.34573200010443,38.46426866617239,37.67009109036293,38.40500259399414,42297500,0.0,0.0
2010-02-08 00:00:00-05:00,38.72116355748279,39.067151064459075,38.38113358390691,38.38710021972656,30519400,0.42,0.0
2010-02-09 00:00:00-05:00,38.84046752821089,39.19838829357134,38.51237083842496,38.8941535949707,36243300,0.0,0.0
2010-02-10 00:00:00-05:00,38.8225690700794,38.90608375694904,38.27375697030496,38.68536376953125,21699100,0.0,0.0
2010-02-11 00:00:00-05:00,38.58992239672509,39.06118646958017,38.422893014185945,38.91801452636719,23555200,0.0,0.0
2010-02-12 00:00:00-05:00,38.54816759212269,38.85836438711316,38.34534293480576,38.65554428100586,30636200,0.0,0.0
2010-02-16 00:00:00-05:00,39.03731830372013,39.59805906336791,38.82256497408188,39.53840637207031,30514900,0.0,0.0
2010-02-17 00:00:00-05:00,39.574194037964915,39.63981335871639,39.1148633439129,39.228206634521484,21821800,0.0,0.0
2010-02-18 00:00:00-05:00,39.25207171017993,39.42506314991896,38.98362777200243,39.34751510620117,22536700,0.0,0.0
2010-02-19 00:00:00-05:00,39.12679695618341,39.51454629517188,39.0313535557359,39.29383087158203,24264600,0.0,0.0
2010-02-22 00:00:00-05:00,39.431031662955796,39.442964932532355,38.923976934964315,39.013458251953125,20469700,0.0,0.0
2010-02-23 00:00:00-05:00,38.92995083621834,39.108908952390536,38.267795338598944,38.73905944824219,33372900,0.0,0.0
2010-02-24 00:00:00-05:00,38.78082094479092,39.2938424581969,38.63764897508913,39.10295104980469,21469600,0.0,0.0
2010-02-25 00:00:00-05:00,38.54219689303842,38.876255644919674,38.39902950669062,38.858360290527344,25668800,0.0,0.0
2010-02-26 00:00:00-05:00,38.92994194816655,39.01345662688836,38.7271173346931,38.77484130859375,20129700,0.0,0.0
2010-03-01 00:00:00-05:00,38.98959626400885,39.09697293415366,38.828528983187226,39.013458251953125,18798600,0.0,0.0
2010-03-02 00:00:00-05:00,39.16856854220007,39.246116608706465,38.86433381001196,39.06715393066406,24823900,0.0,0.0
2010-03-03 00:00:00-05:00,39.23417306437839,39.35348300224037,39.001524374558485,39.03135299682617,22279800,0.0,0.0
2010-03-04 00:00:00-05:00,38.98362962922057,39.15065899362164,38.822566899607786,39.013458251953125,21961100,0.0,0.0
2010-03-05 00:00:00-05:00,39.34751780824724,39.68157654407475,39.24014113584427,39.65175247192383,26837900,0.0,0.0
2010-03-08 00:00:00-05:00,39.83072160212213,39.842654875258326,39.50859604680799,39.65773010253906,20297200,0.0,0.0
2010-03-09 00:00:00-05:00,39.56227529690807,40.08126335975076,39.50262259514911,39.8366813659668,29003100,0.0,0.0
2010-03-10 00:00:00-05:00,40.063372340732506,40.218468471851246,39.83668567781913,40.09916305541992,24810300,0.0,0.0
2010-03-11 00:00:00-05:00,40.200573114507534,40.30198317359515,39.955995645460355,40.09916305541992,19357400,0.0,0.0
2010-03-12 00:00:00-05:00,40.313899596220544,40.313899596220544,39.66963969386485,39.848602294921875,23361800,0.0,0.0
2010-03-15 00:00:00-04:00,39.77105415303929,39.782987421753646,39.31172343412355,39.55033874511719,22070000,0.0,0.0
2010-03-16 00:00:00-04:00,39.6994779886824,39.77702604073346,39.371381323833475,39.71140670776367,35103700,0.0,0.0
2010-03-17 00:00:00-04:00,39.91422360011805,40.439173610848734,39.84860427987568,40.18266296386719,38770000,0.0,0.0
2010-03-18 00:00:00-04:00,40.266192311689586,40.40935972112571,39.973890856654606,40.2005729675293,25925500,0.0,0.0
2010-03-19 00:00:00-04:00,39.991783142089844,40.49883794793614,39.627895734682724,39.991783142089844,45564200,0.0,0.0
2010-03-22 00:00:00-04:00,39.66369189310956,40.08723206209275,39.56228182825657,39.95003128051758,21390600,0.0,0.0
2010-03-23 00:00:00-04:00,39.93212919376717,39.95599118463137,39.639823219087674,39.93809127807617,24754700,0.0,0.0
2010-03-24 00:00:00-04:00,39.71141219556006,39.88440822900441,39.50859208468652,39.669654846191406,19748800,0.0,0.0
2010-03-25 00:00:00-04:00,39.85456882920578,39.920188153509244,39.51454349018261,39.55033874511719,21095600,0.0,0.0
2010-03-26 00:00:00-04:00,39.633863073114696,39.896335883038695,39.472795764706476,39.69351577758789,30553400,0.0,0.0
2010-03-29 00:00:00-04:00,39.76508325227761,40.2542424833033,39.72332137224624,40.14686584472656,26122200,0.0,0.0
2010-03-30 00:00:00-04:00,40.08125637737445,40.14687570324088,39.842641060697325,39.99774169921875,17745900,0.0,0.0
2010-03-31 00:00:00-04:00,39.932124035167604,40.08125804539609,39.72929941462827,39.95598602294922,22352500,0.0,0.0
2010-04-01 00:00:00-04:00,40.128989132767934,40.44515714935824,40.08126969454442,40.33181381225586,19614700,0.0,0.0
2010-04-05 00:00:00-04:00,40.46900794319143,40.779209272329204,40.397426522013006,40.677799224853516,20901100,0.0,0.0
2010-04-06 00:00:00-04:00,40.55848876907703,40.773242132374094,40.445150003210316,40.50480270385742,19776800,0.0,0.0
2010-04-07 00:00:00-04:00,40.463048024398894,40.47497674483057,39.95002657285389,40.17074203491211,24531500,0.0,0.0
2010-04-08 00:00:00-04:00,39.973883209965145,40.69569130644218,39.878435254459575,40.48093795776367,24060800,0.0,0.0
2010-04-09 00:00:00-04:00,40.630065344877266,41.14905327803078,40.60620335989464,41.01781463623047,21099600,0.0,0.0
2010-04-12 00:00:00-04:00,41.04167430459567,41.19080828891293,40.910435670203185,40.98798370361328,18170300,0.0,0.0
2010-04-13 00:00:00-04:00,40.84481711381172,41.01781308498706,40.60620182421787,40.958160400390625,19177100,0.0,0.0
2010-04-14 00:00:00-04:00,40.993964065733905,41.05361676919622,40.779210692301945,40.9283447265625,18777800,0.0,0.0
2010-04-15 00:00:00-04:00,40.86272228881829,40.993960957209424,40.65393556692748,40.71955490112305,16712900,0.0,0.0
2010-04-16 00:00:00-04:00,40.636025462631366,40.98201281137708,40.3914435691862,40.522682189941406,33855100,0.0,0.0
2010-04-19 00:00:00-04:00,40.41531703750054,40.826928364822805,40.30794036738208,40.701656341552734,25686000,0.0,0.0
2010-04-20 00:00:00-04:00,40.934306396734875,41.292227125300705,40.86272043053811,41.14309310913086,22989500,0.0,0.0
2010-04-21 00:00:00-04:00,41.160989970423365,41.41750066967872,40.904479271168015,41.11326599121094,21119200,0.0,0.0
2010-04-22 00:00:00-04:00,40.87464036624867,40.99991691797611,40.69568231602435,40.898502349853516,21654700,0.0,0.0
2010-04-23 00:00:00-04:00,40.86272182845431,41.32205261143922,40.671830463274866,41.30415725708008,24340000,0.0,0.0
2010-04-26 00:00:00-04:00,41.178879923809895,41.47714792795305,41.11922723322298,41.333980560302734,18237100,0.0,0.0
2010-04-27 00:00:00-04:00,41.16696111692306,41.757530632964865,40.6837637390619,40.725521087646484,36374700,0.0,0.0
2010-04-28 00:00:00-04:00,41.08343499100632,41.4831130093047,40.928334360320235,41.27432632446289,33243500,0.0,0.0
2010-04-29 00:00:00-04:00,40.83288384616757,41.5546963487712,40.70761184315262,40.958160400390625,47200900,0.0,0.0
2010-04-30 00:00:00-04:00,41.10133862112393,41.34591605799962,40.40339246926711,40.427249908447266,43762100,0.0,0.0
2010-05-03 00:00:00-04:00,40.63008053515989,40.69569988059301,40.07530169272258,40.46901321411133,30734900,0.0,0.0
2010-05-04 00:00:00-04:00,40.05739717308963,40.12301650351417,39.37137979669334,39.65175247192383,31646100,0.0,0.0
2010-05-05 00:00:00-04:00,39.33557761577887,39.93211349930014,39.26995830449492,39.4727783203125,30260300,0.0,0.0
2010-05-06 00:00:00-04:00,39.246113367803126,39.508590726934216,34.873502350254384,38.112693786621094,58336300,0.0,0.0
2010-05-07 00:00:00-04:00,38.47657994488511,38.72712402432898,37.71897879537837,37.999351501464844,69004800,0.0,0.0
2010-05-10 00:00:00-04:00,39.02538709392697,39.22224508168411,38.488503741502456,38.91204833984375,38337600,0.0,0.0
2010-05-11 00:00:00-04:00,38.809951908181674,39.03817342634267,38.575723234193006,38.7138557434082,29790600,0.44,0.0
2010-05-12 00:00:00-04:00,38.821950699054085,39.242359846188116,38.73786886962728,38.98411178588867,25390700,0.0,0.0
2010-05-13 00:00:00-04:00,38.96009449920229,39.20032572081969,38.629769696303114,38.882015228271484,26791600,0.0,0.0
2010-05-14 00:00:00-04:00,38.73787514039706,38.876012215168615,37.782941382503076,38.19734573364258,38815400,0.0,0.0
2010-05-17 00:00:00-04:00,38.2814260166467,38.36550785122583,37.392555016946325,37.999149322509766,31923700,0.0,0.0
2010-05-18 00:00:00-04:00,38.467602167766785,38.5997274690424,37.48864234925,37.71086120605469,34457000,0.0,0.0
2010-05-19 00:00:00-04:00,37.512676769581155,37.80095835685922,37.23640720148864,37.50667190551758,36722500,0.0,0.0
2010-05-20 00:00:00-04:00,36.918105809360725,37.04422860530138,36.161364451598885,36.233436584472656,57194500,0.0,0.0
2010-05-21 00:00:00-04:00,35.530740451489585,36.605792143537776,35.530740451489585,36.563751220703125,52802900,0.0,0.0
2010-05-24 00:00:00-04:00,36.47967021505424,36.635821890456015,36.11331162958032,36.14934539794922,27847800,0.0,0.0
2010-05-25 00:00:00-04:00,35.42864363960511,35.90310583599876,35.110330832410554,35.86106491088867,50533800,0.0,0.0
2010-05-26 00:00:00-04:00,36.08328685641621,36.311508385741185,35.50672129486467,35.62083435058594,34028900,0.0,0.0
2010-05-27 00:00:00-04:00,36.33553087043498,36.966147063693604,36.095295039165656,36.91209411621094,31911500,0.0,0.0
2010-05-28 00:00:00-04:00,36.76193707473417,37.038206600150794,36.20339086970689,36.31149673461914,32078700,0.0,0.0
2010-06-01 00:00:00-04:00,36.263461184199414,36.55174280825378,35.51873193709828,35.58479690551758,32972000,0.0,0.0
2010-06-02 00:00:00-04:00,35.74095079373357,36.51570899481137,35.572787075444,36.4976921081543,28668400,0.0,0.0
2010-06-03 00:00:00-04:00,36.77395401934937,37.242411302698294,36.3955834414592,36.97214889526367,32383700,0.0,0.0
2010-06-04 00:00:00-04:00,36.47967255833113,36.66585314968582,35.60882054022666,35.752960205078125,45019200,0.0,0.0
2010-06-07 00:00:00-04:00,36.0232218886059,36.281474581565796,35.55476458093842,35.61482238769531,28389500,0.0,0.0
2010-06-08 00:00:00-04:00,35.807007732087854,36.90007623783242,35.662868089054676,36.77996063232422,48460700,0.0,0.0
2010-06-09 00:00:00-04:00,36.984157451080485,36.99616717783707,35.927122793966205,36.053245544433594,31693200,0.0,0.0
2010-06-10 00:00:00-04:00,36.93611284995178,37.2364064503579,36.7319131100333,37.17034149169922,33020100,0.0,0.0
2010-06-11 00:00:00-04:00,37.04422640408032,37.18836607914495,36.743932741460384,37.1523323059082,21227100,0.0,0.0
2010-06-14 00:00:00-04:00,37.272446535583775,37.51268006723803,36.82801095088258,36.85803985595703,24667800,0.0,0.0
2010-06-15 00:00:00-04:00,37.17035343730506,37.578753048391285,36.93011985441022,37.54271697998047,24532600,0.0,0.0
2010-06-16 00:00:00-04:00,37.218401528519486,37.608781959870754,37.17636059423641,37.54271697998047,20652700,0.0,0.0
2010-06-17 00:00:00-04:00,37.48865391112847,37.65681989396067,37.20637947008807,37.59675979614258,23310200,0.0,0.0
2010-06-18 00:00:00-04:00,37.70486124192184,38.05920775862447,37.476639770258465,37.89704895019531,32747000,0.0,0.0
2010-06-21 00:00:00-04:00,38.49763759083304,38.73787338093658,37.74690361058233,37.915069580078125,24877600,0.0,0.0
2010-06-22 00:00:00-04:00,37.91506325543597,37.957104168032465,37.11027647121201,37.20036315917969,26147000,0.0,0.0
2010-06-23 00:00:00-04:00,37.06222792891598,37.39255036267205,36.575753863386126,36.69586944580078,38058900,0.0,0.0
2010-06-24 00:00:00-04:00,36.52769929071012,36.75592298054751,35.957141211645364,36.0772590637207,34188500,0.0,0.0
2010-06-25 00:00:00-04:00,36.12530422681858,36.179357141369195,35.494686126708984,35.494686126708984,118023500,0.0,0.0
2010-06-28 00:00:00-04:00,35.62082245914409,35.66886823678311,35.116329193115234,35.116329193115234,43013000,0.0,0.0
2010-06-29 00:00:00-04:00,34.834070326529826,34.88812328592025,34.2334829071069,34.40765380859375,52525000,0.0,0.0
2010-06-30 00:00:00-04:00,34.43166665656763,34.67190017156703,34.1854236952762,34.2755126953125,43944900,0.0,0.0
2010-07-01 00:00:00-04:00,34.22145749197445,34.39562832530337,33.734981047832456,33.99924087524414,47746400,0.0,0.0
2010-07-02 00:00:00-04:00,34.143394920087424,34.22747908586324,33.59686044337051,33.9752311706543,32767900,0.0,0.0
2010-07-06 00:00:00-04:00,34.335564294069684,34.58781207393458,34.09533082250001,34.509735107421875,36912100,0.0,0.0
2010-07-07 00:00:00-04:00,34.45569606467597,35.104331510604695,34.38963108876927,35.09231948852539,41797200,0.0,0.0
2010-07-08 00:00:00-04:00,35.5127291424087,35.55477007184281,34.91214181785412,35.32054138183594,40430300,0.0,0.0
2010-07-09 00:00:00-04:00,35.29050110423056,35.44064789674373,35.01423155586029,35.302513122558594,25976500,0.0,0.0
2010-07-12 00:00:00-04:00,35.00822885140047,35.39860916137695,34.95417591111961,35.39860916137695,23515000,0.0,0.0
2010-07-13 00:00:00-04:00,35.79499935192789,35.86707147182901,35.45867195662354,35.686893463134766,30514200,0.0,0.0
2010-07-14 00:00:00-04:00,35.56677186474998,35.63884168147378,35.206418199014664,35.59079360961914,26061100,0.0,0.0
2010-07-15 00:00:00-04:00,35.650850874138975,35.728927839186156,35.18839852894873,35.596797943115234,24737300,0.0,0.0
2010-07-16 00:00:00-04:00,35.33854537037519,35.50070416374638,34.719941385004326,34.810028076171875,35805700,0.0,0.0
2010-07-19 00:00:00-04:00,35.032261669187825,35.27850239416618,34.894124560805295,35.09231948852539,20960000,0.0,0.0
2010-07-20 00:00:00-04:00,34.64186006269359,35.42862989652474,34.635852909403184,35.404605865478516,23807300,0.0,0.0
2010-07-21 00:00:00-04:00,35.51272657231013,35.51272657231013,34.59382647432352,34.936161041259766,26859700,0.0,0.0
2010-07-22 00:00:00-04:00,35.26046634197285,35.9091014775037,35.230437446674095,35.66286087036133,27051400,0.0,0.0
2010-07-23 00:00:00-04:00,35.59078981341026,35.921114544532195,35.31452030288821,35.867061614990234,19281400,0.0,0.0
2010-07-26 00:00:00-04:00,35.855058220018435,36.29949148884708,35.81301729704974,36.26946258544922,20236500,0.0,0.0
2010-07-27 00:00:00-04:00,36.40760401033884,36.575770023925564,36.269469196682564,36.5217170715332,22400800,0.0,0.0
2010-07-28 00:00:00-04:00,36.47365454450872,36.79797213046498,36.47365454450872,36.58176040649414,23511100,0.0,0.0
2010-07-29 00:00:00-04:00,36.88807018392229,37.16434207801634,36.20940819703872,36.239437103271484,33763000,0.0,0.0
2010-07-30 00:00:00-04:00,36.12532099815809,36.341530465679455,35.79499620529554,35.84304428100586,29354600,0.0,0.0
2010-08-02 00:00:00-04:00,36.41960040817027,37.26042324221605,36.401583528788315,37.20036315917969,28144000,0.0,0.0
2010-08-03 00:00:00-04:00,37.22440663332409,37.83100118797472,37.16434880997966,37.66884231567383,31075800,0.0,0.0
2010-08-04 00:00:00-04:00,37.75292418477967,37.77094107357118,37.39857752850568,37.66884231567383,21033800,0.0,0.0
2010-08-05 00:00:00-04:00,37.40457383290978,37.66282653808594,37.14632112773362,37.66282653808594,19985300,0.0,0.0
