Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-21 00:00:00-04:00,30.97015364430874,32.37039879929598,30.805417625244704,32.19021987915039,9454402,0.0,0.0
2010-05-24 00:00:00-04:00,32.05636578591108,32.3137635478094,31.60334405189781,31.65997314453125,5631231,0.0,0.0
2010-05-25 00:00:00-04:00,30.63038678966945,31.76808717862619,30.264879860209298,31.72175407409668,7217222,0.0,0.0
2010-05-26 00:00:00-04:00,32.2828840890662,33.49265653159232,31.881342241531428,32.0048942565918,10131374,0.0,0.0
2010-05-27 00:00:00-04:00,33.8941972955344,34.455326080322266,33.50810053785455,34.455326080322266,7302979,0.0,0.0
2010-05-28 00:00:00-04:00,33.935377974721106,34.18247978735267,33.07052052980499,33.379398345947266,4219220,0.0,0.0
2010-06-01 00:00:00-04:00,32.864604730136804,33.61105931469702,32.22625705762856,32.246849060058594,4245227,0.0,0.0
2010-06-02 00:00:00-04:00,32.59176313770899,33.4102897644043,32.36010420155887,33.4102897644043,4351610,0.0,0.0
2010-06-03 00:00:00-04:00,33.616210411066135,33.62650641356645,32.205669075581426,32.79768371582031,6382077,0.0,0.0
2010-06-04 00:00:00-04:00,31.474645646307565,31.87103829367409,30.52227347261804,30.738487243652344,9646205,0.0,0.0
2010-06-07 00:00:00-04:00,30.97015685001938,31.104002677951833,30.053819253360125,30.084707260131836,5206933,0.0,0.0
2010-06-08 00:00:00-04:00,30.903232077655883,31.737203866925658,30.63039131692811,31.716611862182617,6546416,0.0,0.0
2010-06-09 00:00:00-04:00,32.03578346572351,32.58146714994898,31.510689583371377,31.680572509765625,7927936,0.0,0.0
2010-06-10 00:00:00-04:00,33.616202251455384,33.82212005006787,33.147737553518326,33.698570251464844,6536999,0.0,0.0
2010-06-11 00:00:00-04:00,33.137438964157056,33.67797561986485,33.06022007088765,33.60590362548828,3592469,0.0,0.0
2010-06-14 00:00:00-04:00,34.558280299332814,34.76419809527168,33.770641812996914,33.90448760986328,4774675,0.0,0.0
2010-06-15 00:00:00-04:00,34.45531855289712,34.995855216405204,34.23395566768016,34.918636322021484,3687530,0.0,0.0
2010-06-16 00:00:00-04:00,34.53253979926207,34.928934700346055,34.25969910014704,34.73331069946289,3972600,0.0,0.0
2010-06-17 00:00:00-04:00,34.91349031325726,34.949525213450976,34.079520896678055,34.50680160522461,4621323,0.0,0.0
2010-06-18 00:00:00-04:00,34.851711225571975,34.995855216405204,34.56857454569466,34.918636322021484,3745037,0.0,0.0
2010-06-21 00:00:00-04:00,36.483625042411305,36.60202795957737,35.52610350211719,35.73202133178711,5786266,0.0,0.0
2010-06-22 00:00:00-04:00,35.7114302866454,36.07178814929307,34.959826555859294,35.08852767944336,5211865,0.0,0.0
2010-06-23 00:00:00-04:00,35.53124529480901,36.030597996285586,35.00100459311016,35.83497619628906,6856148,0.0,0.0
2010-06-24 00:00:00-04:00,35.31502718601673,35.48491006580688,34.8156745454642,34.995853424072266,5185522,0.0,0.0
2010-06-25 00:00:00-04:00,34.537695210847254,35.17089382587841,34.105265331290965,35.00101089477539,6753465,0.0,0.0
2010-06-28 00:00:00-04:00,34.90834500461759,35.006158118389926,34.18248241117818,34.342071533203125,3576887,0.0,0.0
2010-06-29 00:00:00-04:00,33.466911737368605,33.66768263899708,32.34465652996651,32.62264633178711,6778799,0.0,0.0
2010-06-30 00:00:00-04:00,31.95341354207115,32.807975023063115,31.716607719865657,31.912229537963867,7969862,0.0,0.0
2010-07-01 00:00:00-04:00,32.31377727780502,32.447623114185504,31.366551614587433,32.13359832763672,6341161,0.0,0.0
2010-07-02 00:00:00-04:00,32.746192786531516,32.85429966877112,31.963701312798808,32.282875061035156,3581819,0.0,0.0
2010-07-06 00:00:00-04:00,33.09626551830775,33.59047143588668,32.52484288425408,32.86460876464844,5018157,0.0,0.0
2010-07-07 00:00:00-04:00,32.95726873087522,33.976566314697266,32.89549271947784,33.976566314697266,4197921,0.0,0.0
2010-07-08 00:00:00-04:00,34.51709563468472,34.51709563468472,33.77064116220373,34.36265563964844,3714546,0.0,0.0
2010-07-09 00:00:00-04:00,34.39869455530619,35.00615416503146,34.331769453218214,34.92378616333008,3174560,0.0,0.0
2010-07-12 00:00:00-04:00,34.35751429483665,34.58917322413607,33.7963855242747,34.12070846557617,4504066,0.0,0.0
2010-07-13 00:00:00-04:00,34.74361299762788,34.84657301675669,34.408996237576595,34.604618072509766,4398916,0.0,0.0
2010-07-14 00:00:00-04:00,34.31117509740044,34.7744906426162,34.167031113566516,34.5788688659668,2625606,0.0,0.0
2010-07-15 00:00:00-04:00,34.903198042333045,34.954678049118314,34.01260162988788,34.74876022338867,4691161,0.0,0.0
2010-07-16 00:00:00-04:00,34.614902431054986,34.63034752943485,33.590458290254674,33.73460006713867,4289619,0.0,0.0
2010-07-19 00:00:00-04:00,34.033192215605965,34.30088825705939,33.64194855784319,33.992008209228516,3152252,0.0,0.0
2010-07-20 00:00:00-04:00,34.182478184450076,35.65994429278171,34.07437128408138,35.593021392822266,5128351,0.0,0.0
2010-07-21 00:00:00-04:00,35.865869402081756,36.025458536893915,35.006160923288306,35.16059875488281,5765303,0.0,0.0
2010-07-22 00:00:00-04:00,36.231371578840296,36.7822043214595,36.21592647688034,36.49906539916992,5427434,0.0,0.0
2010-07-23 00:00:00-04:00,36.66894840388471,36.96238332774368,36.30344367540368,36.89545822143555,5289887,0.0,0.0
2010-07-26 00:00:00-04:00,36.79765170832281,37.415407430987436,36.60717677033653,37.019012451171875,3296861,0.0,0.0
2010-07-27 00:00:00-04:00,37.672800453586376,37.71398445667395,36.69983608558212,36.982975006103516,5435617,0.0,0.0
2010-07-28 00:00:00-04:00,37.20433088707904,37.51321087010684,36.988117100370616,37.10651779174805,5155143,0.0,0.0
2010-07-29 00:00:00-04:00,37.6882462460583,37.981681172728564,37.02930658740523,37.27125930786133,4030219,0.0,0.0
2010-07-30 00:00:00-04:00,36.571132248646045,37.37421359640379,36.571132248646045,37.183738708496094,4072033,0.0,0.0
2010-08-02 00:00:00-04:00,38.37292728203047,38.939205169983204,38.18759925278399,38.70754623413086,5049993,0.0,0.0
2010-08-03 00:00:00-04:00,38.58398951420316,38.76931752087237,38.208186601385115,38.48102951049805,3117053,0.0,0.0
2010-08-04 00:00:00-04:00,38.378071454640384,38.753874386532,38.11552673398396,38.62517547607422,2526734,0.0,0.0
2010-08-05 00:00:00-04:00,38.66121464972209,38.82594627000789,38.36777970926538,38.63547134399414,3193281,0.0,0.0
2010-08-06 00:00:00-04:00,38.64576488979905,39.26352049919056,38.403807784309656,38.87227249145508,3988630,0.0,0.0
2010-08-09 00:00:00-04:00,39.09363366664131,39.206887456084466,38.759014794368674,39.00611877441406,2670895,0.0,0.0
2010-08-10 00:00:00-04:00,37.744875525383605,38.33174097859647,37.4668812967605,38.06404495239258,4326163,0.0,0.0
2010-08-11 00:00:00-04:00,36.65865359009851,36.74616849955303,36.23651974250177,36.46303176879883,4434788,0.0,0.0
2010-08-12 00:00:00-04:00,35.896759890333705,36.71528661832436,35.896759890333705,36.5196647644043,2508686,0.0,0.0
2010-08-13 00:00:00-04:00,36.77190417321871,37.07563286151259,36.63290927831267,36.69468307495117,2271482,0.0,0.0
2010-08-16 00:00:00-04:00,36.71527672811706,37.32273853488972,36.622614928279866,37.03445053100586,2456896,0.0,0.0
2010-08-17 00:00:00-04:00,36.30344678962515,36.50936462311641,35.94823583012359,36.14385986328125,8993671,0.0,0.0
2010-08-18 00:00:00-04:00,35.60847013248801,35.60847013248801,34.995863529453466,35.09882354736328,6366832,0.0,0.0
2010-08-19 00:00:00-04:00,35.27385208728367,35.417993905678074,34.40384547126976,34.671539306640625,4084924,0.0,0.0
2010-08-20 00:00:00-04:00,34.316326992908245,34.753903705431696,34.20822008999685,34.71786880493164,3053716,0.0,0.0
2010-08-23 00:00:00-04:00,35.21207533195992,35.34592334751222,34.51710075473616,34.558284759521484,3757368,0.0,0.0
2010-08-24 00:00:00-04:00,33.9765641651077,34.228815094982096,33.51324851176301,33.677982330322266,5584149,0.0,0.0
2010-08-25 00:00:00-04:00,33.410290884935705,33.85301456739665,33.01904501097994,33.72431564331055,4794853,0.0,0.0
2010-08-26 00:00:00-04:00,34.16188580435125,34.620054501692394,33.74490110696138,33.873600006103516,4047707,0.0,0.0
2010-08-27 00:00:00-04:00,34.13100460452271,34.70757627870396,33.3382169014649,34.68183517456055,5355914,0.0,0.0
2010-08-30 00:00:00-04:00,34.75906463696893,34.88261448174308,34.208231733173726,34.233970642089844,2491423,0.0,0.0
2010-08-31 00:00:00-04:00,34.01260986145766,34.65610459848048,33.94053783451575,34.233970642089844,4118330,0.0,0.0
2010-09-01 00:00:00-04:00,35.36650569460109,36.154144067561035,35.278988607619354,36.107810974121094,5019053,0.0,0.0
2010-09-02 00:00:00-04:00,35.94823129970092,36.15929820817053,35.7371643912313,36.13870620727539,2623140,0.0,0.0
2010-09-03 00:00:00-04:00,36.66379220500789,36.880008181250915,36.33432244261991,36.44757843017578,3062908,0.0,0.0
2010-09-07 00:00:00-04:00,35.88130937646878,36.015157385939084,35.53639445277019,35.891605377197266,4413825,0.0,0.0
2010-09-08 00:00:00-04:00,36.27753202311907,36.74169244667395,36.2149481441723,36.392269134521484,2290651,0.802855,0.0
2010-09-09 00:00:00-04:00,37.325808027935494,37.36231640950867,36.61653068420548,36.78863525390625,3282624,0.0,0.0
2010-09-10 00:00:00-04:00,36.72083845153506,37.04418632682148,36.63217905384055,36.840789794921875,2454317,0.0,0.0
2010-09-13 00:00:00-04:00,37.5657069078644,38.175898613778415,37.51877011365574,38.03508377075195,4774339,0.0,0.0
2010-09-14 00:00:00-04:00,37.97771479724736,38.640057517689606,37.873412790601826,38.35321807861328,4111716,0.0,0.0
2010-09-15 00:00:00-04:00,38.212410803783854,38.31671729149552,37.99858361907528,38.29064178466797,4247917,0.0,0.0
2010-09-16 00:00:00-04:00,37.87341521180034,38.4210186232992,37.8629823342285,38.207191467285156,2957646,0.0,0.0
2010-09-17 00:00:00-04:00,38.10810232267047,38.23327010137706,37.70652794148834,37.82647705078125,3201016,0.0,0.0
2010-09-20 00:00:00-04:00,38.12896339231337,38.645277131105885,37.93078330740741,38.556617736816406,3446066,0.0,0.0
2010-09-21 00:00:00-04:00,38.37929277637419,38.69742637910093,37.86819332875423,38.33757019042969,3397639,0.0,0.0
2010-09-22 00:00:00-04:00,39.07813451469672,39.417129368013725,38.73392545388867,38.86430740356445,4048043,0.0,0.0
2010-09-23 00:00:00-04:00,38.4105974301878,39.10944424490749,38.311505146422284,38.624420166015625,2453645,0.0,0.0
2010-09-24 00:00:00-04:00,39.505797133188715,39.714410081166754,39.38584803340198,39.610103607177734,2637937,0.0,0.0
2010-09-27 00:00:00-04:00,39.76134534249156,39.76134534249156,39.39627492784125,39.46929168701172,1477814,0.0,0.0
2010-09-28 00:00:00-04:00,39.44842693722074,40.25679420287348,38.99469717795493,40.142059326171875,3598522,0.0,0.0
2010-09-29 00:00:00-04:00,39.67268912305394,40.152494462733905,39.64139940977092,39.93866729736328,2807769,0.0,0.0
2010-09-30 00:00:00-04:00,40.23072053227072,40.54885413713817,39.51622681866385,39.80306625366211,4694412,0.0,0.0
2010-10-01 00:00:00-04:00,40.51755905151367,40.6322939308397,40.15248866049406,40.51755905151367,4081785,0.0,0.0
2010-10-04 00:00:00-04:00,40.24636603854819,40.350668039619606,39.59445176944993,39.834354400634766,3784160,0.0,0.0
2010-10-05 00:00:00-04:00,40.37154608297928,40.9400154187709,40.178580164290736,40.7835578918457,4281884,0.0,0.0
2010-10-06 00:00:00-04:00,41.49802995083996,42.03520036082063,41.43544608105195,41.769222259521484,4278969,0.0,0.0
2010-10-07 00:00:00-04:00,42.3429181326538,42.395069142833115,41.15383317279467,41.60756301879883,4421897,0.0,0.0
2010-10-08 00:00:00-04:00,41.95698722269069,42.62975846153733,41.85268073984601,42.535884857177734,3555364,0.0,0.0
2010-10-11 00:00:00-04:00,42.410715975467326,42.551526378346914,42.07172103013324,42.27511978149414,2080688,0.0,0.0
2010-10-12 00:00:00-04:00,41.5345418088529,41.883969597117925,41.1068875136873,41.842247009277344,3541015,0.0,0.0
2010-10-13 00:00:00-04:00,42.71319552579453,43.09912720873337,42.640183231887335,42.76534652709961,3888076,0.0,0.0
2010-10-14 00:00:00-04:00,43.229506592454804,43.47462342060071,42.807066557573435,43.151275634765625,4908411,0.0,0.0
2010-10-15 00:00:00-04:00,43.380765903951,43.532009207196644,42.410722187230526,42.97918701171875,4796871,0.0,0.0
2010-10-18 00:00:00-04:00,42.21775108472266,43.0000430133272,42.0873690966219,42.90095520019531,2887136,0.0,0.0
2010-10-19 00:00:00-04:00,41.565840919508766,41.664928732104975,40.92435940052838,41.05995559692383,5750954,0.0,0.0
2010-10-20 00:00:00-04:00,41.77965804442751,42.57759686429716,41.685780003007466,42.42113494873047,4567402,0.0,0.0
2010-10-21 00:00:00-04:00,42.650621950650624,43.00525955015219,41.70143959857119,42.14474105834961,3601100,0.0,0.0
2010-10-22 00:00:00-04:00,42.33248416125644,42.415929343709514,41.96741371822475,42.1968879699707,2606325,0.0,0.0
2010-10-25 00:00:00-04:00,43.30252480494971,43.55286033547603,43.11999182590816,43.18778991699219,3543257,0.0,0.0
2010-10-26 00:00:00-04:00,42.61932406298022,42.95310030084546,42.47329500748891,42.86444091796875,3158866,0.0,0.0
2010-10-27 00:00:00-04:00,41.94655030862784,42.11865487366348,41.45631657702392,42.09779357910156,3797275,0.0,0.0
2010-10-28 00:00:00-04:00,43.04697206460819,43.3338159551035,42.58802808437628,43.203433990478516,4174268,0.0,0.0
2010-10-29 00:00:00-04:00,42.99483921412217,43.271250344732216,42.833163011907835,43.06263732910156,2396586,0.0,0.0
2010-11-01 00:00:00-04:00,43.60501710479036,43.93879785628004,43.25559372587559,43.46420669555664,2065330,0.0,0.0
2010-11-02 00:00:00-04:00,44.3299453801596,44.47597446404564,44.152626579927286,44.28300857543945,2212854,0.0,0.0
2010-11-03 00:00:00-04:00,44.251707024546974,44.8931884765625,44.04831275118633,44.8931884765625,3896484,0.0,0.0
2010-11-04 00:00:00-04:00,46.822856845839,47.64165731799619,46.77592003464055,47.56343078613281,7822114,0.0,0.0
2010-11-05 00:00:00-04:00,47.59469833445273,48.19445710134702,47.464316381684405,48.05364227294922,4869736,0.0,0.0
2010-11-08 00:00:00-05:00,47.19835689688225,47.44347381591797,46.989743905957106,47.44347381591797,3417817,0.0,0.0
2010-11-09 00:00:00-05:00,48.09538179828359,48.303994780365585,46.34304612999955,46.5568733215332,4033358,0.0,0.0
2010-11-10 00:00:00-05:00,46.35347029501118,46.95844336891453,45.863232109482375,46.786338806152344,3657038,0.0,0.0
2010-11-11 00:00:00-05:00,46.48907071272463,46.78112439893822,46.238735158483436,46.728973388671875,3275786,0.0,0.0
2010-11-12 00:00:00-05:00,45.86845596677134,46.30132456897008,44.99750455280562,45.35736083984375,3252469,0.0,0.0
2010-11-15 00:00:00-05:00,46.050978895571625,46.332604108500355,45.649400138062006,45.732845306396484,4660894,0.0,0.0
2010-11-16 00:00:00-05:00,45.04965010548503,45.08615848883828,43.9700858357063,44.35080337524414,5038447,0.0,0.0
2010-11-17 00:00:00-05:00,44.074391837151886,44.79409985571102,44.043102123475876,44.34558868408203,3006746,0.0,0.0
2010-11-18 00:00:00-05:00,45.211329927199664,45.691135316980905,45.1226705265054,45.50338363647461,2620113,0.0,0.0
2010-11-19 00:00:00-05:00,44.60635089519421,45.23739949633768,44.36644823179424,45.107017517089844,2895655,0.0,0.0
2010-11-22 00:00:00-05:00,44.58548932245059,45.16438691245032,44.35601507782701,45.1591682434082,2756651,0.0,0.0
2010-11-23 00:00:00-05:00,43.98572949864621,44.03788050474709,43.30252544840001,43.44334030151367,4396338,0.0,0.0
2010-11-24 00:00:00-05:00,43.730185374883305,44.39774242491519,43.730185374883305,44.38209533691406,3061451,0.0,0.0
2010-11-26 00:00:00-05:00,43.54242702165261,43.87099351727466,43.380755338442356,43.47984313964844,2191331,0.0,0.0
2010-11-29 00:00:00-05:00,43.020904047880904,43.70410815919346,42.59846837158324,43.568511962890625,4161264,0.0,0.0
2010-11-30 00:00:00-05:00,42.55152835677705,43.605017164507125,42.53588572933054,42.973968505859375,4031452,0.0,0.0
2010-12-01 00:00:00-05:00,44.11089722637905,44.68979480350575,44.02223783984625,44.595916748046875,4720419,0.0,0.0
2010-12-02 00:00:00-05:00,44.89319409863226,45.97275840409806,44.87754701090631,45.597259521484375,3686969,0.0,0.0
2010-12-03 00:00:00-05:00,45.482514874356866,46.327390607377616,45.47730066585446,46.24394989013672,2330111,0.0,0.0
2010-12-06 00:00:00-05:00,46.22830505220097,46.42127091978061,46.07706177547104,46.27524185180664,1977220,0.0,0.0
2010-12-07 00:00:00-05:00,47.641645589240206,47.672939762603015,46.27002768006173,46.337825775146484,3889646,0.0,0.0
2010-12-08 00:00:00-05:00,46.47341791371816,46.47863212202372,45.30519439164081,45.790218353271484,4640604,0.0,0.0
2010-12-09 00:00:00-05:00,46.60380124459063,46.640309624596775,46.10834885188164,46.59858703613281,3708268,0.0,0.0
2010-12-10 00:00:00-05:00,46.567292895752544,46.937577487850156,46.285667680607865,46.83327102661133,2195030,0.0,0.0
2010-12-13 00:00:00-05:00,47.208777760473765,47.949351529528485,47.140979664374605,47.50605010986328,3231170,0.0,0.0
2010-12-14 00:00:00-05:00,47.28179826052494,47.75117076145588,47.0888323746617,47.38088607788086,2084275,0.0,0.0
2010-12-15 00:00:00-05:00,47.021019652841694,47.30785905762313,46.37432409487626,46.48384475708008,2484921,0.0,0.0
2010-12-16 00:00:00-05:00,46.40562098337935,46.874997871413974,46.254377715937146,46.77590560913086,3044636,0.0,0.0
2010-12-17 00:00:00-05:00,46.54642862982512,46.624655125456414,46.1761396009836,46.48384475708008,2757212,0.0,0.0
2010-12-20 00:00:00-05:00,46.67160820265275,46.81242308057153,46.259600908596454,46.49428939819336,1592605,0.0,0.0
2010-12-21 00:00:00-05:00,47.28179877176799,47.60514665478631,47.13576968837874,47.44868469238281,2448600,0.0,0.0
2010-12-22 00:00:00-05:00,47.620771008357096,47.96498005691312,47.594695511430075,47.8919677734375,1277604,0.0,0.0
2010-12-23 00:00:00-05:00,47.928492513193696,48.152748107910156,47.78767764505918,48.152748107910156,2125528,0.0,0.0
2010-12-27 00:00:00-05:00,47.90241003058724,47.90241003058724,47.099252453050696,47.42781448364258,1747079,0.0,0.0
2010-12-28 00:00:00-05:00,47.9493511439824,48.06930024830073,47.751166605715554,47.92327117919922,1223572,0.0,0.0
2010-12-29 00:00:00-05:00,48.35614270166334,48.60647826414425,48.18403811755803,48.397865295410156,1321211,0.0,0.0
2010-12-30 00:00:00-05:00,48.38742832746913,48.79422131442262,48.22053798197016,48.45001220703125,1187475,0.0,0.0
2010-12-31 00:00:00-05:00,47.93890993603265,48.62211390245626,47.84503635240814,48.4604377746582,925498,0.0,0.0
2011-01-03 00:00:00-05:00,48.94025856029672,48.987195362726325,48.387436428478324,48.45523452758789,1253839,0.0,0.0
2011-01-04 00:00:00-05:00,48.371787756080025,48.39786326097536,47.16705571798457,47.63643264770508,3527339,0.0,0.0
2011-01-05 00:00:00-05:00,46.77590131707974,47.63642404605003,46.55164577091186,47.198341369628906,3369502,0.0,0.0
2011-01-06 00:00:00-05:00,47.26614496914705,47.26614496914705,46.32739116968474,46.374332427978516,2961346,0.0,0.0
2011-01-07 00:00:00-05:00,46.38476355305069,46.62466622548747,45.738067841125066,46.11357116699219,2996209,0.0,0.0
2011-01-10 00:00:00-05:00,45.96231727392483,46.37432442714839,45.67025919902203,46.301307678222656,1723762,0.0,0.0
2011-01-11 00:00:00-05:00,46.483862740777255,46.781130675823334,46.31697234889051,46.52036666870117,3481938,0.0,0.0
2011-01-12 00:00:00-05:00,47.26614647890938,47.652078212313356,46.88542895423765,47.49562072753906,3378246,0.0,0.0
2011-01-13 00:00:00-05:00,47.67295445294558,47.772042291525906,47.15142636660007,47.29745101928711,2688943,0.0,0.0
2011-01-14 00:00:00-05:00,46.90106752014631,47.2817849756517,46.75503847936615,47.22962951660156,1915229,0.0,0.0
2011-01-18 00:00:00-05:00,47.5164818538917,47.86590520412537,47.45911217683805,47.73552322387695,2095822,0.0,0.0
2011-01-19 00:00:00-05:00,47.69902641486853,47.8189800067928,47.06276344579772,47.245296478271484,3534961,0.0,0.0
2011-01-20 00:00:00-05:00,46.23872766539125,46.23872766539125,45.41471329014912,45.936241149902344,4708873,0.0,0.0
2011-01-21 00:00:00-05:00,46.40041490303425,46.551658196970166,45.66505973115278,45.993621826171875,2935451,0.0,0.0
2011-01-24 00:00:00-05:00,46.045760680940205,47.01580408178599,46.004038096361874,46.958438873291016,3237336,0.0,0.0
2011-01-25 00:00:00-05:00,46.16571039755548,46.197000103193794,45.555523224208834,46.103126525878906,3710174,0.0,0.0
2011-01-26 00:00:00-05:00,46.666396236277684,47.31830626071412,46.59338391928545,47.26615524291992,2911013,0.0,0.0
2011-01-27 00:00:00-05:00,47.19313474328981,47.28179413440871,46.32739320687977,46.582942962646484,2062080,0.0,0.0
2011-01-28 00:00:00-05:00,45.88410327657649,46.09793047392022,45.10181126311505,45.47731018066406,4175837,0.0,0.0
2011-01-31 00:00:00-05:00,45.89452285082901,46.483853312545875,45.863233138897556,46.431697845458984,3124339,0.0,0.0
2011-02-01 00:00:00-05:00,47.114900498310284,47.77724324171539,47.06796370161243,47.69379806518555,3673069,0.0,0.0
2011-02-02 00:00:00-05:00,48.1996815182967,48.877671384619276,48.09537504190854,48.58561325073242,4561461,0.0,0.0
2011-02-03 00:00:00-05:00,48.88808949759129,49.30009664718234,48.450006849499545,49.27402114868164,3614777,0.0,0.0
2011-02-04 00:00:00-05:00,49.05499242632225,49.383554496795036,48.55432577697309,49.16972732543945,3439004,0.0,0.0
2011-02-07 00:00:00-05:00,49.362687291331916,49.74861899536386,49.15929302264511,49.623451232910156,4686341,0.0,0.0
2011-02-08 00:00:00-05:00,49.47743592171091,50.051119428794614,49.35227258488703,49.90509033203125,3585855,0.0,0.0
2011-02-09 00:00:00-05:00,49.174939619640405,49.39398545182762,48.56475230389293,48.893314361572266,2880185,0.0,0.0
2011-02-10 00:00:00-05:00,48.43958757245001,48.924611606485286,48.366575264071095,48.705570220947266,2494786,0.0,0.0
2011-02-11 00:00:00-05:00,48.55953665733937,49.15929553781545,48.45001597468905,48.87767028808594,1952109,0.0,0.0
2011-02-14 00:00:00-05:00,49.32096911985882,50.18670619707749,49.22709551981377,49.879005432128906,2938029,0.0,0.0
2011-02-15 00:00:00-05:00,49.25837663935373,49.79033735440492,48.97675142795021,49.31574630737305,2757884,0.0,0.0
2011-02-16 00:00:00-05:00,48.31963543544747,48.804654978706644,48.272698635828974,48.65863037109375,3666679,0.0,0.0
2011-02-17 00:00:00-05:00,48.33007299057067,49.01327719979179,48.28313618207798,48.98720169067383,2970874,0.0,0.0
2011-02-18 00:00:00-05:00,48.13188524491596,48.50216990480372,47.98064196353076,48.18403625488281,5232155,0.0,0.0
2011-02-22 00:00:00-05:00,48.55953370701076,49.013263496252236,47.85025418697801,48.03800582885742,6007215,0.0,0.0
2011-02-23 00:00:00-05:00,47.949354606823114,48.220547008624344,47.48519186161519,48.16839599609375,8703444,0.0,0.0
2011-02-24 00:00:00-05:00,48.19967786579681,48.35092112999841,47.42260025109198,47.85546875,5379231,0.0,0.0
2011-02-25 00:00:00-05:00,48.73164777728216,49.04456278110284,48.21011979731339,48.97676467895508,3865656,0.0,0.0
2011-02-28 00:00:00-05:00,49.44613720365311,49.602594691509864,49.075852549551676,49.33661651611328,5290896,0.0,0.0
2011-03-01 00:00:00-05:00,49.57130731117042,49.64953382858,48.56996952887696,48.64298629760742,4370779,0.0,0.0
2011-03-02 00:00:00-05:00,48.9558934005041,49.48785415102802,48.78378884536994,49.24795150756836,4178864,0.0,0.0
2011-03-03 00:00:00-05:00,50.01460650622959,50.1241272037748,49.639107608989086,50.07719039916992,3787635,0.0,0.0
2011-03-04 00:00:00-05:00,50.129348674173805,50.29623460427033,49.58695936545623,49.94159698486328,2761696,0.0,0.0
2011-03-07 00:00:00-05:00,50.3327389494757,50.410969928838526,49.0393474478053,49.268821716308594,4024502,0.0,0.0
2011-03-08 00:00:00-05:00,48.85159905092211,49.26882502164615,48.4500246296023,49.201026916503906,4265069,0.0,0.0
2011-03-09 00:00:00-05:00,48.93241173137386,49.04827651867309,48.37941558252939,48.56901168823242,3667464,0.820696,0.0
2011-03-10 00:00:00-05:00,46.87316574891502,46.962698264136755,46.30963385542628,46.509765625,6172002,0.0,0.0
2011-03-11 00:00:00-05:00,46.46763051020868,47.294494361540806,46.430762591947335,47.183895111083984,3359189,0.0,0.0
2011-03-14 00:00:00-04:00,46.43603042318564,46.90476424918501,46.25169983151164,46.883697509765625,3849962,0.0,0.0
2011-03-15 00:00:00-04:00,44.592696494414035,45.988357533396744,44.424162616833094,45.79349136352539,5613408,0.0,0.0
2011-03-16 00:00:00-04:00,45.45643294330394,45.96729568360205,44.160835378208105,44.70330047607422,8755683,0.0,0.0
2011-03-17 00:00:00-04:00,45.988360644073246,46.49922336463746,45.76189660900053,46.01995849609375,4423914,0.0,0.0
2011-03-18 00:00:00-04:00,47.15229653229184,47.17863333563448,46.372836158077014,46.64143371582031,4269889,0.0,0.0
2011-03-21 00:00:00-04:00,47.457758205804794,47.48409500703559,46.809963882936906,47.183895111083984,3472970,0.0,0.0
2011-03-22 00:00:00-04:00,47.152289820422546,47.18389217820426,46.56769574905707,46.720428466796875,3921594,0.0,0.0
2011-03-23 00:00:00-04:00,47.17335875187538,47.5683567122325,46.794161971144135,47.41035842895508,4801579,0.0,0.0
2011-03-24 00:00:00-04:00,47.85276027893335,48.11082219163621,47.24182487075024,48.06342315673828,4392751,0.0,0.0
2011-03-25 00:00:00-04:00,47.63681314399561,47.97387635064513,47.436676938441074,47.75267791748047,4070463,0.0,0.0
2011-03-28 00:00:00-04:00,47.83695390680892,48.21088509126029,47.67895563952309,47.70528793334961,3357395,0.0,0.0
2011-03-29 00:00:00-04:00,48.23196129191741,48.93242476852152,47.90016351420929,48.869224548339844,3011903,0.0,0.0
2011-03-30 00:00:00-04:00,49.954155157339706,49.97522189750669,49.36955649595144,49.71715545654297,3592581,0.0,0.0
2011-03-31 00:00:00-04:00,50.09108655737633,50.90215379906899,50.0384219592897,50.496620178222656,3917783,0.0,0.0
2011-04-01 00:00:00-04:00,50.659864000467316,51.12333209937568,50.396532105523185,51.002197265625,3739544,0.0,0.0
2011-04-04 00:00:00-04:00,51.56047439575195,51.72373822351462,51.32874029690226,51.56047439575195,2556553,0.0,0.0
2011-04-05 00:00:00-04:00,51.45515375805348,52.0608192007893,51.39195353325538,51.81855392456055,3028494,0.0,0.0
2011-04-06 00:00:00-04:00,52.282006703630486,52.487404012638414,52.03447141598726,52.44527053833008,4997642,0.0,0.0
2011-04-07 00:00:00-04:00,52.10821178155657,52.63487575190312,51.8501453550482,52.21881103515625,4675467,0.0,0.0
2011-04-08 00:00:00-04:00,53.277404491873526,53.58814001776426,53.04567486752982,53.361671447753906,4078871,0.0,0.0
2011-04-11 00:00:00-04:00,54.683588039821004,55.0838514778737,53.85672436820916,54.07792282104492,7236167,0.0,0.0
2011-04-12 00:00:00-04:00,53.330073545891004,53.445938357963854,52.6032778085348,52.803409576416016,7770996,0.0,0.0
2011-04-13 00:00:00-04:00,53.11412653167011,53.28266039865457,52.40312765857402,52.79813003540039,8323537,0.0,0.0
2011-04-14 00:00:00-04:00,52.47161909463647,53.00881425593954,52.38735212713922,52.8876838684082,6296545,0.0,0.0
2011-04-15 00:00:00-04:00,52.23987533927822,52.661205595052074,52.102943794408965,52.56114196777344,5206372,0.0,0.0
