Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-04 00:00:00-05:00,39.91988354766476,40.12773274554961,39.68053993561835,39.97657012939453,7976200,0.0,0.0
2008-02-05 00:00:00-05:00,40.13402173228078,40.15291645351709,39.55455878661379,39.59864807128906,11320400,0.0,0.0
2008-02-06 00:00:00-05:00,39.79391347086467,39.91358407666271,39.54197257133709,39.712032318115234,9556900,0.0,0.0
2008-02-07 00:00:00-05:00,39.56086349487305,39.79390722863368,39.36560920823321,39.56086349487305,13693300,0.0,0.0
2008-02-08 00:00:00-05:00,39.586064422456474,39.80021348006594,39.01290112160271,39.06958770751953,13338800,0.0,0.0
2008-02-11 00:00:00-05:00,39.13256390145064,39.138861341488926,38.64757932717792,38.975101470947266,11133400,0.0,0.0
2008-02-12 00:00:00-05:00,39.138848655335295,39.774998013876726,39.05696754526175,39.661624908447266,11421300,0.0,0.0
2008-02-13 00:00:00-05:00,39.42229748596054,40.15292312834534,39.42229748596054,39.93877410888672,11190600,0.0,0.0
2008-02-14 00:00:00-05:00,39.86949737918607,40.07734899525147,39.44119926367553,39.548274993896484,10864100,0.0,0.0
2008-02-15 00:00:00-05:00,39.4726975436121,39.743533230316736,39.334132180258514,39.6175651550293,11916000,0.0,0.0
2008-02-19 00:00:00-05:00,39.838002657224884,40.20331672025654,39.712032207810985,40.09624099731445,10392600,0.0,0.0
2008-02-20 00:00:00-05:00,40.09623306316236,40.12772506861265,39.74981619783719,39.82539749145508,13772900,0.0,0.0
2008-02-21 00:00:00-05:00,39.91987910153538,40.03954969288688,39.52307307362178,39.667938232421875,11085000,0.0,0.0
2008-02-22 00:00:00-05:00,39.791579863961545,40.12127457871268,39.62673371589791,40.0578727722168,10142300,0.415,0.0
2008-02-25 00:00:00-05:00,40.1593091818664,40.53972478295308,40.07688491480237,40.482662200927734,9979000,0.0,0.0
2008-02-26 00:00:00-05:00,40.36853472331626,40.62214672192156,40.19734940567444,40.400238037109375,9219200,0.0,0.0
2008-02-27 00:00:00-05:00,40.07689595942316,40.482673357374985,39.91838901218422,39.969112396240234,9569700,0.0,0.0
2008-02-28 00:00:00-05:00,40.00714282735627,40.25441563681258,39.62672721355553,39.75987243652344,8545200,0.0,0.0
2008-02-29 00:00:00-05:00,39.753540579481324,39.78524148339271,39.23363801573806,39.284358978271484,12028300,0.0,0.0
2008-03-03 00:00:00-05:00,39.30971363656509,39.499921444630225,39.06878245641673,39.45553970336914,8841200,0.0,0.0
2008-03-04 00:00:00-05:00,39.37311294974055,39.81693275298266,39.316050369057656,39.71548843383789,14347700,0.0,0.0
2008-03-05 00:00:00-05:00,39.79158821310415,40.12128299703244,39.71550554562051,40.026180267333984,13654600,0.0,0.0
2008-03-06 00:00:00-05:00,39.91203704110753,40.13394572886209,39.633063355218034,39.70914840698242,12137700,0.0,0.0
2008-03-07 00:00:00-05:00,39.34774813221236,39.57599600411629,38.92929007245397,38.99903106689453,14935800,0.0,0.0
2008-03-10 00:00:00-04:00,39.113173816923066,39.144877141583756,38.78347907316951,38.884925842285156,14229400,0.0,0.0
2008-03-11 00:00:00-04:00,39.157537556714594,39.64573902470356,38.986352259137064,39.58867645263672,13635600,0.0,0.0
2008-03-12 00:00:00-04:00,39.59503782171379,40.02617693257494,39.39848832691338,39.65843963623047,13132300,0.0,0.0
2008-03-13 00:00:00-04:00,39.63941172272621,40.22271604031997,39.094147518856744,39.823280334472656,15810500,0.0,0.0
2008-03-14 00:00:00-04:00,40.178326669104344,40.178326669104344,39.46821646375807,39.72182846069336,20835000,0.0,0.0
2008-03-17 00:00:00-04:00,39.081466720311006,40.7616410789727,39.081466720311006,40.60313415527344,21927300,0.0,0.0
2008-03-18 00:00:00-04:00,41.04694492042634,41.40834045410156,40.850397914974785,41.40834045410156,15062200,0.0,0.0
2008-03-19 00:00:00-04:00,41.45907481112514,41.7253653092039,41.097679181661704,41.135719299316406,15845800,0.0,0.0
2008-03-20 00:00:00-04:00,41.19277185465539,41.52880569163592,41.142048488291344,41.452720642089844,16276300,0.0,0.0
2008-03-24 00:00:00-04:00,41.31325718457493,41.55418602707924,40.98355999246521,41.142066955566406,9887900,0.0,0.0
2008-03-25 00:00:00-04:00,41.16741573591913,41.30056096268665,40.7996785359438,40.92648696899414,9511900,0.0,0.0
2008-03-26 00:00:00-04:00,40.71092274670581,41.11670013467368,40.71092274670581,41.0215950012207,11354700,0.0,0.0
2008-03-27 00:00:00-04:00,41.09765926846433,41.37029126646881,40.9074490978582,40.970855712890625,10772200,0.0,0.0
2008-03-28 00:00:00-04:00,41.110350262421285,41.21179700770345,40.615809472288376,40.69189453125,8755200,0.0,0.0
2008-03-31 00:00:00-04:00,40.761638259280275,41.21813894191524,40.400242691735436,41.12937545776367,13668500,0.0,0.0
2008-04-01 00:00:00-04:00,41.294232197684835,41.79511478048669,40.90113802587097,41.7634162902832,11204700,0.0,0.0
2008-04-02 00:00:00-04:00,41.75071593399071,41.82680098638163,41.30689855482699,41.40834045410156,9791500,0.0,0.0
2008-04-03 00:00:00-04:00,41.08499143060005,41.579532196866595,41.08499143060005,41.38298034667969,7651200,0.0,0.0
2008-04-04 00:00:00-04:00,41.36396361605433,41.81412267888698,41.230818386533166,41.67464065551758,8079600,0.0,0.0
2008-04-07 00:00:00-04:00,41.62391718449245,41.9979911850518,41.528812067270636,41.93458938598633,8901900,0.0,0.0
2008-04-08 00:00:00-04:00,41.833154194578015,42.23258994637425,41.68732567978055,42.04872131347656,8861100,0.0,0.0
2008-04-09 00:00:00-04:00,41.985319482733296,42.16284648344074,41.80779248202585,42.029701232910156,8589900,0.0,0.0
2008-04-10 00:00:00-04:00,42.0106795918265,42.20722664417273,41.94093615313956,42.05506134033203,8272100,0.0,0.0
2008-04-11 00:00:00-04:00,41.97263261756532,42.32134979421442,41.807788895192616,41.845829010009766,9234800,0.0,0.0
2008-04-14 00:00:00-04:00,41.839491440527496,42.112123576763764,41.68098449707031,41.68098449707031,10326800,0.0,0.0
2008-04-15 00:00:00-04:00,41.611237177520216,41.85850759929224,41.20545982706113,41.62392044067383,17362000,0.0,0.0
2008-04-16 00:00:00-04:00,41.71267794706263,41.788763003321655,41.29421739350832,41.65561294555664,12617900,0.0,0.0
2008-04-17 00:00:00-04:00,41.61757948237145,41.84582985035319,41.560519308999844,41.69366455078125,8841500,0.0,0.0
2008-04-18 00:00:00-04:00,41.89021188956186,42.353054260430454,41.807790026145895,42.169185638427734,10741100,0.0,0.0
2008-04-21 00:00:00-04:00,42.00433956327698,42.20722825522478,41.8775359447776,42.04872131347656,8975600,0.0,0.0
2008-04-22 00:00:00-04:00,41.88386483665323,42.58129911854639,41.71267950025486,42.4735107421875,13185600,0.0,0.0
2008-04-23 00:00:00-04:00,42.55593561681562,42.79052274049343,42.32134365589095,42.64469909667969,10643000,0.0,0.0
2008-04-24 00:00:00-04:00,42.61299646403192,42.94903033422634,42.49252966632187,42.71444320678711,9613100,0.0,0.0
2008-04-25 00:00:00-04:00,42.84124777306275,42.923669625492074,42.44181209817853,42.67639923095703,9182200,0.0,0.0
2008-04-28 00:00:00-04:00,42.67005702021531,42.90464412321217,42.58763034100328,42.682735443115234,9071600,0.0,0.0
2008-04-29 00:00:00-04:00,42.638359019377006,42.79052429936643,42.56227396075877,42.600318908691406,7706800,0.0,0.0
2008-04-30 00:00:00-04:00,42.765157507401625,42.90464434625811,42.42912367047271,42.53690719604492,13098400,0.0,0.0
2008-05-01 00:00:00-04:00,42.562269259735274,43.03778993977189,42.448144103036626,42.993408203125,13165100,0.0,0.0
2008-05-02 00:00:00-04:00,42.80321529601302,43.316776232061734,42.80321529601302,43.27873611450195,12562300,0.0,0.0
2008-05-05 00:00:00-04:00,43.13923955343853,43.316766511878086,42.930009279314696,43.05047607421875,10550400,0.0,0.0
2008-05-06 00:00:00-04:00,42.9236869111246,43.101218786480025,42.676416417012206,42.84760665893555,9487600,0.0,0.0
2008-05-07 00:00:00-04:00,42.78418992573678,42.91099352669247,42.34670927911921,42.422794342041016,12628400,0.0,0.0
2008-05-08 00:00:00-04:00,42.498883819419206,42.58131053150669,42.289653478771775,42.41646194458008,9444500,0.0,0.0
2008-05-09 00:00:00-04:00,42.175528477346774,42.46084389882661,42.06774490883697,42.19455337524414,8758400,0.0,0.0
2008-05-12 00:00:00-04:00,42.21989730429144,42.410107527038996,42.03603354948155,42.295982360839844,7707900,0.0,0.0
2008-05-13 00:00:00-04:00,42.321344815412544,42.479851724833566,42.036034313353504,42.105777740478516,9532400,0.0,0.0
2008-05-14 00:00:00-04:00,42.213566592620886,42.5496005089405,42.10578304158395,42.35939025878906,9022000,0.0,0.0
2008-05-15 00:00:00-04:00,42.46718783034576,42.47352462607286,42.06140555312489,42.2769775390625,8407900,0.0,0.0
2008-05-16 00:00:00-04:00,42.42280607401282,42.42280607401282,42.036048695719195,42.2769775390625,9764900,0.0,0.0
2008-05-19 00:00:00-04:00,42.22624590272949,42.34671271949761,42.01067879614201,42.24526596069336,8748300,0.0,0.0
2008-05-20 00:00:00-04:00,42.1247903463301,42.441804109111644,41.871178368655634,41.940921783447266,12612400,0.0,0.0
2008-05-21 00:00:00-04:00,42.0930964001202,42.28964342885422,41.57953553807469,41.67464065551758,11216800,0.0,0.0
2008-05-22 00:00:00-04:00,41.94281240852437,41.98112061755985,41.63633212222379,41.764034271240234,9882700,0.46,0.0
2008-05-23 00:00:00-04:00,41.71295765360165,41.81511451186468,41.41286366206879,41.451171875,9073500,0.0,0.0
2008-05-27 00:00:00-04:00,41.38730239442127,41.71293665442354,41.380916071701286,41.59800720214844,8358200,0.0,0.0
2008-05-28 00:00:00-04:00,41.62358111379123,41.700197562732185,41.27240615167567,41.42564392089844,14779300,0.0,0.0
2008-05-29 00:00:00-04:00,41.28515924050148,42.55576508709729,41.20853795653394,42.40890884399414,13264000,0.0,0.0
2008-05-30 00:00:00-04:00,42.45359622031716,42.798384633055115,42.37059349684491,42.61322021484375,10995000,0.0,0.0
2008-06-02 00:00:00-04:00,42.491929138006405,42.77925051381694,42.23652965320816,42.46638870239258,9630900,0.0,0.0
2008-06-03 00:00:00-04:00,42.53022787102304,42.804781403468034,42.42168469737567,42.62600326538086,11363000,0.0,0.0
2008-06-04 00:00:00-04:00,42.58768717273949,42.740929741409204,42.31313365971282,42.49191665649414,8962800,0.0,0.0
2008-06-05 00:00:00-04:00,42.56214294743826,42.843077856771586,42.459981255798816,42.75368881225586,8679800,0.0,0.0
2008-06-06 00:00:00-04:00,42.51107736038766,42.62600686906563,41.936429816997844,41.987510681152344,14267200,0.0,0.0
2008-06-09 00:00:00-04:00,42.064119256448656,42.2684378035994,41.70017669210707,41.90449523925781,8695900,0.0,0.0
2008-06-10 00:00:00-04:00,41.63633131850349,42.08966297824854,41.63633131850349,41.89811706542969,10170100,0.0,0.0
2008-06-11 00:00:00-04:00,41.827880951528805,42.04496728768356,41.57248153679364,41.62994384765625,10392400,0.0,0.0
2008-06-12 00:00:00-04:00,41.65549147003887,42.03220676788201,41.604415475342094,41.94281768798828,9743400,0.0,0.0
2008-06-13 00:00:00-04:00,42.00028666929264,42.37700202687631,41.974746232224234,42.313148498535156,8938300,0.0,0.0
2008-06-16 00:00:00-04:00,42.115206957230626,42.24290911454534,41.82149930241559,42.0385856628418,7984700,0.0,0.0
2008-06-17 00:00:00-04:00,42.16628584274108,42.30036944812919,41.821497341169234,41.87895965576172,7304000,0.0,0.0
2008-06-18 00:00:00-04:00,41.681018140157626,42.121581939404024,40.99144129038185,41.144683837890625,12845600,0.0,0.0
2008-06-19 00:00:00-04:00,41.061672169337726,41.48946814954936,40.953129029116646,41.25960922241211,9089600,0.0,0.0
2008-06-20 00:00:00-04:00,41.048917719042876,41.25962261587273,40.787134397195466,40.902061462402344,16435000,0.0,0.0
2008-06-23 00:00:00-04:00,40.991429632743724,41.157439909663935,40.83180811365622,41.04889678955078,8689900,0.0,0.0
2008-06-24 00:00:00-04:00,40.92760548596189,41.40009131045129,40.92760548596189,41.3234748840332,10692800,0.0,0.0
2008-06-25 00:00:00-04:00,41.39370136125855,41.93642204615047,41.32346640389553,41.68102264404297,10391100,0.0,0.0
2008-06-26 00:00:00-04:00,41.29792563123744,41.72571682517091,41.02975845336914,41.02975845336914,12412700,0.0,0.0
2008-06-27 00:00:00-04:00,40.99145372962646,41.31708815272707,40.48065969693896,40.589202880859375,19081600,0.0,0.0
2008-06-30 00:00:00-04:00,40.57004328616806,41.25323392686251,40.2891034398246,41.08083724975586,12516900,0.0,0.0
2008-07-01 00:00:00-04:00,40.70412577567671,41.48947811050227,40.6977418864652,41.30431365966797,16637300,0.0,0.0
2008-07-02 00:00:00-04:00,41.463946905972044,41.57249009639802,41.18300700478513,41.272396087646484,10708000,0.0,0.0
2008-07-03 00:00:00-04:00,41.08721658906184,41.73209891246089,41.023367963386406,41.578861236572266,7714900,0.0,0.0
2008-07-07 00:00:00-04:00,41.56607843948648,42.10241748114613,41.419227123423305,41.6618537902832,14506700,0.0,0.0
2008-07-08 00:00:00-04:00,41.59801799135525,42.319516763065806,41.59801799135525,42.27482223510742,15476900,0.0,0.0
2008-07-09 00:00:00-04:00,42.23651453811598,42.77923520450247,42.15350693424181,42.25566864013672,13940700,0.0,0.0
2008-07-10 00:00:00-04:00,42.179056517570224,42.90694178040765,42.179056517570224,42.740936279296875,17399900,0.0,0.0
2008-07-11 00:00:00-04:00,42.33868458486249,42.60685671085316,42.14075230709728,42.3067626953125,16631500,0.0,0.0
2008-07-14 00:00:00-04:00,42.421680958384314,42.740928997213004,42.19820343413345,42.40252685546875,11114700,0.0,0.0
2008-07-15 00:00:00-04:00,42.84308059016182,43.40496018735157,42.64514838915428,43.22617721557617,24203400,0.0,0.0
2008-07-16 00:00:00-04:00,43.27086761538886,43.93490397609113,43.0984758553559,43.539039611816406,18883600,0.0,0.0
2008-07-17 00:00:00-04:00,43.698664130389425,43.70504558249043,42.779228408746576,43.309181213378906,14217400,0.0,0.0
2008-07-18 00:00:00-04:00,43.25811232050477,43.558206277640565,43.13041504447793,43.30280685424805,12903500,0.0,0.0
2008-07-21 00:00:00-04:00,43.404961521495885,43.404961521495885,42.77923327939363,42.84946823120117,11279400,0.0,0.0
2008-07-22 00:00:00-04:00,42.79199694768225,43.5773491191522,42.79199694768225,43.411338806152344,15551300,0.0,0.0
2008-07-23 00:00:00-04:00,43.55182545361306,43.64121453239065,43.17511503181315,43.59013366699219,10256800,0.0,0.0
2008-07-24 00:00:00-04:00,43.58375003222012,44.21585987805415,43.23896151503632,43.839149475097656,16543100,0.0,0.0
2008-07-25 00:00:00-04:00,43.97959923660353,44.19030406900552,43.77528072766942,44.075374603271484,10504500,0.0,0.0
2008-07-28 00:00:00-04:00,44.03069955384456,44.049853661381384,43.68591100416288,43.72422409057617,9814300,0.0,0.0
2008-07-29 00:00:00-04:00,43.768918631941965,44.05623998767354,43.609294574015614,43.72422409057617,13012200,0.0,0.0
2008-07-30 00:00:00-04:00,43.86468315628228,43.86468315628228,43.232573337524016,43.46881866455078,13523100,0.0,0.0
2008-07-31 00:00:00-04:00,43.29004697611403,44.088167275295035,43.28366064974546,43.717838287353516,13798400,0.0,0.0
2008-08-01 00:00:00-04:00,43.73699356251617,43.92854438796824,43.37305089122912,43.48159408569336,9052300,0.0,0.0
2008-08-04 00:00:00-04:00,43.53267712562509,44.324411159041425,43.39859348965991,44.04347610473633,13694700,0.0,0.0
2008-08-05 00:00:00-04:00,44.25415536867327,45.01396715320799,44.13922589598178,44.98204040527344,20179200,0.0,0.0
2008-08-06 00:00:00-04:00,44.918192713699305,45.64607776541775,44.74580093675037,45.37791061401367,18729400,0.0,0.0
2008-08-07 00:00:00-04:00,45.05866798502134,45.397070126612334,44.70111174052345,45.10974884033203,14181000,0.0,0.0
2008-08-08 00:00:00-04:00,45.18636759304871,45.7674013917994,44.93735449968091,45.68439865112305,12071300,0.0,0.0
2008-08-11 00:00:00-04:00,45.60776719703181,45.907861081458066,45.39067603477845,45.75462341308594,10231600,0.0,0.0
2008-08-12 00:00:00-04:00,45.63331145422502,45.88871083719453,45.51838197545565,45.7801628112793,8696800,0.0,0.0
2008-08-13 00:00:00-04:00,45.7610200398462,45.869563221297184,45.33322876847637,45.4609260559082,10600600,0.0,0.0
2008-08-14 00:00:00-04:00,45.4609178912763,45.84401942744655,45.103361653611685,45.45453643798828,9459500,0.0,0.0
2008-08-15 00:00:00-04:00,45.21829187650189,45.59500709417993,45.18636512418836,45.54392623901367,10790800,0.0,0.0
2008-08-18 00:00:00-04:00,45.72269521187094,45.72269521187094,45.20551505297861,45.39067459106445,9846300,0.0,0.0
2008-08-19 00:00:00-04:00,45.109733848421605,45.57583310204597,45.109733848421605,45.42898178100586,9133700,0.0,0.0
2008-08-20 00:00:00-04:00,45.4481412222972,45.68438647387351,45.071426084450515,45.38429260253906,10278400,0.0,0.0
2008-08-21 00:00:00-04:00,45.12890813606013,45.67801521548765,45.020364959539094,45.51200485229492,7840100,0.0,0.0
2008-08-22 00:00:00-04:00,45.65980433134601,46.06466780896465,45.51199422829098,45.897579193115234,7717700,0.46,0.0
2008-08-25 00:00:00-04:00,45.78832150148633,45.852584831770045,45.33847328652251,45.4991340637207,8205000,0.0,0.0
2008-08-26 00:00:00-04:00,45.44773868892988,45.64052875295848,45.1456955286741,45.44131088256836,6439600,0.0,0.0
2008-08-27 00:00:00-04:00,45.44773660707191,45.87830645695666,45.18425049109562,45.762630462646484,8399300,0.0,0.0
2008-08-28 00:00:00-04:00,45.936151528049095,46.07110605116121,45.736928743757915,45.89116668701172,8148200,0.0,0.0
2008-08-29 00:00:00-04:00,45.74334641734819,45.884728715855026,45.254936177864295,45.2613639831543,10368300,0.0,0.0
2008-09-02 00:00:00-04:00,45.6855055735139,46.334576618681815,45.47985993285401,46.0968017578125,15122400,0.0,0.0
2008-09-03 00:00:00-04:00,46.05823417457611,46.20604425892429,45.826882244365684,45.955413818359375,9844000,0.0,0.0
2008-09-04 00:00:00-04:00,45.942580760931186,45.942580760931186,45.24210172499548,45.27423095703125,13676200,0.0,0.0
2008-09-05 00:00:00-04:00,45.23566428706472,45.67266195415884,45.1842516431761,45.41560363769531,10746400,0.0,0.0
2008-09-08 00:00:00-04:00,45.75619099001736,46.514510114260446,45.49913764862909,46.41168975830078,15226500,0.0,0.0
2008-09-09 00:00:00-04:00,46.212483733920706,46.75872957815331,45.84617233276367,45.84617233276367,19050100,0.0,0.0
2008-09-10 00:00:00-04:00,46.045402685390236,46.27675471215379,45.64053418706388,45.77549362182617,12611100,0.0,0.0
2008-09-11 00:00:00-04:00,45.576249940997954,45.98111825380742,45.190665040733045,45.73048782348633,15725800,0.0,0.0
2008-09-12 00:00:00-04:00,45.666220769491666,46.18676505615036,45.17781550457235,45.36417770385742,15141200,0.0,0.0
2008-09-15 00:00:00-04:00,44.933615730575575,45.55698047958413,44.734397888183594,44.734397888183594,20929700,0.0,0.0
2008-09-16 00:00:00-04:00,44.74082274253981,45.30634701108098,44.66370379106565,44.85649871826172,23336300,0.0,0.0
2008-09-17 00:00:00-04:00,44.85007100082877,45.62766871020869,44.67013168334961,44.67013168334961,24167100,0.0,0.0
2008-09-18 00:00:00-04:00,45.113559408536766,45.595541901803095,44.47091608418165,45.58269119262695,29279900,0.0,0.0
2008-09-19 00:00:00-04:00,46.173912465615764,46.7137352976255,44.47733482726256,44.97859573364258,27446100,0.0,0.0
2008-09-22 00:00:00-04:00,44.875774646832255,45.4412988828155,43.8925313612919,43.96322250366211,16067900,0.0,0.0
2008-09-23 00:00:00-04:00,44.13673505938394,44.40664402597968,43.73829451132938,43.79613494873047,13635900,0.0,0.0
2008-09-24 00:00:00-04:00,43.86039539931527,44.34237776634071,43.41054715128279,43.82183837890625,12469600,0.0,0.0
2008-09-25 00:00:00-04:00,44.05320992301965,44.96576243420801,43.99536946367315,44.57374954223633,14577700,0.0,0.0
2008-09-26 00:00:00-04:00,44.19456181180865,44.82435417836315,44.175283304165326,44.599430084228516,13087200,0.0,0.0
2008-09-29 00:00:00-04:00,44.22028210196457,44.895059500657496,42.992835998535156,42.992835998535156,25740100,0.0,0.0
2008-09-30 00:00:00-04:00,43.378419407030414,44.65085520028069,43.32058386791758,44.52232360839844,19623000,0.0,0.0
2008-10-01 00:00:00-04:00,44.3873753242727,44.3873753242727,43.23704315662601,43.56479263305664,25547700,0.0,0.0
2008-10-02 00:00:00-04:00,43.67404082420699,43.866835787514326,43.47482295764111,43.56479263305664,30897500,0.0,0.0
2008-10-03 00:00:00-04:00,43.69974182757662,43.937521599652044,42.47871864885735,42.51728057861328,25416700,0.0,0.0
2008-10-06 00:00:00-04:00,41.79752467595296,42.44016803523333,40.030255437931935,41.450496673583984,33471600,0.0,0.0
2008-10-07 00:00:00-04:00,41.84251575434562,42.189543808461806,39.90815758163484,40.158790588378906,24172200,0.0,0.0
2008-10-08 00:00:00-04:00,39.612525764374745,41.03919442795059,39.27835101202863,40.07522964477539,37910400,0.0,0.0
2008-10-09 00:00:00-04:00,40.25517626706216,40.589351080124004,37.00340270996094,37.00340270996094,33493900,0.0,0.0
2008-10-10 00:00:00-04:00,35.60243695002956,37.91595166419844,33.45600840182723,35.891624450683594,50089400,0.0,0.0
2008-10-13 00:00:00-04:00,37.568924616432966,40.35799647961042,37.24117763052381,40.280879974365234,32537300,0.0,0.0
2008-10-14 00:00:00-04:00,42.735781610012054,43.3655742331548,40.48652994632721,41.129173278808594,38915400,0.0,0.0
2008-10-15 00:00:00-04:00,41.328391427151566,41.61758387054476,38.62286356715579,38.9056282043457,25064700,0.0,0.0
2008-10-16 00:00:00-04:00,39.03415179127684,41.11631453284667,37.47252850935475,40.80784606933594,34602200,0.0,0.0
2008-10-17 00:00:00-04:00,40.45438531268635,41.771803232013596,39.869580165497716,40.261592864990234,25254100,0.0,0.0
2008-10-20 00:00:00-04:00,40.76927315526535,41.46975415971209,39.94026550533297,41.41191864013672,18035000,0.0,0.0
2008-10-21 00:00:00-04:00,40.94281054331974,41.70755776047138,40.724311688632135,40.91067886352539,14042400,0.0,0.0
2008-10-22 00:00:00-04:00,40.01740544348614,40.550798199126035,38.71926546082812,39.47115707397461,23324900,0.0,0.0
2008-10-23 00:00:00-04:00,39.7410553428773,40.57649100746728,38.68712089356479,40.1330680847168,23490600,0.0,0.0
2008-10-24 00:00:00-04:00,37.915948458979045,40.15877428546205,37.68459651682157,39.066280364990234,23132100,0.0,0.0
2008-10-27 00:00:00-04:00,38.82208497292168,40.287311037672495,38.62286465035878,38.654998779296875,21067000,0.0,0.0
2008-10-28 00:00:00-04:00,39.48400262040045,41.45049195864937,38.9249036478404,41.25127410888672,27526400,0.0,0.0
2008-10-29 00:00:00-04:00,40.72429152758313,40.72429152758313,38.58429133363994,39.54182815551758,29020100,0.0,0.0
2008-10-30 00:00:00-04:00,40.06881599467462,40.32587434159156,38.35295925119784,38.92491149902344,23629000,0.0,0.0
2008-10-31 00:00:00-04:00,39.098420914142366,39.612535095982246,38.44935221922385,39.419742584228516,19784900,0.0,0.0
2008-11-03 00:00:00-05:00,39.51613917855577,39.7282102012761,38.91848068949616,39.3040657043457,11846900,0.0,0.0
2008-11-04 00:00:00-05:00,39.73464395240957,39.953140362422964,39.40046907884597,39.77320098876953,14645400,0.0,0.0
2008-11-05 00:00:00-05:00,39.683219468175736,39.683219468175736,38.38507984888422,38.462196350097656,19758000,0.0,0.0
2008-11-06 00:00:00-05:00,38.385094131436546,38.76425387642589,36.95199948891485,37.22190856933594,22899400,0.0,0.0
2008-11-07 00:00:00-05:00,37.568924365108536,38.873491849013895,37.45324838226985,38.69997787475586,16245700,0.0,0.0
2008-11-10 00:00:00-05:00,39.201262695978414,39.36192360866685,38.288709888623764,38.56504440307617,12841200,0.0,0.0
2008-11-11 00:00:00-05:00,38.10231160117391,38.815645864625274,37.279726731321034,38.2693977355957,14393000,0.0,0.0
2008-11-12 00:00:00-05:00,37.80671647989553,38.262992754792286,37.00983749921798,37.22190856933594,18385200,0.0,0.0
2008-11-13 00:00:00-05:00,37.530372823206264,40.49295662344852,36.83631682474423,40.42226791381836,27304500,0.0,0.0
2008-11-14 00:00:00-05:00,39.53541908092462,40.16520926806916,38.314395738579385,38.59073257446289,22065300,0.0,0.0
2008-11-17 00:00:00-05:00,37.78743054892864,39.265509844178624,37.69103551206949,38.089473724365234,16564900,0.0,0.0
2008-11-18 00:00:00-05:00,37.77456157345128,39.201230075426885,37.568915972453404,39.13053894042969,21199500,0.0,0.0
2008-11-19 00:00:00-05:00,38.84136582664196,39.54184722372546,37.27974218407499,37.350433349609375,27534900,0.0,0.0
2008-11-20 00:00:00-05:00,37.27330886942041,37.62676217012564,35.345379100312456,35.86592102050781,31046400,0.0,0.0
2008-11-21 00:00:00-05:00,36.59815316234254,37.91356050735354,35.308665782716965,37.80988311767578,30802200,0.46,0.0
2008-11-24 00:00:00-05:00,38.37361628758571,38.807764415220404,37.531235043875014,38.302337646484375,20508500,0.0,0.0
