Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-28 00:00:00-05:00,3.855960402018803,4.0075314029079365,3.8126113839376967,3.9381120204925537,1618254400,0.0,0.0
2008-02-29 00:00:00-05:00,3.9193169109726083,3.947205762118497,3.783206479103041,3.7898757457733154,1255480800,0.0,0.0
2008-03-03 00:00:00-05:00,3.7722942679059694,3.8189783341508865,3.577071057917549,3.6901426315307617,1593043200,0.0,0.0
2008-03-04 00:00:00-05:00,3.698025616689082,3.785633548717025,3.6498261978263864,3.7777516841888428,1785383600,0.0,0.0
2008-03-05 00:00:00-05:00,3.7462223748108348,3.7935131287632493,3.705904844755839,3.773808479309082,1221836000,0.0,0.0
2008-03-06 00:00:00-05:00,3.7774480466083804,3.865055967296542,3.66225441311788,3.6658926010131836,1473698800,0.0,0.0
2008-03-07 00:00:00-05:00,3.6501277970434907,3.7280353530350627,3.6089012144683745,3.7059059143066406,1230462800,0.0,0.0
2008-03-10 00:00:00-04:00,3.697721416505215,3.7425861827059768,3.6186008679615003,3.6283016204833984,999588800,0.0,0.0
2008-03-11 00:00:00-04:00,3.761987988804647,3.864449373376434,3.6983280026493563,3.860508441925049,1163943200,0.0,0.0
2008-03-12 00:00:00-04:00,3.8511117044795147,3.9008264522902927,3.794423729903465,3.820493698120117,1059629200,0.0,0.0
2008-03-13 00:00:00-04:00,3.7619872165924853,3.925683365132663,3.728641285124871,3.8783934116363525,1262102800,0.0,0.0
2008-03-14 00:00:00-04:00,3.9372031797830935,3.949935420414737,3.7650188300470915,3.8380768299102783,1156640800,0.0,0.0
2008-03-17 00:00:00-04:00,3.715001666025854,3.898098976354813,3.715001666025854,3.8417141437530518,1072598800,0.0,0.0
2008-03-18 00:00:00-04:00,3.9159829453098145,4.031783257902677,3.9005227746758595,4.0263261795043945,1205120000,0.0,0.0
2008-03-19 00:00:00-04:00,4.035419181930248,4.070886330177425,3.9308350086212154,3.930835008621216,1010536800,0.0,0.0
2008-03-20 00:00:00-04:00,3.9747927658385698,4.04057438296961,3.915983160697385,4.039968490600586,908787600,0.0,0.0
2008-03-24 00:00:00-04:00,4.0623986962399785,4.26974777433961,4.051183013583711,4.229732990264893,1066920400,0.0,0.0
2008-03-25 00:00:00-04:00,4.242771370514631,4.337958032055009,4.163045696345011,4.2736921310424805,1052391200,0.0,0.0
2008-03-26 00:00:00-04:00,4.270356294968637,4.417986422269493,4.2633842820479515,4.397372722625732,1182084400,0.0,0.0
2008-03-27 00:00:00-04:00,4.394039712973139,4.404952660644143,4.243681206575945,4.25156307220459,999829600,0.0,0.0
2008-03-28 00:00:00-04:00,4.298548681198493,4.38494318857759,4.292485709932301,4.335228443145752,714610400,0.0,0.0
2008-03-31 00:00:00-04:00,4.343111337261045,4.417077985324395,4.320375594350923,4.350083351135254,768065200,0.0,0.0
2008-04-01 00:00:00-04:00,4.434962866191336,4.536818377409602,4.353418313176133,4.532877445220947,1032567200,0.0,0.0
2008-04-02 00:00:00-04:00,4.510141390509782,4.583502139652981,4.4213216812632785,4.471036434173584,1044968400,0.0,0.0
2008-04-03 00:00:00-04:00,4.457998892088065,4.657162961807575,4.45618000147772,4.595928192138672,1051568000,0.0,0.0
2008-04-04 00:00:00-04:00,4.613513094348404,4.68990452096431,4.569860908387572,4.640492916107178,854417200,0.0,0.0
2008-04-07 00:00:00-04:00,4.732951295141126,4.840870197627893,4.702031345113273,4.725676536560059,1158326400,0.0,0.0
2008-04-08 00:00:00-04:00,4.654740334667345,4.742650993119891,4.61745346462536,4.633216381072998,1014294400,0.0,0.0
2008-04-09 00:00:00-04:00,4.647464418274732,4.665046226379917,4.561068692217159,4.590776443481445,873398400,0.0,0.0
2008-04-10 00:00:00-04:00,4.5813799106653725,4.711427420628873,4.565313035054921,4.685054302215576,955763200,0.0,0.0
2008-04-11 00:00:00-04:00,4.629581084816146,4.647162899085874,4.437994758368075,4.460427761077881,1210076000,0.0,0.0
2008-04-14 00:00:00-04:00,4.449209187556968,4.5243879959613205,4.381608687327516,4.479825973510742,845087600,0.0,0.0
2008-04-15 00:00:00-04:00,4.5289363020172,4.5386374624597075,4.417380849315559,4.498016357421875,698037200,0.0,0.0
2008-04-16 00:00:00-04:00,4.599264840445973,4.671412587005501,4.565919709255228,4.659287452697754,795774000,0.0,0.0
2008-04-17 00:00:00-04:00,4.673533938023674,4.729009313176502,4.648676971146565,4.683234691619873,704267200,0.0,0.0
2008-04-18 00:00:00-04:00,4.823589309127129,4.918775931617059,4.801157125554128,4.881793022155762,1026765600,0.0,0.0
2008-04-21 00:00:00-04:00,4.917261109502295,5.107937554431714,4.903620230339091,5.097630500793457,1039152800,0.0,0.0
2008-04-22 00:00:00-04:00,5.074589759743794,5.092778671300056,4.792364957898757,4.85632848739624,1439572400,0.0,0.0
2008-04-23 00:00:00-04:00,4.973038187383609,4.996986111196929,4.8830046951098,4.937873363494873,1504190800,0.0,0.0
2008-04-24 00:00:00-04:00,5.01214281738502,5.152800080405832,4.825710535061742,5.121273040771484,1696066400,0.0,0.0
2008-04-25 00:00:00-04:00,5.174626782469615,5.186751913160361,5.044881651118733,5.145222187042236,992474000,0.0,0.0
2008-04-28 00:00:00-04:00,5.145830205220239,5.267086823812219,5.127035394935767,5.221312999725342,787214400,0.0,0.0
2008-04-29 00:00:00-04:00,5.187056199678005,5.324985561426658,5.1609862320766755,5.30649471282959,923476400,0.0,0.0
2008-04-30 00:00:00-04:00,5.341050262582868,5.456546987848749,5.241922743997111,5.273146629333496,1139524400,0.0,0.0
2008-05-01 00:00:00-04:00,5.303765990536018,5.456549644470215,5.30073490932466,5.456549644470215,903576800,0.0,0.0
2008-05-02 00:00:00-04:00,5.462309692229446,5.514753187091148,5.41259493957187,5.485045433044434,1006082000,0.0,0.0
2008-05-05 00:00:00-04:00,5.514751863405863,5.617516788211393,5.488378345632766,5.5999345779418945,854557200,0.0,0.0
2008-05-06 00:00:00-04:00,5.597813116704607,5.672386044973823,5.522634700778997,5.65844202041626,918870400,0.0,0.0
2008-05-07 00:00:00-04:00,5.639950659935203,5.705126395510996,5.472919421952851,5.53506326675415,1157133600,0.0,0.0
2008-05-08 00:00:00-04:00,5.570834284844665,5.653592239038333,5.549614690949795,5.609940052032471,899085600,0.0,0.0
2008-05-09 00:00:00-04:00,5.552342957065738,5.585384939552502,5.498080168290683,5.561133861541748,673072400,0.0,0.0
2008-05-12 00:00:00-04:00,5.614486805059612,5.725436357248999,5.5429449511212985,5.70391321182251,818563200,0.0,0.0
2008-05-13 00:00:00-04:00,5.717553516236326,5.803646083222403,5.694818589797094,5.758478164672852,823236400,0.0,0.0
2008-05-14 00:00:00-04:00,5.796976266290575,5.827593456660704,5.625398255127327,5.646315097808838,916823600,0.0,0.0
2008-05-15 00:00:00-04:00,5.6629874895806065,5.756658350359954,5.583866947010256,5.751504421234131,873208000,0.0,0.0
2008-05-16 00:00:00-04:00,5.763024320947184,5.768784547316692,5.66874715897734,5.687541961669922,765769200,0.0,0.0
2008-05-19 00:00:00-04:00,5.694818470033652,5.719978989017709,5.495957078020258,5.565680027008057,945820400,0.0,0.0
2008-05-20 00:00:00-04:00,5.511720564581601,5.643284209550327,5.460186927121055,5.635403156280518,969850000,0.0,0.0
2008-05-21 00:00:00-04:00,5.628429914473895,5.697546568407648,5.342870866092318,5.4016804695129395,1157657200,0.0,0.0
2008-05-22 00:00:00-04:00,5.434118238709307,5.496867983183554,5.214037184033644,5.367123603820801,1206735600,0.0,0.0
2008-05-23 00:00:00-04:00,5.479891801015159,5.516875528394733,5.389859088139883,5.49201774597168,906917200,0.0,0.0
2008-05-27 00:00:00-04:00,5.539912923495506,5.651468753814697,5.512327215642208,5.651468753814697,789905200,0.0,0.0
2008-05-28 00:00:00-04:00,5.681176779988264,5.697546802062804,5.569318200380718,5.669051647186279,743979600,0.0,0.0
2008-05-29 00:00:00-04:00,5.661472434914397,5.705125013795219,5.6232765295781,5.659350395202637,647186400,0.0,0.0
2008-05-30 00:00:00-04:00,5.682389844472364,5.745746679389304,5.680267804549344,5.721797943115234,610184400,0.0,0.0
2008-06-02 00:00:00-04:00,5.71725085427856,5.749080644425411,5.5938722203352285,5.64146614074707,679840000,0.0,0.0
2008-06-03 00:00:00-04:00,5.664505010625645,5.705126519663694,5.52748548142491,5.61933708190918,750520400,0.0,0.0
2008-06-04 00:00:00-04:00,5.578411162204336,5.671475727308128,5.5544632403618115,5.6138787269592285,726983600,0.0,0.0
2008-06-05 00:00:00-04:00,5.648742075276211,5.754841660122034,5.62934096901559,5.742412567138672,755445600,0.0,0.0
2008-06-06 00:00:00-04:00,5.699062960597542,5.758175719299179,5.624793582418876,5.627521514892578,966422800,0.0,0.0
2008-06-09 00:00:00-04:00,5.601752566493455,5.606299388713678,5.327712426232607,5.505352973937988,1888392800,0.0,0.0
2008-06-10 00:00:00-04:00,5.472009936479323,5.662079238691101,5.426841202938511,5.627521514892578,1140941200,0.0,0.0
2008-06-11 00:00:00-04:00,5.588111052099258,5.638432892767876,5.44411956442536,5.481102466583252,961550800,0.0,0.0
2008-06-12 00:00:00-04:00,5.501716190563558,5.535365268943485,5.189783672886388,5.252230644226074,1308333600,0.0,0.0
2008-06-13 00:00:00-04:00,5.203124064766746,5.279515495431923,5.011235839849722,5.225253105163574,1345957200,0.0,0.0
2008-06-16 00:00:00-04:00,5.192815209110816,5.392888377554193,5.125214707393499,5.360755443572998,1051730400,0.0,0.0
2008-06-17 00:00:00-04:00,5.398951987205252,5.516874348255222,5.378035141367486,5.499898433685303,899656800,0.0,0.0
2008-06-18 00:00:00-04:00,5.490501979567226,5.523241626073171,5.37621818673921,5.4186577796936035,811468000,0.0,0.0
2008-06-19 00:00:00-04:00,5.412592512763161,5.527482950279323,5.359542744472296,5.483829975128174,791949200,0.0,0.0
2008-06-20 00:00:00-04:00,5.4368456283948055,5.486864339268247,5.304979221740627,5.313164234161377,888367200,0.0,0.0
2008-06-23 00:00:00-04:00,5.297097638272637,5.331656176695883,5.200698804197626,5.249201774597168,645780800,0.0,0.0
2008-06-24 00:00:00-04:00,5.225251187858602,5.328622403782598,5.202819007064439,5.251927852630615,621947200,0.0,0.0
2008-06-25 00:00:00-04:00,5.293154862419505,5.4210811088534685,5.271025830035184,5.3774285316467285,644450800,0.0,0.0
2008-06-26 00:00:00-04:00,5.276787042983985,5.300129080334036,5.093083039644572,5.100661754608154,869610000,0.0,0.0
2008-06-27 00:00:00-04:00,5.047610347157188,5.170685805576083,4.976068919769223,5.156135082244873,1042249600,0.0,0.0
2008-06-30 00:00:00-04:00,5.159167594051346,5.214036273822636,5.050945977436517,5.075803756713867,684196800,0.0,0.0
2008-07-01 00:00:00-04:00,4.978493740726447,5.29648923586062,4.97152172987833,5.295276641845703,1111280800,0.0,0.0
2008-07-02 00:00:00-04:00,5.311041598305,5.379248408544454,5.098236560821533,5.098236560821533,837519200,0.0,0.0
2008-07-03 00:00:00-04:00,5.140977873356927,5.219188564907946,5.024571281501345,5.157043933868408,523362000,0.0,0.0
2008-07-07 00:00:00-04:00,5.249201065277424,5.369547410190063,5.211005153262735,5.309828758239746,820391600,0.0,0.0
2008-07-08 00:00:00-04:00,5.317104859803922,5.447455515909059,5.236468953624905,5.44290828704834,888350400,0.0,0.0
2008-07-09 00:00:00-04:00,5.462613199966523,5.484136349361731,5.2789099750653286,5.2822442054748535,895776000,0.0,0.0
2008-07-10 00:00:00-04:00,5.302552957080298,5.375912881686462,5.194937651437862,5.3543901443481445,840688800,0.0,0.0
2008-07-11 00:00:00-04:00,5.319225197503571,5.368939931518329,5.183720653987184,5.231616497039795,930011600,0.0,0.0
2008-07-14 00:00:00-04:00,5.43351149503027,5.435329577100628,5.246776010362146,5.271027088165283,886054400,0.0,0.0
2008-07-15 00:00:00-04:00,5.228585322858883,5.266781222902111,5.043972345633461,5.142492771148682,1040043200,0.0,0.0
2008-07-16 00:00:00-04:00,5.159469683892415,5.242227618306285,5.110967940041217,5.238590240478516,747790400,0.0,0.0
2008-07-17 00:00:00-04:00,5.277695193383044,5.304372265552856,5.1955435559927725,5.20827579498291,757526000,0.0,0.0
2008-07-18 00:00:00-04:00,5.1085425397787425,5.142798329610893,5.001837071873003,5.006383895874023,868414400,0.0,0.0
2008-07-21 00:00:00-04:00,5.059433517632609,5.077622431991025,4.884218094761754,5.040942668914795,1360469600,0.0,0.0
2008-07-22 00:00:00-04:00,4.5168095269115245,4.933932157058719,4.441933060215201,4.911499977111816,1879592400,0.0,0.0
2008-07-23 00:00:00-04:00,5.001533330827414,5.103995111177478,4.897555807743972,5.040032386779785,1061768400,0.0,0.0
2008-07-24 00:00:00-04:00,4.981221486256864,5.009717444541847,4.803278178073596,4.820860385894775,839619200,0.0,0.0
2008-07-25 00:00:00-04:00,4.862391910914216,4.9412093339091685,4.809342119314291,4.914532661437988,633637200,0.0,0.0
2008-07-28 00:00:00-04:00,4.921200581043424,4.9251415121471105,4.668986656735459,4.680506706237793,780712800,0.0,0.0
2008-07-29 00:00:00-04:00,4.711125205098671,4.833594833882974,4.657772660512443,4.761750221252441,684070800,0.0,0.0
2008-07-30 00:00:00-04:00,4.782968611620691,4.865119846165591,4.731434571591434,4.846628189086914,725183200,0.0,0.0
2008-07-31 00:00:00-04:00,4.775694359374652,4.9169579699381325,4.758718441839049,4.818437099456787,637498400,0.0,0.0
2008-08-01 00:00:00-04:00,4.84723495959903,4.849964106558202,4.721431524647454,4.749017238616943,544639200,0.0,0.0
2008-08-04 00:00:00-04:00,4.747196259033075,4.786605156169582,4.635336899831458,4.645037651062012,592527600,0.0,0.0
2008-08-05 00:00:00-04:00,4.711426746435549,4.874517025333636,4.693238642728362,4.869667053222656,688371600,0.0,0.0
2008-08-06 00:00:00-04:00,4.849355794380276,5.0745898934987546,4.789637152147239,4.9772820472717285,791408800,0.0,0.0
2008-08-07 00:00:00-04:00,4.932418158345551,5.036699670782516,4.8957383873904945,4.958488941192627,672372400,0.0,0.0
2008-08-08 00:00:00-04:00,4.9672791884753735,5.1427985838287205,4.963944553902097,5.139766693115234,713997200,0.0,0.0
2008-08-11 00:00:00-04:00,5.155528886590443,5.350448519992855,5.1434029462946835,5.261324882507324,891304400,0.0,0.0
2008-08-12 00:00:00-04:00,5.260113686280926,5.435025955954971,5.259810537716301,5.357422351837158,836278800,0.0,0.0
2008-08-13 00:00:00-04:00,5.395315443226637,5.456549433340967,5.332261752137681,5.435329437255859,842346400,0.0,0.0
2008-08-14 00:00:00-04:00,5.405925548977187,5.470191433347325,5.391071672286941,5.435936450958252,711300800,0.0,0.0
2008-08-15 00:00:00-04:00,5.427449224815275,5.448971968081799,5.30649575454164,5.3274126052856445,708251600,0.0,0.0
2008-08-18 00:00:00-04:00,5.322257340405249,5.390160997599884,5.269207557629726,5.316801071166992,552014400,0.0,0.0
2008-08-19 00:00:00-04:00,5.291033776243472,5.367729151063382,5.208276239433987,5.2604169845581055,616204400,0.0,0.0
2008-08-20 00:00:00-04:00,5.298006816228342,5.363788440380901,5.262841985021315,5.330442905426025,506951200,0.0,0.0
2008-08-21 00:00:00-04:00,5.288910758854371,5.318618504067815,5.210700869834412,5.283454895019531,539744800,0.0,0.0
2008-08-22 00:00:00-04:00,5.3298350555723255,5.380762788925616,5.322256343136875,5.3592400550842285,439611200,0.0,0.0
2008-08-25 00:00:00-04:00,5.339839247498481,5.342265245453319,5.203728781995225,5.230708599090576,484425200,0.0,0.0
2008-08-26 00:00:00-04:00,5.237075312085315,5.301341195117715,5.232528083171387,5.263751983642578,445550000,0.0,0.0
2008-08-27 00:00:00-04:00,5.2537463920526495,5.328016154833512,5.21979456987928,5.294973373413086,477780800,0.0,0.0
2008-08-28 00:00:00-04:00,5.313466831964253,5.342871434433587,5.2367718609972815,5.266782760620117,431384800,0.0,0.0
2008-08-29 00:00:00-04:00,5.2431367107826805,5.259506325223387,5.124305330651492,5.139159202575684,599289600,0.0,0.0
2008-09-02 00:00:00-04:00,5.226162655121861,5.259508192850729,5.0018375398726835,5.037911415100098,780763200,0.0,0.0
2008-09-03 00:00:00-04:00,5.057615287483973,5.1133938226673745,4.971523510024052,5.061253070831299,734834800,0.0,0.0
2008-09-04 00:00:00-04:00,5.0279061969002745,5.090050836427919,4.87481983101985,4.887248516082764,743386000,0.0,0.0
2008-09-05 00:00:00-04:00,4.80752342432454,4.923020194807756,4.779027459120198,4.855722427368164,786884000,0.0,0.0
2008-09-08 00:00:00-04:00,4.988800221202169,4.9985009722157585,4.591381887079154,4.787210941314697,1045979200,0.0,0.0
2008-09-09 00:00:00-04:00,4.755079332817858,4.849052955918504,4.540758567216072,4.598052024841309,1245025600,0.0,0.0
2008-09-10 00:00:00-04:00,4.617451326290183,4.698389934762691,4.510745910312925,4.595928192138672,973142800,0.0,0.0
2008-09-11 00:00:00-04:00,4.491953031300873,4.637764670837798,4.425868257218927,4.627457618713379,971135200,0.0,0.0
2008-09-12 00:00:00-04:00,4.574709367104277,4.574709367104277,4.4410237183161225,4.514990329742432,793027200,0.0,0.0
2008-09-15 00:00:00-04:00,4.305521652653684,4.477099730335841,4.254896640777588,4.254896640777588,920634400,0.0,0.0
2008-09-16 00:00:00-04:00,4.057854068307744,4.319768792275371,4.006017276679344,4.240345478057861,1199836400,0.0,0.0
2008-09-17 00:00:00-04:00,4.198208296243579,4.19881499813258,3.8750596046447754,3.8750596046447754,1200455200,0.0,0.0
2008-09-18 00:00:00-04:00,3.9581197512683577,4.10544670104244,3.658312731374586,4.064826011657715,1676253600,0.0,0.0
2008-09-19 00:00:00-04:00,4.322799671954412,4.371302636197893,4.132123663636966,4.271568775177002,1430875600,0.0,0.0
2008-09-22 00:00:00-04:00,4.2421637909996575,4.251561396314056,3.960848809226152,3.972670793533325,856713200,0.0,0.0
2008-09-23 00:00:00-04:00,3.9969216237617524,4.116662034889374,3.839590396555888,3.8450474739074707,1280364400,0.0,0.0
2008-09-24 00:00:00-04:00,3.8580820239568494,3.969638223211398,3.793816172613238,3.9017345905303955,1047015200,0.0,0.0
2008-09-25 00:00:00-04:00,3.934777785245725,4.086046073255532,3.8959759864122665,3.99934720993042,1006045600,0.0,0.0
2008-09-26 00:00:00-04:00,3.7865412145834636,3.9347776056971004,3.7286414651458855,3.8874876499176025,1126451200,0.0,0.0
2008-09-29 00:00:00-04:00,3.626179792486464,3.6279986836904667,3.0493012862586064,3.190868616104126,2622057200,0.0,0.0
2008-09-30 00:00:00-04:00,3.2815074412423835,3.4861284547072335,3.2223955000033495,3.445507764816284,1626682400,0.0,0.0
2008-10-01 00:00:00-04:00,3.3927613741352456,3.4060993044466157,3.255437901609651,3.3078815937042236,1296484000,0.0,0.0
2008-10-02 00:00:00-04:00,3.2742332312561757,3.29787801315216,3.031417065484584,3.0344481468200684,1609364400,0.0,0.0
2008-10-03 00:00:00-04:00,3.15267326153548,3.228457974995682,2.8692354219455365,2.942595958709717,2294398400,0.0,0.0
2008-10-06 00:00:00-04:00,2.787690278856983,2.9944325127050124,2.6537018693441836,2.975031614303589,2107417200,0.0,0.0
2008-10-07 00:00:00-04:00,3.0459669370113187,3.0768876876853493,2.696445120918063,2.7028112411499023,1878772000,0.0,0.0
2008-10-08 00:00:00-04:00,2.6042889356623706,2.9201625986482305,2.5973169247036947,2.7219083309173584,2207741200,0.0,0.0
2008-10-09 00:00:00-04:00,2.829826670430713,2.904096225738045,2.6252054964886726,2.6900782585144043,1617383600,0.0,0.0
2008-10-10 00:00:00-04:00,2.597923224678782,3.0314163171807533,2.576703232141773,2.934410810470581,2219299600,0.0,0.0
2008-10-13 00:00:00-04:00,3.1693455807090025,3.3506239464020915,3.062336175156475,3.3424389362335205,1539076000,0.0,0.0
2008-10-14 00:00:00-04:00,3.5243249163419983,3.528568996543977,3.1266026735613957,3.1550984382629395,1980994400,0.0,0.0
2008-10-15 00:00:00-04:00,3.147821389173692,3.243614892907676,2.967452292121846,2.969271183013916,1584175600,0.0,0.0
2008-10-16 00:00:00-04:00,3.0244445244367033,3.135394901362237,2.781022241150084,3.0887110233306885,1980521200,0.0,0.0
2008-10-17 00:00:00-04:00,3.0192909653586035,3.093257602777826,2.603683757500773,2.952599287033081,1762227600,0.0,0.0
2008-10-20 00:00:00-04:00,3.0247474731943926,3.0323263914585312,2.838619067661693,2.984126567840576,1549170000,0.0,0.0
2008-10-21 00:00:00-04:00,2.938957212519848,2.967755912258925,2.763437892084628,2.773441791534424,2193660000,0.0,0.0
2008-10-22 00:00:00-04:00,2.9516902374642413,3.0693088551634466,2.817095703417706,2.936533212661743,2248808800,0.0,0.0
2008-10-23 00:00:00-04:00,2.9256196716486333,3.008680344905857,2.7858714376817035,2.977759599685669,1675430400,0.0,0.0
2008-10-24 00:00:00-04:00,2.7382782319044328,2.9677572756203405,2.7316093672785593,2.9216794967651367,1590058400,0.0,0.0
2008-10-27 00:00:00-04:00,2.8819673436568327,2.959571962698925,2.7846588766075318,2.7916316986083984,1208771200,0.0,0.0
2008-10-28 00:00:00-04:00,2.892880623255124,3.0465739231642113,2.800119785322105,3.0286879539489746,1634133200,0.0,0.0
2008-10-29 00:00:00-04:00,3.0574860087882327,3.320612840459603,3.0295971557615506,3.1693453788757324,1950978400,0.0,0.0
2008-10-30 00:00:00-04:00,3.280901847140973,3.4009462581149768,3.262107039649352,3.366084575653076,1638089600,0.0,0.0
2008-10-31 00:00:00-04:00,3.2557410125094033,3.3582034092601982,3.187231256066048,3.261500835418701,1659756000,0.0,0.0
2008-11-03 00:00:00-05:00,3.211179096791161,3.3072755732448966,3.1787430097104807,3.2424027919769287,1057938000,0.0,0.0
2008-11-04 00:00:00-05:00,3.3342550059161513,3.3888207428892527,3.233612300003812,3.364569664001465,1398681200,0.0,0.0
2008-11-05 00:00:00-05:00,3.3015155751929006,3.3260695973914554,3.122055467690311,3.131453275680542,1256455200,0.0,0.0
2008-11-06 00:00:00-05:00,3.0632464577825265,3.1156893386479885,2.970787966001118,3.004133701324463,1319074400,0.0,0.0
2008-11-07 00:00:00-05:00,3.008377242607633,3.026868290072631,2.9016707872578413,2.978062391281128,1095253600,0.0,0.0
2008-11-10 00:00:00-05:00,3.036568736824663,3.0435407467256206,2.8646874035682934,2.9065210819244385,1123822000,0.0,0.0
2008-11-11 00:00:00-05:00,2.874085770433766,2.9456274251556622,2.7967851016502565,2.8728737831115723,1224538000,0.0,0.0
2008-11-12 00:00:00-05:00,2.8019375963671624,2.8264924274630663,2.728577870591672,2.7319118976593018,1178976400,0.0,0.0
2008-11-13 00:00:00-05:00,2.724333575946491,2.9234979152679443,2.6076242222140262,2.9234979152679443,1854087200,0.0,0.0
2008-11-14 00:00:00-05:00,2.842256086691088,2.8492289096661505,2.72827544384542,2.7355504035949707,1405266800,0.0,0.0
