Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-21 00:00:00-04:00,27.599615939229203,28.016963051393716,26.238106721669578,26.443361282348633,41354400,0.0,0.0
2008-07-22 00:00:00-04:00,26.108107219485767,28.078531144518493,25.73181164534451,27.955379486083984,50104200,0.0,0.0
2008-07-23 00:00:00-04:00,27.989581176657893,29.419506113061594,26.93595172669331,28.707963943481445,59345600,0.0,0.0
2008-07-24 00:00:00-04:00,28.776388324715818,28.926904981371823,26.710180453200785,26.778596878051758,47454600,0.0,0.0
2008-07-25 00:00:00-04:00,26.79912483166905,27.668027113897622,26.32704517388866,27.03858757019043,35188000,0.0,0.0
2008-07-28 00:00:00-04:00,26.963323583809768,27.81170132119672,25.59497424667673,25.76601791381836,41673200,0.0,0.0
2008-07-29 00:00:00-04:00,25.957589232383338,27.8801212310791,25.437617567603894,27.8801212310791,50527400,0.0,0.0
2008-07-30 00:00:00-04:00,28.331680884590774,28.783236188373927,27.346470024496615,28.44114875793457,47954900,0.0,0.0
2008-07-31 00:00:00-04:00,27.79802894592285,28.70798027215447,27.57224995968835,27.79802894592285,37394100,0.0,0.0
2008-08-01 00:00:00-04:00,28.126419858449374,28.564291210313833,27.209625736763495,27.8869571685791,30773300,0.0,0.0
2008-08-04 00:00:00-04:00,27.46277618408203,27.97590728650485,26.62124148929898,27.46277618408203,27748000,0.0,0.0
2008-08-05 00:00:00-04:00,28.235886703053264,28.735333859322633,27.510660670842363,28.66007423400879,35763100,0.0,0.0
2008-08-06 00:00:00-04:00,28.290623641520156,28.920065741378355,27.599608322355255,28.317991256713867,33009400,0.0,0.0
2008-08-07 00:00:00-04:00,27.832221107067,28.427452239158416,27.011211119057474,27.236989974975586,42712200,0.0,0.0
2008-08-08 00:00:00-04:00,27.0317445493497,28.495880778460478,26.95648751549269,28.099058151245117,37174200,0.0,0.0
2008-08-11 00:00:00-04:00,27.90748320070843,29.316881238698453,27.620128504957307,28.66007423400879,34643900,0.0,0.0
2008-08-12 00:00:00-04:00,28.044323728717686,28.058004926782544,25.32814917692959,25.943904876708984,65248300,0.0,0.0
2008-08-13 00:00:00-04:00,25.752340771996863,25.759183982008334,24.732921713560508,25.252893447875977,48575900,0.0,0.0
2008-08-14 00:00:00-04:00,25.033960026871988,26.292841963937676,24.91764893517345,25.868654251098633,41142300,0.0,0.0
2008-08-15 00:00:00-04:00,26.032861213926562,26.484416661322136,25.567621951771024,26.046545028686523,36656900,0.0,0.0
2008-08-18 00:00:00-04:00,25.943909160624298,26.019168812005592,25.075009394458274,25.136585235595703,32193100,0.0,0.0
2008-08-19 00:00:00-04:00,24.637130194078612,24.903960523693687,23.946114884351854,24.342937469482422,41424300,0.0,0.0
2008-08-20 00:00:00-04:00,24.301888130573165,25.362358501521204,23.959800745756404,25.31446647644043,39065000,0.0,0.0
2008-08-21 00:00:00-04:00,24.753443416144048,25.04079556711638,24.486615673121275,24.808176040649414,30564500,0.0,0.0
2008-08-22 00:00:00-04:00,25.46498493233147,26.169684086949584,25.218681605690698,25.77286148071289,36022700,0.0,0.0
2008-08-25 00:00:00-04:00,25.58814066167261,25.62234888249304,24.685030060429572,24.71923828125,27081000,0.0,0.0
2008-08-26 00:00:00-04:00,24.746606917713216,25.396573648211277,24.561881976233867,25.047645568847656,28810800,0.0,0.0
2008-08-27 00:00:00-04:00,25.006594012768712,25.464992588484993,24.541354835886665,25.41025733947754,23812300,0.0,0.0
2008-08-28 00:00:00-04:00,25.766023434874917,26.600717544555664,25.471828055558582,26.600717544555664,34724300,0.0,0.0
2008-08-29 00:00:00-04:00,26.347570206738826,26.641765577378536,26.06021804560407,26.33388900756836,23327100,0.0,0.0
2008-09-02 00:00:00-04:00,27.06596102075711,27.38068086043656,26.340734659394705,26.675981521606445,33267600,0.0,0.0
2008-09-03 00:00:00-04:00,26.62123233968589,27.195939081271785,26.299669457513172,27.16857147216797,28787600,0.0,0.0
2008-09-04 00:00:00-04:00,26.888073558008283,27.21647720304678,25.88233821067795,25.937070846557617,41510300,0.0,0.0
2008-09-05 00:00:00-04:00,25.656554820573394,27.195948109807798,25.553927557323213,27.093320846557617,42100300,0.0,0.0
2008-09-08 00:00:00-04:00,29.002158814949137,29.87106080837815,27.366982054763994,28.427452087402344,85629900,0.0,0.0
2008-09-09 00:00:00-04:00,27.921185410284416,28.694301356476085,26.990706902028887,27.004390716552734,56435300,0.0,0.0
2008-09-10 00:00:00-04:00,27.36015282033487,27.66802940837763,26.53914249574114,26.95648956298828,46100400,0.0,0.0
2008-09-11 00:00:00-04:00,26.16968136883606,28.523241315769596,25.943902472892695,28.49587631225586,57012300,0.0,0.0
2008-09-12 00:00:00-04:00,27.94169842400265,28.70797345517319,27.496983768189917,28.1674747467041,51417100,0.0,0.0
2008-09-15 00:00:00-04:00,26.26546898864389,28.632713065195176,25.31446647644043,25.31446647644043,92112900,0.0,0.0
2008-09-16 00:00:00-04:00,24.342943076196182,28.01696138959631,23.95980421023028,27.8732852935791,90368100,0.0,0.0
2008-09-17 00:00:00-04:00,26.737550250611513,27.832228797139102,24.288203414116683,24.472930908203125,104396300,0.0,0.0
2008-09-18 00:00:00-04:00,24.992891435690836,28.085360214917408,23.289298543167565,27.572229385375977,132982000,0.0,0.0
2008-09-19 00:00:00-04:00,32.15621384195964,32.840388604554526,29.11163562642848,32.19042205810547,88523900,0.0,0.0
2008-09-22 00:00:00-04:00,31.25995221257949,31.403630934178693,27.88012893303009,27.914337158203125,44934200,0.0,0.0
2008-09-23 00:00:00-04:00,27.743280769795273,28.858486149292716,27.40803666210282,27.750123977661133,32404400,0.0,0.0
2008-09-24 00:00:00-04:00,28.393250641999423,29.07742535626447,27.517507842914377,27.709075927734375,27186400,0.0,0.0
2008-09-25 00:00:00-04:00,28.90639231054972,30.78787346685769,28.256425570931984,29.734243392944336,36831300,0.0,0.0
2008-09-26 00:00:00-04:00,27.743290316171542,33.5245684604099,27.695398284307416,33.00459671020508,148081400,0.0,0.0
2008-09-29 00:00:00-04:00,31.868856634238377,32.498296063120776,28.05116081237793,28.05116081237793,79528000,0.0,0.0
2008-09-30 00:00:00-04:00,30.534720511044398,32.42304171521252,29.9463297952043,31.95096206665039,66987800,0.0,0.0
2008-10-01 00:00:00-04:00,32.09464058502498,34.2087408755295,31.677293528756355,33.955596923828125,59424300,0.0,0.0
2008-10-02 00:00:00-04:00,33.9555915658227,34.3692626953125,32.21127470872961,34.3692626953125,53944700,0.38,0.0
2008-10-03 00:00:00-04:00,34.68642665206194,34.9070516896334,31.183999578013697,31.64593505859375,68639000,0.0,0.0
2008-10-06 00:00:00-04:00,29.984340186363788,31.128833132170254,28.7502175302672,30.335960388183594,63065300,0.0,0.0
2008-10-07 00:00:00-04:00,31.321884482656003,31.53561609477267,27.10242821387333,27.10932159423828,62396200,0.0,0.0
2008-10-08 00:00:00-04:00,26.84043431616721,30.02570985944866,26.543968997479094,27.095531463623047,75686800,0.0,0.0
2008-10-09 00:00:00-04:00,28.28827992904221,29.432772782145967,25.28915786743164,25.28915786743164,88790300,0.0,0.0
2008-10-10 00:00:00-04:00,24.15156802594409,28.95706230195913,24.144674644526187,28.708858489990234,112976400,0.0,0.0
2008-10-13 00:00:00-04:00,30.273910774243024,30.391119266662162,27.343732654506233,28.95016098022461,81628900,0.0,0.0
2008-10-14 00:00:00-04:00,29.874021837710803,30.025699821406352,27.34372608948393,28.067651748657227,95288900,0.0,0.0
2008-10-15 00:00:00-04:00,27.116212379201922,28.812267668335732,26.199237793985148,26.537071228027344,84755700,0.0,0.0
2008-10-16 00:00:00-04:00,26.902479842346953,28.26759765751783,25.034061213758786,27.915977478027344,75112400,0.0,0.0
2008-10-17 00:00:00-04:00,27.323058019723355,28.536495692137592,26.93006951825604,27.116222381591797,60991200,0.0,0.0
2008-10-20 00:00:00-04:00,27.585060669297263,28.060785738196124,26.75082174014918,28.033206939697266,44732100,0.0,0.0
2008-10-21 00:00:00-04:00,27.522981116532918,28.453744874215868,27.30235621768724,27.398881912231445,41780700,0.0,0.0
2008-10-22 00:00:00-04:00,26.99210178805273,27.61260827291637,24.8272158926975,25.626981735229492,60825200,0.0,0.0
2008-10-23 00:00:00-04:00,25.75798865924534,26.716328807264556,24.69622941220748,26.0958194732666,63917000,0.0,0.0
2008-10-24 00:00:00-04:00,24.213617459226697,26.013092353003675,23.79305020757061,24.427349090576172,61968800,0.0,0.0
2008-10-27 00:00:00-04:00,24.199817418876215,24.751382337072915,22.97948700701561,23.44141960144043,62712700,0.0,0.0
2008-10-28 00:00:00-04:00,24.096412688951073,26.006200177414723,22.421039615715465,25.923463821411133,73082500,0.0,0.0
2008-10-29 00:00:00-04:00,25.585628111046756,26.461234655880297,24.48250057493157,24.620391845703125,61823300,0.0,0.0
2008-10-30 00:00:00-04:00,25.433949199936684,26.19924330681331,24.841018535868038,25.9372501373291,47372000,0.0,0.0
2008-10-31 00:00:00-04:00,25.70971973216563,28.43995475769043,25.702823724847455,28.43995475769043,86948900,0.0,0.0
2008-11-03 00:00:00-05:00,28.439963824531414,28.439963824531414,27.716037998645657,28.08144760131836,45059900,0.0,0.0
2008-11-04 00:00:00-05:00,28.439964582203338,29.246624133380244,28.184867454488046,29.074260711669922,48917100,0.0,0.0
2008-11-05 00:00:00-05:00,28.77090034343511,29.301779966673436,26.626699082711777,27.040372848510742,53524900,0.0,0.0
2008-11-06 00:00:00-05:00,26.86111037897432,27.412672707381635,26.102712506171343,26.37849235534668,56467100,0.0,0.0
2008-11-07 00:00:00-05:00,26.357810037552312,26.55775220688823,25.144372894448715,26.026872634887695,50210800,0.0,0.0
2008-11-10 00:00:00-05:00,26.392287914935995,26.530179186801963,24.579026500590338,25.103010177612305,41558500,0.0,0.0
2008-11-11 00:00:00-05:00,24.69623206279618,25.82004236384976,24.31703304245753,25.061641693115234,61577400,0.0,0.0
2008-11-12 00:00:00-05:00,24.420453967680096,25.027174088695205,23.655162407718525,23.83441925048828,56726100,0.0,0.0
2008-11-13 00:00:00-05:00,23.889574609061633,25.854516836621915,23.096701707382245,25.640785217285156,74523600,0.0,0.0
2008-11-14 00:00:00-05:00,25.047850820710345,25.44773254539582,23.551735124936737,23.765466690063477,55941000,0.0,0.0
2008-11-17 00:00:00-05:00,23.317326906807647,24.0412528584151,22.407248116776994,22.593400955200195,57560400,0.0,0.0
2008-11-18 00:00:00-05:00,22.58650293259562,22.820917304908384,20.931815566320754,22.159042358398438,67807700,0.0,0.0
2008-11-19 00:00:00-05:00,21.848783504539004,22.076303124862747,19.49774698951757,19.628742218017578,90226200,0.0,0.0
2008-11-20 00:00:00-05:00,19.125445242789972,19.794214850078166,15.388606182574692,16.119426727294922,160729900,0.0,0.0
2008-11-21 00:00:00-05:00,16.367632790570617,16.836461577424007,13.575345471556208,15.664389610290527,194075000,0.0,0.0
2008-11-24 00:00:00-05:00,16.49172917064326,19.539113951578265,15.512705065047989,19.01512908935547,137382200,0.0,0.0
