Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2009-09-04,0.03895487263798714,0.055294733292855607,0.05793927731507031,0.05131123762710816,0.04805771321031935,0.04884455534786863,0.051352417662295945,-0.012252483043836193,0.024822100173741462,0.1305733256757909,0.05608296327210715,0.06160803495646266,0.05943331600749601,0.05223379333443856,0.053124485318539125,0.054355081775425716
2009-09-11,0.04091966524720192,0.07611765284688535,0.07896507508160791,0.09188922609036006,0.07893398645744591,0.08802807148087025,0.07077473663967682,0.025575258643349308,0.026321153130133088,0.13684906022834678,0.06658527886939578,0.07163182735537711,0.07858811339565061,0.06765707470198927,0.07278353791995637,0.06485073948130475
2009-09-18,0.04031256213784218,0.08619704521384979,0.06614734302351886,0.06990856739347932,0.09485706824082635,0.10844942472767259,0.08440485266530497,0.024226390548728993,0.03269727310748011,0.13436208609355949,0.07103180776424738,0.06531430694288048,0.0682918435098242,0.07485525810105421,0.08104005654992279,0.07104761087748815
2009-09-25,0.03890689089894295,0.0825801503392965,0.06249893373735837,0.06364543914665362,0.09348057948877678,0.10550616504284693,0.07994065156130044,-0.022645233092336348,0.03135593856423563,0.12953293576608318,0.06954198052547278,0.06322654690753217,0.06557370204709947,0.0744467901213191,0.0799450584834209,0.0690213711970445
2009-10-02,0.07685904204845428,0.11013786201459669,0.12298794620700361,0.14416821411240607,0.12068868981744138,0.12996169030300828,0.10499391061200937,-0.01852598103118641,0.027677711977817702,0.25336394403747303,0.0807825579861741,0.08913372577918623,0.09805157788771039,0.0848095135013106,0.08903091353567705,0.07943216853247134
2009-10-09,0.04133865237236023,0.09559418394629372,0.10634301034411285,0.13803974185478673,0.10752307528669519,0.1154328178151261,0.08736120826751083,0.04415276251017097,0.035990227537307906,0.13743715545481744,0.07545960645476742,0.08311177752913451,0.09603328475453475,0.0802139487104383,0.08382694849140655,0.07279719692698351
2009-10-16,0.05252102017402649,0.16702912067818423,0.08657924490524607,0.09161040987932756,0.18105459779654823,0.19592530906111555,0.17867791674577105,0.014996842844076319,0.03137456654478207,0.17422437907460697,0.10033714091122771,0.07446124179741165,0.0779076615802903,0.10489568522452261,0.11015075011725449,0.10478586721913694
2009-10-23,0.05521465465426445,0.06673017594211907,0.058424571411445664,0.058258714920177805,0.08309832850731663,0.07579303348497256,0.061852366304534695,-0.007456457359083402,0.032772823824783304,0.1825014537417118,0.06109421008162073,0.060400664633652276,0.061826548832176906,0.06914281325735644,0.06627357916855375,0.05937389329652859
2009-10-30,0.043264079838991165,0.06488127931649328,0.0627509677544547,0.0719632687623749,0.0684015456898851,0.07213730120222045,0.06043459920214178,-0.04104011138963859,0.03239288893899551,0.14322179230828552,0.05972970344551591,0.0626248878797398,0.06850550522587455,0.06201765470682201,0.06436732358570586,0.05801219797787249
2009-11-06,0.059126757085323334,0.21840657562066934,0.286463434023235,0.29010873615900157,0.26632290627506056,0.2261729671981946,0.22224332341262565,0.03145380628602279,0.01650490798895465,0.19461770346232637,0.11550959678449331,0.13664470296489037,0.13880237148801655,0.1279734900380348,0.11831753115532175,0.1171276447985054
2009-11-13,0.03837823495268822,0.11763232506756931,0.08966894899147622,0.0974357204886407,0.1425677156982241,0.14521199802327542,0.11658857507738889,0.022360978766929662,0.011449273181416067,0.12750424629690232,0.08345004248133772,0.0759830967338968,0.0805395846388631,0.09247532038056998,0.09430302672656495,0.08404322327684147
2009-11-20,0.03846452012658119,0.0794731570240716,0.06360043086489389,0.06484913299769918,0.09673064200227294,0.10003177062633892,0.07937600521830397,-0.0019222982220137297,0.006909775625820989,0.12778700605076077,0.06762300965398374,0.0638749297315001,0.06554801655216555,0.07533300632341856,0.07728217747957798,0.06872209252922847
2009-11-27,0.04041554033756256,0.057703843549316305,0.055470278298076534,0.05094278772418335,0.05957000729756255,0.056811729453162735,0.05195446698655024,0.00010077132573371728,0.007331662891132481,0.13374851551434236,0.057218323243966626,0.05948528607900859,0.05838290810683223,0.058237065485226856,0.05729017140368099,0.05495682904405354
2009-12-04,0.05065326392650604,0.052774201559390284,0.051253492973709014,0.0406832361974332,0.04435401435037753,0.047015649034569076,0.04571822999873744,0.013188075779565267,0.011576708446580772,0.16758444236883402,0.05419389815017611,0.05696781608280348,0.05189735555581618,0.04957202637515674,0.05172171868148775,0.05121334451985247
2009-12-11,0.043316278606653214,0.054711295601047094,0.05071437776298558,0.04548108352822867,0.04655857545697915,0.05726424405122768,0.04808227293975304,0.0003887684481549414,0.013702613223907536,0.14337002710865263,0.05566741239230936,0.05653617522391129,0.054958991125284316,0.0512795764724924,0.0578162852730724,0.05292829819109425
2009-12-18,0.05126034840941429,0.05040078416483973,0.048695258235062475,0.03758583449359813,0.03673079946976785,0.04404582800082258,0.039184343923623806,-0.00356748003204288,0.018126235276424287,0.1695743828280955,0.05315448285960977,0.05557519814124221,0.05018033814854847,0.045000351853691285,0.05006214949472851,0.04729731246359405
2009-12-25,0.038465432822704315,0.052675834149462225,0.049342765188336336,0.04567516362515848,0.04057970584404593,0.04938108061821476,0.039070830458597806,0.021544618778182034,0.019177118518227093,0.12797822925748809,0.05435885233710417,0.05579492454657835,0.05518712726136859,0.04749459263392822,0.05476859236206021,0.04730408665359987
2010-01-01,0.04019671306014061,0.06645359453188844,0.05120188699919066,0.05158985469148455,0.06658708227800991,0.08345143377945473,0.05460905510028416,-0.010153644193494848,0.02707302313501356,0.133790928972753,0.0614497571748217,0.056432712949033806,0.0585668479416861,0.061799488592001864,0.0706276652742956,0.05579503627396107
2010-01-08,0.038274556398391724,0.06536018474030708,0.06291272458389295,0.07526801068802988,0.06733829378479939,0.07645909364490552,0.047937186593659725,0.026443087451459846,0.02744025555435909,0.127064582621255,0.06089053628664548,0.0626390675976167,0.07049338792278276,0.06190367821871952,0.06743613383730157,0.05186694272032047
2010-01-15,0.04349870607256889,0.0789727179801553,0.05420442052331999,0.059590117350343516,0.08664330656583419,0.10296076954805042,0.06448990393830588,-0.007847398356793711,0.015223531116793088,0.14450173052338938,0.06661515033598196,0.057699154020943284,0.06268437900860815,0.0706961059212803,0.07865306256053782,0.060214843320643786
2010-01-22,0.04016818106174469,0.061184156266603056,0.05663027612027838,0.06738292775177009,0.06662209006631171,0.07170940246698602,0.042749596428425914,-0.0397486722972209,0.020256331202477013,0.1329326756633045,0.057607360964455886,0.058871030233931254,0.06683487207508987,0.06105060895084408,0.06456393032291446,0.04786714347231438
2010-01-29,0.04418094456195831,0.21570709789400386,0.2937048466701079,0.28545205358848547,0.2503261701462769,0.21502907916725164,0.2107318713146735,-0.016522140509639627,0.020715232814027762,0.1462961178117236,0.11385100280818852,0.13780305832426673,0.13745792107972776,0.12373969382184438,0.1150872845399573,0.11280338181851553
2010-02-05,0.03873460367321968,0.09862855488678475,0.1159921883529255,0.15295132601964276,0.12422592252847632,0.11552204530394804,0.09114836591958381,-0.0071774500799461904,0.017293797827103673,0.12869437287993812,0.07500654230196538,0.08527968755296543,0.1006998972413108,0.08554927949950536,0.08304523273446243,0.07189125906105982
2010-02-12,0.038241006433963776,0.061792639894296786,0.06267572642685863,0.08139199162866123,0.07489533047779784,0.07024948549537802,0.055904928555893726,0.008703485460364035,0.017238682621705477,0.1272761808128293,0.05794972448959675,0.062030807023221494,0.07319700761046934,0.0653765878314706,0.06365405357719395,0.05517653825650998
2010-02-19,0.04138614609837532,0.04392078426400801,0.044195439673623625,0.04482176459963453,0.041922523296908445,0.04075688758180639,0.03696062771364923,0.030817050730358453,0.01707358046564878,0.1372299619815158,0.04762966555948047,0.05128113879386407,0.05423698791567332,0.047418323577153546,0.04710257845352416,0.043519318812324646
2010-02-26,0.04168592020869255,0.08850977739749993,0.05713566427321866,0.05694409736702965,0.10591687440636925,0.11230424204066897,0.09013286977714122,-0.004228346368935654,0.01436778518629015,0.13774505323728525,0.06971712943864321,0.0579505047002286,0.060691017208806874,0.0778527192679905,0.08111509129334929,0.07035934916583644
2010-03-05,0.03823603689670563,0.056625493919209964,0.052592859286453436,0.05619164131766822,0.06542354285000629,0.0630837107073993,0.04514207733229585,0.030503536829065148,0.01134972859907981,0.12600777637130164,0.0543184848070267,0.0554772825500532,0.0600322175573021,0.059748975761814496,0.05919606781312813,0.047816555772485635
2010-03-12,0.04656338319182396,0.08648267468963208,0.05772507819669431,0.057775873045991105,0.10169323734244948,0.11250060467415786,0.07553005340567763,0.00986602023942229,0.0019292450046557534,0.1529477937875175,0.06832791863481492,0.05785185821282478,0.06072212168730291,0.07609544661088036,0.08074822293433566,0.06353806636665808
2010-03-19,0.04387956112623215,0.046635044515687965,0.04478009067760054,0.04197192749063815,0.04744146802070771,0.045993948595348735,0.027238453511167538,0.008580577360857156,0.0033050386138248266,0.14405094031612717,0.04801082445001231,0.050446379342993584,0.051229516814884135,0.049061735387437945,0.04929153217860799,0.03484460515091835
2010-03-26,0.037693627178668976,0.030362513294405546,0.043231398721010034,0.0384290077415187,0.030464493488826263,0.032667670668537166,0.023874883550670155,0.005751118529351729,0.006666370919882598,0.12376874362383804,0.04645956440203557,0.049470915893577855,0.04920406319285281,0.037763794257529196,0.03938300550666896,0.03197751139373262
2010-04-02,0.02929071895778179,0.026927777804645666,0.04206200294542382,0.03524165509960182,0.023729369649727213,0.030074498290726885,0.021339716774856226,0.009818016463220225,0.009515230492093085,0.09633522760589262,0.04255737540709255,0.04893230865835735,0.047035099046364444,0.03208567162033746,0.0386000095614458,0.029847838958556694
2010-04-09,0.033416882157325745,0.024171654450605068,0.04107296821853911,0.03411605902475287,60.55831263343283,0.03512851144310313,0.01826466109610093,0.013715895078861173,0.020510721569556474,0.11003208086170262,0.03873005236887498,0.047661667714281375,0.044406707330487113,2.041696163110665,0.0420061822128521,0.026771054950280506
2010-04-16,0.0472436249256134,0.02233062725959434,0.039064671166660736,0.03506804251737394,43.33443445662206,0.037394320206616025,0.017442321756936788,-0.0018772184304847173,0.037113898735901936,0.15494778427057296,0.0356774024160727,0.04611118820594576,0.04454922138393152,1.6979742511587725,0.041885888114733885,0.025554401322974957
2010-04-23,0.037553396075963974,0.02099593688707348,0.0172155365421599,0.01872507661634794,126.09684861696856,0.05011338529584702,0.022771641198315793,0.020877258367208107,0.042193312995089785,0.12318454061727405,0.033890466557442364,0.031044741600774205,0.03356667443818986,2.9008238926119727,0.049723915235124434,0.03057108952860862
2010-04-30,0.05421881377696991,0.01944964432980926,0.040124725680185686,0.04116390028110429,121.12416735976258,0.05797279754727344,0.025237692642087004,-0.02545101601419031,0.037371124760933905,0.17737671885261738,0.031206608856459154,0.046320117817151056,0.0482197072613401,2.8450266266067903,0.05424180420944974,0.03222203024454137
2010-05-07,0.048665810376405716,0.02204274360658515,0.027154364966288095,0.16057048677726385,3617.74083928535,0.1278675248584301,0.0985033707816976,-0.06601537112980704,0.04034528783781206,0.15867522066811587,0.03445914130360716,0.03906375937999566,0.09978121273438414,15.957127753621949,0.08501804668977492,0.0736330693352934
2010-05-14,0.031219836324453354,0.5404412668889862,0.7921545990604141,0.6442676861518308,66.69831642632226,0.4258136036086955,0.43524234759476355,0.022079139351798283,0.02843503754193973,0.10226635134399249,0.18153087002230753,0.22447022624762,0.20394739333597353,2.1699803146576797,0.1612636550315574,0.162649900761926
2010-05-21,0.03895506635308266,0.09381715847613964,0.1206149260997597,0.1243053731809278,112.01992276150266,0.12140587833587718,0.058331248897853544,-0.043175510276066476,0.02948256399225884,0.12825744059963112,0.07086925991655316,0.08424329577292036,0.08728606626272103,2.7629039516061393,0.08255370159331045,0.054452722760215684
2010-05-28,0.028162656351923943,0.26870655168672075,0.3852317396672884,0.37207148162235826,148.0563212924943,0.2520369797592031,0.22699009213706403,0.0015801691705847887,0.02238112529073729,0.09246347044005067,0.12703526149750033,0.15624170514879057,0.16665696285539286,3.1635170330994975,0.1334488008138332,0.1157524328377163
2010-06-04,0.038337863981723785,0.06679297314811049,0.08942369568321638,0.08115993175750004,0.08166100486439695,0.06765602133751365,0.058334282371242836,-0.022774175322644474,0.03177465629984712,0.12493640249806136,0.05927950032807023,0.07225319444886841,0.06962673634061071,0.06608338208231207,0.060144797494289796,0.05522033310877417
2010-06-11,0.045803003013134,0.10475897230542452,0.1341712651046522,0.14164947072553294,0.11693475521727761,0.10760256192646617,0.10003945009720311,0.0247823661447093,0.03999586821543134,0.14685842544564978,0.07603552633275527,0.0897671960542345,0.09355109539259977,0.08064129019936982,0.07793308064037922,0.07465676215544116
2010-06-18,0.02767849527299404,0.06497867909172253,0.057366664469920996,0.0688302741348766,0.07815893535967683,0.08073795955205396,0.06132784966195388,0.02345851726349313,0.04945608850688597,0.08864912236370738,0.058015100028860456,0.05650385494648123,0.06373186413555663,0.06413073175574988,0.06629394452592594,0.05679550308867009
2010-06-25,0.04123729467391968,0.0559396538128627,0.04418647299278075,0.049778832826009395,0.06288154081018506,0.0694997545475122,0.050789639067451084,-0.03714646356486373,0.046167030246381496,0.13167329364824898,0.05334024478078009,0.0488248509942734,0.05369544893368861,0.0569475870947414,0.0612148363409018,0.05113315748081106
2010-07-02,0.04917764291167259,0.17204805321585478,0.22814223969116668,0.20004531344073967,0.19689484767213145,0.16133910824337647,0.16105727075958726,-0.0516276789897443,0.0471534119908508,0.15842147216550925,0.1003883556830398,0.11851311248320762,0.11227898203367599,0.10724622292112639,0.09805818748105107,0.0970347606025618
2010-07-09,0.03940055891871452,0.29791119670526073,0.4378515155667426,0.401424295749159,0.2578169125591115,0.2698947115463577,0.2776364946013558,0.052741467614009,0.030342197937338708,0.12656060290026294,0.13428651310706743,0.1663691376280691,0.16050225842970572,0.12449537705559419,0.12863251003787796,0.1294492600251322
2010-07-16,0.034440331161022186,0.21970779392408735,0.16491026064995176,0.17671262978699956,0.19745768265439984,0.23732219980033023,0.20820162386222216,-0.012208208467603399,0.020784498634423984,0.11026681979214216,0.11399402112324226,0.10020835690262832,0.10520991481258893,0.10758182032393972,0.11914200254694551,0.11104273690345887
2010-07-23,0.04672085866332054,0.08691181504926465,0.08518656193956277,0.10736746646417958,0.0958677502068756,0.10376692288326414,0.08952200061813506,0.03486335218138503,0.03152087697770416,0.1485958492989142,0.06951976148178836,0.0707104891239712,0.08107078163872465,0.07322939675479388,0.07759865082415016,0.07068551633959202
2010-07-30,0.044100016355514526,0.09342144006224601,0.0674120028627271,0.07742783913544633,0.09918068259433731,0.11215461464470218,0.10050498658515389,-0.0009618272533877814,0.023499472488626976,0.1415430836702005,0.07196485504411101,0.06189428187063707,0.06785136086011938,0.0738157564216333,0.08071567002792492,0.07498059596153278
2010-08-06,0.0368385948240757,0.05215577773738775,0.045303288654810425,0.050480692954441346,0.05657963927901562,0.05646585894510263,0.05273510029471835,0.018028266790252268,0.023172332653937915,0.11722494838322486,0.05187487647831464,0.04975576505299079,0.05402663472722378,0.05382747300877763,0.05530949005488327,0.0526186271028333
2010-08-13,0.05232185870409012,0.0449700141119094,0.039894237621599576,0.04128910038270303,0.04594645310223584,0.048834027016860376,0.044678994129291286,-0.03852555760674381,0.030950137883390086,0.16769241927073195,0.04761924669571199,0.046386889549107344,0.04853697872804295,0.04801606430283375,0.05034335120019047,0.0479029192147435
2010-08-20,0.04428163915872574,0.14597276055280076,0.19160294987449256,0.16447594911384555,0.16491309408095078,0.13370383037878103,0.15865933524670933,-0.007029568403818409,0.0206381257333687,0.14141317938482853,0.09268419070152008,0.10880757846261029,0.1014450428774947,0.09910793442018179,0.08890005491130312,0.09704955476870347
2010-08-27,0.036037832498550415,0.07005193947539341,0.08380600995439337,0.09316219325186846,0.08475885849814267,0.07394505964110495,0.06570447634019795,-0.0066470706425159065,0.018475779182739276,0.11482646230633309,0.062912261710758,0.07089861236386259,0.07597174808547048,0.0696301802638565,0.06518458923485308,0.060586726743048075
2010-09-03,0.0499642975628376,0.05363049186360039,0.058497064267798764,0.0705758645519856,0.05982350933858622,0.05633365041249843,0.049311638082957625,0.03681209014205322,0.013531119200206698,0.16101752780458717,0.05445853417347558,0.058697353130863696,0.06583641530191801,0.05780537427952714,0.056105999315130155,0.051955199961271806
2010-09-10,0.0269439909607172,0.08959980525841155,0.06316530464646566,0.06690609250452612,0.09676640715856795,0.09534601672389456,0.09170602718536441,0.0045527651778218825,0.009989549304351291,0.08561578840534312,0.07122745076941416,0.06028632341940766,0.06330688006585493,0.07443271529357723,0.07404785618730317,0.07231459119208945
2010-09-17,0.027027403935790062,0.05092905146382307,0.04467863924539527,0.03996050228501376,0.04908531448063917,0.042822194468656365,0.042918161781277823,0.01435274053489266,0.009874701376380895,0.08491029720950659,0.05219121623632156,0.05008885276093065,0.04790732760806347,0.0513881831629254,0.047782238328452326,0.047518684877128896
2010-09-24,0.030564626678824425,0.04315868138950819,0.0399332597796411,0.035348608785988875,0.03992764381264192,0.03887334322772512,0.03504275472260855,0.02029747734435894,0.009827553491991775,0.09611829233318653,0.04754786172014538,0.04709927337292866,0.04480835875366787,0.04573364640612554,0.045434442337547384,0.04215259260538988
2010-10-01,0.023984892293810844,0.04781822979526709,0.04076696741897745,0.03773070961945152,0.045195432007888406,0.04809712384513595,0.0391087672700818,-0.0021177776757905775,0.007691399107727921,0.07444238939948299,0.05013428578172786,0.047455242994591446,0.04647267740941329,0.0491093025140684,0.050958305812534695,0.044785592989161585
2010-10-08,0.04622723162174225,0.04246561792503632,0.04069113500400359,0.04044842256335771,0.03794458464028772,0.039222632166337854,0.030661765702912697,0.016362843117336823,0.006787793143062439,0.1472087915312449,0.04711655598167183,0.04756934249332086,0.04829208364315554,0.044358474838191775,0.04559530649629613,0.0389869588451171
2010-10-15,0.024044174700975418,0.041750517825533164,0.03806620134022817,0.03599374892699632,0.03685669399552512,0.04084091311437413,0.02994036249284477,0.009430496187768256,0.01558537511842385,0.0744351772197612,0.046532809848525876,0.04546170508073077,0.044878533034654694,0.04304781910897213,0.04654986588720366,0.03813200484279732
2010-10-22,0.050618547946214676,0.0363287080842286,0.03443880402958739,0.028661888189725867,0.025112872699240743,0.029041208681132726,0.02290887553697084,0.005840819012419729,0.02361758712870944,0.15992072227399154,0.04398809436186491,0.04329181747209082,0.04062781100310779,0.03596668978405575,0.0397539884164087,0.032576138585767814
2010-10-29,0.03392113000154495,0.033647629812740554,0.030101805073505253,0.021634128345255656,0.01970494512385977,0.02212696679503938,0.02127359408393789,0.00015217907307096823,0.023696258544824673,0.10490326628040682,0.04574662174194981,0.04350910205356704,0.03801223564172612,0.033200199889777134,0.036790317338816,0.034105628994802906
2010-11-05,0.026366766542196274,0.0395791836481103,0.03726355784149522,0.03248109786687261,0.02575292482108802,0.029140873458124324,0.036834209047957665,0.035361111688908764,0.024504592208094526,0.07938252556498955,0.049550615889751064,0.048177189921825035,0.04544616332422671,0.03837426459102444,0.04155728252842097,0.04753369146225598
2010-11-12,0.03836381062865257,0.0694750081295711,0.047499411501451025,0.04825501211869316,0.0747765344552388,0.07146648653101102,0.06671652064315971,-0.021971486919406757,0.021705262818025237,0.11963482924544239,0.06353026340182037,0.05081545554435896,0.052177299933496686,0.06578084433561152,0.06385276576888646,0.06194469893196694
2010-11-19,0.024861570447683334,0.07491396280270651,0.09541352442695773,0.09630501728967512,0.08333745383023718,0.08220839116904992,0.07144409376214331,0.00043354110740256857,0.01640889959771891,0.07544609047461057,0.06664927213008066,0.07470498681945995,0.07565277825537295,0.07012724166266433,0.06905638827015773,0.06434772792054591
2010-11-26,0.04462134465575218,0.04673014598987239,0.04586556311088691,0.049021914814176275,0.04719088313194477,0.04554046853769215,0.046765214398922964,-0.008647516381227405,0.01605956292565331,0.14073833373844785,0.05249464704581449,0.05068254677362548,0.05315247728837168,0.05199392272612089,0.05097998505075,0.05213198512856152
2010-12-03,0.03701787069439888,0.04749312519341171,0.05028092291980897,0.057392408342600856,0.049159800116519825,0.04868054160520786,0.0480683490621156,0.029255050564700902,0.011147325316684576,0.11635632141457561,0.05289141162930349,0.0535340129400573,0.05790415616325852,0.05280363068905688,0.052647570860381215,0.05302000702438753
2010-12-10,0.03603513166308403,0.058347673133940826,0.047534670523344286,0.05079282546239369,0.061911807593262244,0.06399462485010221,0.05759817580416738,0.012729878545141737,0.005782204801809496,0.11345337892704617,0.058150370649807694,0.05139660983357374,0.05385358362224095,0.058519506820959286,0.06025168540517127,0.057546446259952665
2010-12-17,0.03060673549771309,0.04050123620769755,0.03640329127135691,0.03617783482182178,0.039646932172628956,0.04207638283732982,0.0329844275606061,0.0028257439839700638,0.005198514589307043,0.09561433974462376,0.04689166395371768,0.04454461899008799,0.044733640278595284,0.044777055830317124,0.04754880115151322,0.04134854549792296
2010-12-24,0.024660931900143623,0.028559939044203217,0.02853214182175466,0.023919173806420512,0.026393958399206205,0.024620727193476518,0.022206284193293867,0.010285281158267878,0.006725188071547603,0.07606181652523361,0.03755281814932845,0.03901954728049507,0.03553209260654758,0.03478277783810529,0.0336456823257934,0.03153327599355446
2010-12-31,0.02253318950533867,0.025045526584533948,0.02932328751205522,0.02533955468396471,0.022313222483832305,0.021058570918588666,0.019488508795868692,0.0006920073815166461,0.010915662190968503,0.06925386768180339,0.03570871535994599,0.03995480068610581,0.0380646323538276,0.032135606748799346,0.03130522716283318,0.02984142299638783
2011-01-07,0.04264242947101593,0.023442258300289325,0.030711806405511192,0.029707214150151456,0.020929242039865716,0.0220257923493971,0.01908909103741818,0.010960345429714913,0.01213835872792845,0.13527384448337076,0.0345466294201361,0.040433051451537264,0.04066401261353096,0.030491511034854087,0.03180032785060021,0.030331941672233055
2011-01-14,0.023543568328022957,0.017069969083278288,0.027457391029894963,0.022687416037790772,0.01565994012843996,0.015519506949655718,0.015775287182924307,0.016953383983280723,0.01689653533776396,0.07248574046915357,0.02860972215816014,0.03816673062599602,0.03508645052594258,0.025625487007039652,0.025709579984362314,0.02685081038226639
2011-01-21,0.06273064762353897,0.021025575378057704,0.027290430167937734,0.021627940778664163,0.02090645221424546,0.02216715245510146,0.02006186631949936,-0.007676862326776224,0.01638875468153299,0.19998850235693183,0.03287060594495852,0.03794012999180603,0.03417580347817281,0.03126704599170842,0.0327466145910354,0.03146710560997145
2011-01-28,0.038415662944316864,0.029252224604224542,0.03967420720625017,0.04111756537482102,0.03381908968007986,0.03462983836277994,0.028620905456421215,-0.005477247206688851,0.013238887278815429,0.12104825680063884,0.03924858960288474,0.04699551986158451,0.04874151392232369,0.04108357879036845,0.042175990063332155,0.03831964395333187
2011-02-04,0.030179591849446297,0.028360214766295667,0.03811027551658659,0.043854948481467246,0.03410845908683336,0.03478241237078953,0.026267461281963687,0.02669445486423161,0.018551669721210088,0.0945904725392438,0.03827181118502265,0.04599077162380059,0.04955290994302878,0.04073897028682467,0.04107279561630112,0.035766289828738085
2011-02-11,0.020980337634682655,0.044178474709477875,0.029422518865051303,0.03232706083655605,0.0471114365440191,0.05183610621400692,0.0418303257113721,0.01384862335337722,0.013986582203294642,0.06478228115567546,0.049344323923538116,0.0395092219123362,0.041901560301656315,0.04925075843109296,0.051745453249614014,0.04665720583947214
2011-02-18,0.03805413469672203,0.023998100727362522,0.023711419812835196,0.02109777875143783,0.026879697438107857,0.024106614939168367,0.01959409102136318,0.010373712253745282,0.012731968740532295,0.11973869260803346,0.03467085890067278,0.03511881145088968,0.032764509079216284,0.03544787243929279,0.03301223514425621,0.029629787963699833
2011-02-25,0.02677677385509014,0.01530484288420973,0.020416069118749984,0.013961817040456044,0.015161263629213793,0.011179573445193169,0.013088507249561948,-0.01737254372688124,0.009171877764568669,0.08283154886072672,0.026567045342947303,0.032915507836821026,0.025650702055660904,0.025133574365084385,0.020236984070838283,0.02299261107698136
2011-03-04,0.032745957374572754,0.056368063455498885,0.09391376452687494,0.08126165725026319,0.061471907164870936,0.05591693020949757,0.05794432968903838,0.0009617608395640076,0.020406895290819932,0.10185130798590405,0.05791500687158488,0.07520922213090979,0.07046875193956952,0.0595826258461801,0.05668986758451085,0.05721499419283139
2011-03-11,0.021011587232351303,0.02885684035643729,0.0336189455440579,0.03623240261862609,0.03241916808467854,0.027036029877479214,0.024717384116393307,-0.012851401070824942,0.021859886056195762,0.0636242991179279,0.03911101830649464,0.04300483138976168,0.044984491093654363,0.040452168264802316,0.036299082455243534,0.034927535998722205
2011-03-18,0.03635212033987045,0.03904564560305286,0.05268834570002671,0.0588220542402845,0.04484795390561804,0.04335732293198515,0.041123184835076196,-0.01940851748657213,0.020118039595505885,0.11434778775452416,0.04669284385143627,0.05528909757345433,0.058720241695831385,0.049089280748449704,0.04802128186716356,0.04719906578403418
2011-03-25,0.02941812574863434,0.05846276733102889,0.08133804437570699,0.09162998896268211,0.06356840826959985,0.06685242892834763,0.06387002418926847,0.026681069285311665,0.0154755164838731,0.09240138528561062,0.057805593579656624,0.06978546146662207,0.07476148769392087,0.059159468378438725,0.060942433982929325,0.05952048602131208
2011-04-01,0.04706922546029091,0.05366855080349423,0.03439058578164412,0.04308664065030251,0.055689989829488556,0.06187153777544546,0.05347676954962033,0.01406561957362662,0.010762907800132773,0.15019274785264689,0.055164011863047986,0.043977395793859356,0.049921840093126744,0.054990154853306564,0.05864296204741007,0.05395078576069604
2011-04-08,0.026772163808345795,0.0332449488538853,0.02761633913887659,0.026185754461765152,0.033744721096586036,0.03374044400956627,0.028243610217797234,-0.0031872702187252244,0.01254470357276648,0.08407088534756743,0.042437978972156565,0.038863494447717375,0.03800975675733535,0.041572584184523816,0.041508334357471456,0.03772181054214147
2011-04-15,0.020226746797561646,0.02663827331070321,0.03136420136041214,0.03198619352743233,0.029067014681462285,0.028416518980017763,0.024293003825215712,-0.006412764330386622,0.017082466276416488,0.06252160239343221,0.03764300971048759,0.04189460728137853,0.04274237934155842,0.038356768226591634,0.03786863049509261,0.034684384933869175
2011-04-22,0.030876951292157173,0.027209787307926052,0.03662306099535302,0.04067440554451899,0.03161980367995377,0.0316052259173373,0.026824012955928848,0.013323156121519908,0.01644776418726937,0.09748720812501464,0.038133577055234215,0.045676437679746745,0.04864763803431489,0.04029979465285774,0.04038941389828663,0.03671896545039905
2011-04-29,0.026208439841866493,0.021856890094293594,0.027751590505422828,0.024595924112123017,0.023891452558308178,0.023100986055291147,0.019398699518529548,0.019423104253380785,0.01515921780338741,0.08239596778356992,0.03380735796002248,0.03914313853553812,0.03652505148899472,0.034484059689054575,0.03386318890359159,0.030596766617508764
2011-05-06,0.027542566880583763,0.02599043031381152,0.02536829509533413,0.023013566554027795,0.028864084580192195,0.03006370672088422,0.02528265584281753,-0.017316763917747835,0.0075632231398912435,0.08643844416080432,0.0373584115429526,0.03763025006865426,0.03541032809875375,0.03856096075174744,0.03944709798805753,0.035722972224715065
2011-05-13,0.02581934630870819,0.04695452841704245,0.0685259204525097,0.06824743203915905,0.053952579958213696,0.05641492892589296,0.051772814556447805,-0.0018147569495488014,0.010652241278996494,0.0809007284645016,0.051941273827579314,0.0641590365345116,0.06466944415216491,0.05470149832828963,0.05584363778113311,0.05318146960449189
2011-05-20,0.03687853738665581,0.03030008742192902,0.03423284824400331,0.04023822310792005,0.033821325365240414,0.03153914575436979,0.025371769399273672,-0.003369477201169424,0.011924787254200682,0.11739362689748241,0.041301248285823614,0.04461301158183337,0.0489089171170736,0.042648263316986984,0.04074589563832362,0.036030955570878535
2011-05-27,0.021938825026154518,0.0253206776028515,0.03142181944299101,0.035490601808299105,0.02867331561470496,0.02743558166604418,0.02212321430922088,-0.001628936243185386,0.013020584129784515,0.06851103353782338,0.03778653718880516,0.043022947309323364,0.04563254421013257,0.03938238371014648,0.03814976971735468,0.03361945416258961
