Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.023650016635656357,0.02589634619653225,0.03479678928852081,0.027380965650081635,0.010573977633956191
2013-02-22,0.03567352518439293,0.017130538821220398,0.03049883060157299,0.020340675488114357,0.027270320231853357
2013-03-01,0.018849456682801247,0.031455256044864655,0.029015647247433662,0.03106849640607834,0.013215040654030088
2013-03-08,0.023968471214175224,0.02146337367594242,0.018451137468218803,0.03268624097108841,0.006709992678792496
2013-03-15,0.029490528628230095,0.02508855238556862,0.037024855613708496,0.024578506126999855,0.010152237871269773
2013-03-22,0.01885315589606762,0.02203258126974106,0.01939927041530609,0.025225313380360603,0.014723888376092582
2013-03-29,0.03259241580963135,0.03454260900616646,0.026114143431186676,0.03301536664366722,0.013086848781552626
2013-04-05,0.01120163593441248,0.02939995750784874,0.0346052460372448,0.025226052850484848,0.014653146257753175
2013-04-12,0.03499548137187958,0.04635690152645111,0.05304832011461258,0.034983646124601364,0.02795749230665676
2013-04-19,0.027794966474175453,0.03957356885075569,0.020881613716483116,0.027858734130859375,0.02196746327290523
2013-04-26,0.027698127552866936,0.019775524735450745,0.02454959973692894,0.024602370336651802,0.012125845704829446
2013-05-03,0.04185459017753601,0.04162507504224777,0.06021617725491524,0.061444710940122604,0.014633366198241689
2013-05-10,0.021712426096200943,0.029035065323114395,0.0270755086094141,0.025568943470716476,0.010491352350218116
2013-05-17,0.01679554209113121,0.04084184765815735,0.03556723892688751,0.03811841085553169,0.014775667920400661
2013-05-24,0.027535200119018555,0.03689366951584816,0.030303696170449257,0.030288515612483025,0.011393446326082175
2013-05-31,0.027312133461236954,0.04807307943701744,0.02971106395125389,0.029736943542957306,0.02111775289043247
2013-06-07,0.051066458225250244,0.03745162859559059,0.028010955080389977,0.03092910535633564,0.024526236629476617
2013-06-14,0.025658931583166122,0.01831677369773388,0.03689933195710182,0.018040403723716736,0.025373262579613743
2013-06-21,0.03768971562385559,0.052522722631692886,0.04927317798137665,0.058649007230997086,0.029636363382955302
2013-06-28,0.027063703164458275,0.02835443615913391,0.026854105293750763,0.03576796501874924,0.014091475090224266
2013-07-05,0.03740355372428894,0.02322200872004032,0.03769049048423767,0.03372180461883545,0.010024616846666506
2013-07-12,0.03404556214809418,0.025313306599855423,0.027863338589668274,0.029371581971645355,0.011794747461895246
2013-07-19,0.033049989491701126,0.01937694102525711,0.020763041451573372,0.011026562191545963,0.006787042426922558
2013-07-26,0.028637081384658813,0.027424244210124016,0.02250758372247219,0.024444453418254852,0.007541815616809555
2013-08-02,0.03176240622997284,0.04259710758924484,0.02541503682732582,0.03661293908953667,0.013251088322226554
2013-08-09,0.025689296424388885,0.017776701599359512,0.020417574793100357,0.022032687440514565,0.009509904280997945
2013-08-16,0.023609790951013565,0.025998331606388092,0.023642083629965782,0.021866178140044212,0.014326047404970977
2013-08-23,0.026477331295609474,0.015358006581664085,0.019707683473825455,0.021272355690598488,0.017801058223662868
2013-08-30,0.04351411759853363,0.023975281044840813,0.040036965161561966,0.03461039066314697,0.013399124389881717
2013-09-06,0.028299149125814438,0.03228946402668953,0.022806653752923012,0.02674488164484501,0.010195800966255775
2013-09-13,0.03530971705913544,0.031087638810276985,0.023209037259221077,0.026012802496552467,0.01040922429623469
2013-09-20,0.046357329934835434,0.0313384085893631,0.02804325334727764,0.048620011657476425,0.012908077892014798
2013-09-27,0.026740964502096176,0.02524685673415661,0.033925190567970276,0.024486472830176353,0.011122228822095173
2013-10-04,0.03388527035713196,0.02045683190226555,0.025451721623539925,0.04010153189301491,0.020186050052719357
2013-10-11,0.025903329253196716,0.018929222598671913,0.03409191220998764,0.03074774146080017,0.024360838784561873
2013-10-18,0.025038767606019974,0.016228552907705307,0.015860792249441147,0.016651645302772522,0.013375798547081735
2013-10-25,0.03337957337498665,0.02396765910089016,0.021621162071824074,0.02300649881362915,0.009467437042450481
2013-11-01,0.02778022177517414,0.026356026530265808,0.024340402334928513,0.023416755720973015,0.010878371968916951
2013-11-08,0.030545489862561226,0.04441837593913078,0.040015704929828644,0.04855887219309807,0.020416970581791555
2013-11-15,0.04613004997372627,0.03324524685740471,0.03064480796456337,0.02960069291293621,0.010533538411039083
2013-11-22,0.01773144118487835,0.012807667255401611,0.019397441297769547,0.019298918545246124,0.01062704845207267
2013-11-29,0.03163343667984009,0.0442705973982811,0.017289841547608376,0.032934609800577164,0.004419606527069954
2013-12-06,0.03733080253005028,0.06083006039261818,0.04601350054144859,0.022659048438072205,0.015890810402152792
2013-12-13,0.015293531119823456,0.022535769268870354,0.019847532734274864,0.018571704626083374,0.01530384900130823
2013-12-20,0.0582650825381279,0.054775334894657135,0.035568103194236755,0.03862876817584038,0.013417120584574817
2013-12-27,0.019566696137189865,0.03373537212610245,0.032850414514541626,0.0208026934415102,0.007768786920110594
2014-01-03,0.03255245089530945,0.01830693520605564,0.019147729501128197,0.017266307026147842,0.010704338453567837
2014-01-10,0.032778508961200714,0.0352792888879776,0.042295582592487335,0.042846933007240295,0.016134542750865177
2014-01-17,0.020617473870515823,0.01613227277994156,0.027092967182397842,0.027235761284828186,0.01267566058974609
2014-01-24,0.027428632602095604,0.012921495363116264,0.028449928387999535,0.03233878314495087,0.023767274246678453
2014-01-31,0.015169944614171982,0.02564145438373089,0.033309370279312134,0.023136727511882782,0.028607589701253672
2014-02-07,0.026081928983330727,0.023017559200525284,0.0306052565574646,0.016788434237241745,0.018311845297393332
2014-02-14,0.045118629932403564,0.03425535559654236,0.026549970731139183,0.03366731479763985,0.010586990788445421
2014-02-21,0.04442199692130089,0.03194833919405937,0.03149352967739105,0.03358487784862518,0.010422794795629475
2014-02-28,0.02751147374510765,0.026877643540501595,0.034428320825099945,0.029025781899690628,0.014500713946364463
2014-03-07,0.04125755652785301,0.029490120708942413,0.03210040554404259,0.033879853785037994,0.011321650253066914
2014-03-14,0.0580776147544384,0.021467454731464386,0.02872302383184433,0.026872621849179268,0.016553448022056216
2014-03-21,0.030112743377685547,0.03041430562734604,0.03398100659251213,0.03891754895448685,0.01287382962488895
2014-03-28,0.03455345332622528,0.015978746116161346,0.015735462307929993,0.021888550370931625,0.011264763438316687
2014-04-04,0.021431341767311096,0.03864003345370293,0.03464027866721153,0.03446301817893982,0.02118368660779163
2014-04-11,0.026257453486323357,0.034349966794252396,0.020744847133755684,0.03804647922515869,0.027546347914408176
2014-04-18,0.014720949344336987,0.03178466483950615,0.034977443516254425,0.02480136603116989,0.007931749337796693
2014-04-25,0.029216624796390533,0.027420885860919952,0.023311469703912735,0.03435175493359566,0.011462572127057192
2014-05-02,0.013994799926877022,0.025461401790380478,0.017074301838874817,0.027902333065867424,0.009162128586635825
2014-05-09,0.03528498113155365,0.027039475739002228,0.034524790942668915,0.02717319130897522,0.013185841162753748
2014-05-16,0.023594455793499947,0.03203606978058815,0.01985417865216732,0.03195052593946457,0.014344803963604711
2014-05-23,0.0303325392305851,0.012859074398875237,0.018625671043992043,0.02402564138174057,0.009738594044419529
2014-05-30,0.020493486896157265,0.03611186891794205,0.03251289576292038,0.01896762102842331,0.005781254228551497
2014-06-06,0.027380071580410004,0.03424545377492905,0.019312195479869843,0.016293616965413094,0.007534762174205937
2014-06-13,0.02188127115368843,0.025229940190911293,0.015355576761066914,0.025025831535458565,0.009153344783685628
2014-06-20,0.03331192582845688,0.026731709018349648,0.02133810706436634,0.022164564579725266,0.008594081823406069
2014-06-27,0.020764030516147614,0.020631304010748863,0.015911392867565155,0.03157670050859451,0.008001471374009207
2014-07-04,0.030126234516501427,0.017151949927210808,0.03780824691057205,0.020840033888816833,0.01193402210444876
2014-07-11,0.015802128240466118,0.032817479223012924,0.031872257590293884,0.03504742681980133,0.01107063966640493
2014-07-18,0.024091271683573723,0.04785551130771637,0.03996892273426056,0.03523217514157295,0.01713741194364896
2014-07-25,0.030308956280350685,0.024637145921587944,0.03464116156101227,0.028588825836777687,0.009639094389379443
2014-08-01,0.0216766856610775,0.03185476362705231,0.03141297027468681,0.04703371226787567,0.020424838001231158
2014-08-08,0.022763250395655632,0.03359316289424896,0.0278202835470438,0.02687494270503521,0.015569929025350222
2014-08-15,0.03495939075946808,0.0406157448887825,0.02727005071938038,0.03260888531804085,0.007705984283566691
2014-08-22,0.025201499462127686,0.024498507380485535,0.030922701582312584,0.03850895166397095,0.006489656124013476
2014-08-29,0.013947379775345325,0.021941877901554108,0.01718239299952984,0.029944662004709244,0.004714964890024051
2014-09-05,0.02715749479830265,0.041528765112161636,0.028497064486145973,0.02229788899421692,0.009438477625336537
2014-09-12,0.035368479788303375,0.03163488209247589,0.023713206872344017,0.022223981097340584,0.010659892711328866
2014-09-19,0.02564479224383831,0.024488531053066254,0.02566968835890293,0.021021949127316475,0.013629629810528785
2014-09-26,0.03023991547524929,0.030724529176950455,0.031215310096740723,0.03163938969373703,0.021844380069278226
2014-10-03,0.03893124684691429,0.0341215580701828,0.0465090312063694,0.030350476503372192,0.02555520824294534
2014-10-10,0.03419012576341629,0.026852237060666084,0.047543469816446304,0.03061985969543457,0.027791034913822298
2014-10-17,0.03976406157016754,0.04644354432821274,0.03454708680510521,0.03321285545825958,0.02260046248322772
2014-10-24,0.01581663265824318,0.02137870341539383,0.016645578667521477,0.028211422264575958,0.018620830093125523
2014-10-31,0.02999192476272583,0.02728421986103058,0.022423155605793,0.027809305116534233,0.013537301597589323
2014-11-07,0.04948003217577934,0.01900889351963997,0.04966571182012558,0.03476646915078163,0.005464284012576158
2014-11-14,0.048963017761707306,0.013271539472043514,0.04459531232714653,0.050425540655851364,0.004113147157099576
2014-11-21,0.05064116418361664,0.05144393816590309,0.023648547008633614,0.04346102103590965,0.006025426137541706
2014-11-28,0.025926198810338974,0.03023599274456501,0.02397214062511921,0.025284862145781517,0.011004194190725658
2014-12-05,0.010114539414644241,0.025944093242287636,0.012628997676074505,0.016183773055672646,0.013546440248979167
2014-12-12,0.04080461710691452,0.03148705139756203,0.025795286521315575,0.03155890479683876,0.02674233695734583
2014-12-19,0.017005600035190582,0.033852022141218185,0.029108310118317604,0.020602934062480927,0.02681644251518141
2014-12-26,0.026509111747145653,0.017560694366693497,0.02185036428272724,0.008096134290099144,0.007588635005203873
2015-01-02,0.029924437403678894,0.022304806858301163,0.02672252245247364,0.01935824379324913,0.022822824936523437
2015-01-09,0.01922610215842724,0.02464780956506729,0.023705871775746346,0.022699175402522087,0.02404151373778887
2015-01-16,0.015225281938910484,0.03175150603055954,0.021212706342339516,0.02239839918911457,0.020538791165675255
2015-01-23,0.029018118977546692,0.028967736288905144,0.020288020372390747,0.0357782207429409,0.02265552445907189
2015-01-30,0.03238892927765846,0.030231898650527,0.0276291836053133,0.027040710672736168,0.027989229922969892
2015-02-06,0.03805072233080864,0.02025628462433815,0.04284736514091492,0.02890734001994133,0.018051813237622803
2015-02-13,0.01694951392710209,0.03495810925960541,0.03278805688023567,0.047496892511844635,0.010874071145212872
2015-02-20,0.023019595071673393,0.02760525420308113,0.02388567291200161,0.029842084273695946,0.00678020891336071
2015-02-27,0.03602727875113487,0.02006571739912033,0.024521557614207268,0.03904461860656738,0.008419426509162472
2015-03-06,0.013663261197507381,0.018658479675650597,0.023127617314457893,0.02070492133498192,0.02046312671120681
2015-03-13,0.026367492973804474,0.02262965217232704,0.025864360854029655,0.03975238278508186,0.023518709383433728
2015-03-20,0.021497327834367752,0.025385212153196335,0.05028090626001358,0.038669295608997345,0.018725234340270253
2015-03-27,0.038492780178785324,0.02555730566382408,0.028142469003796577,0.03880663216114044,0.019071119046674603
2015-04-03,0.051563017070293427,0.03764050081372261,0.02889181114733219,0.024961883202195168,0.012282396630353328
2015-04-10,0.028378626331686974,0.020237721502780914,0.033077679574489594,0.02989981882274151,0.008852763572185429
2015-04-17,0.0314464308321476,0.035656657069921494,0.037390902638435364,0.027398277074098587,0.016762670849756665
2015-04-24,0.020882820710539818,0.023152213543653488,0.012738218531012535,0.04186760261654854,0.008884442657111568
2015-05-01,0.029037123546004295,0.01737658493220806,0.01883668638765812,0.018798664212226868,0.0194750010788929
2015-05-08,0.029896344989538193,0.016485167667269707,0.027226347476243973,0.017734920606017113,0.019068748732607162
2015-05-15,0.028824279084801674,0.029936794191598892,0.014309772290289402,0.0349576473236084,0.010090890379883848
2015-05-22,0.02262423187494278,0.029691198840737343,0.02591964416205883,0.03424658253788948,0.011846684791239688
2015-05-29,0.03731044754385948,0.026016267016530037,0.028392797335982323,0.02565951831638813,0.012062852329813523
2015-06-05,0.03924393281340599,0.018677985295653343,0.026001114398241043,0.042475827038288116,0.012603739684374558
2015-06-12,0.027111494913697243,0.019075630232691765,0.033337146043777466,0.027637707069516182,0.015651224953481615
2015-06-19,0.023404883220791817,0.025517089292407036,0.014311420731246471,0.024610042572021484,0.013708161964156047
2015-06-26,0.025303518399596214,0.02330000139772892,0.03496618941426277,0.031980499625205994,0.019987412193470847
2015-07-03,0.017899105325341225,0.03042590245604515,0.020455380901694298,0.02582034096121788,0.0188002310978507
2015-07-10,0.026404783129692078,0.021855441853404045,0.025292348116636276,0.035243455320596695,0.020276848462027843
2015-07-17,0.03504757210612297,0.04303621128201485,0.030944788828492165,0.042785387486219406,0.009154163894898272
2015-07-24,0.0396677665412426,0.035870008170604706,0.028484296053647995,0.044379815459251404,0.015810415190621877
2015-07-31,0.04077821597456932,0.032123319804668427,0.031470511108636856,0.03545277565717697,0.010955895900988225
2015-08-07,0.026267122477293015,0.029498111456632614,0.024249901995062828,0.030565902590751648,0.01688416928109453
2015-08-14,0.019610147923231125,0.03374796360731125,0.019664129242300987,0.029741063714027405,0.014977577718349466
2015-08-21,0.032599903643131256,0.021938053891062737,0.02043517678976059,0.024014830589294434,0.04890993715456199
2015-08-28,0.02276260405778885,0.01864425651729107,0.02873569168150425,0.024786759167909622,0.0533161480944674
2015-09-04,0.0341382771730423,0.04048522561788559,0.05071491375565529,0.03732255473732948,0.042227055341019094
2015-09-11,0.03879435360431671,0.023540504276752472,0.02373429387807846,0.01946711726486683,0.02123817508777482
2015-09-18,0.027803072705864906,0.025527602061629295,0.013279059901833534,0.02330160327255726,0.022533233326106496
2015-09-25,0.011985343880951405,0.016576845198869705,0.019867248833179474,0.024323632940649986,0.02690955512624388
2015-10-02,0.03584703430533409,0.02855668216943741,0.02810078300535679,0.02985583059489727,0.023843818907817307
2015-10-09,0.023413095623254776,0.020795954391360283,0.03141491115093231,0.024913109838962555,0.015404685184636788
2015-10-16,0.021311534568667412,0.03385094925761223,0.02905896119773388,0.024038055911660194,0.0183286624263089
2015-10-23,0.022640347480773926,0.022376133129000664,0.02675469033420086,0.034638140350580215,0.01984867053597942
2015-10-30,0.035778556019067764,0.039214909076690674,0.025364922359585762,0.04092711582779884,0.015799393161188117
2015-11-06,0.02405146136879921,0.02636219933629036,0.02357177622616291,0.027414172887802124,0.011667023544093562
2015-11-13,0.02805909514427185,0.03007170744240284,0.021915992721915245,0.02087230049073696,0.024593719794020894
2015-11-20,0.0421677902340889,0.023694466799497604,0.02794387936592102,0.037935737520456314,0.014093694082756193
2015-11-27,0.05475257709622383,0.06747686862945557,0.024648576974868774,0.026935741305351257,0.014414332341985771
2015-12-04,0.024519504979252815,0.03871886804699898,0.034928545355796814,0.022813325747847557,0.030913460962735277
2015-12-11,0.062000520527362823,0.0847005844116211,0.05816521868109703,0.04803658649325371,0.025917584873764353
2015-12-18,0.01835603639483452,0.01629759930074215,0.021648013964295387,0.027744146063923836,0.032130749805704586
2015-12-25,0.02828475646674633,0.016605142503976822,0.03144111484289169,0.024845046922564507,0.016681473918698085
