Date_Forecast,h1,h2,h3,h4,TrueSD
2011-09-23,0.0327608697116375,0.021716836839914322,0.018440691754221916,0.03312327340245247,0.04703014932684824
2011-09-30,0.023552872240543365,0.02851664088666439,0.029779426753520966,0.025560256093740463,0.0503694455478228
2011-10-07,0.012137394398450851,0.018568098545074463,0.022515825927257538,0.021102288737893105,0.0386139060514591
2011-10-14,0.03254031389951706,0.046489037573337555,0.029317451640963554,0.02979993261396885,0.03592505350257116
2011-10-21,0.010682957246899605,0.014876103959977627,0.013167258352041245,0.015353946015238762,0.03706757512284412
2011-10-28,0.01751072145998478,0.02001251094043255,0.014329641126096249,0.016607679426670074,0.05279808679199663
2011-11-04,0.026749612763524055,0.024606673046946526,0.027928967028856277,0.019294923171401024,0.04175889302985971
2011-11-11,0.02206590212881565,0.015483428724110126,0.01706528663635254,0.017467763274908066,0.04341831280068985
2011-11-18,0.01966720074415207,0.022910745814442635,0.029333731159567833,0.018945155665278435,0.021736059779795956
2011-11-25,0.01522617693990469,0.022054346278309822,0.02109260857105255,0.020779913291335106,0.04756458710468311
2011-12-02,0.019784271717071533,0.02983194775879383,0.025476505979895592,0.03366914018988609,0.032893403112305604
2011-12-09,0.028313327580690384,0.022901900112628937,0.03177832067012787,0.03978473320603371,0.032275188908203384
2011-12-16,0.012303203344345093,0.014301602728664875,0.025434453040361404,0.015856435522437096,0.028086960278259535
2011-12-23,0.021836549043655396,0.029674099758267403,0.01950877346098423,0.018871888518333435,0.025073062097914156
2011-12-30,0.023455334827303886,0.027208179235458374,0.04019887372851372,0.03232882171869278,0.02273070872808639
2012-01-06,0.05195489898324013,0.03815700486302376,0.029324566945433617,0.03965754434466362,0.01089954798266492
2012-01-13,0.02617843821644783,0.023385565727949142,0.027464156970381737,0.024727948009967804,0.012024849953634701
2012-01-20,0.02160579152405262,0.023857811465859413,0.022199494764208794,0.05420701950788498,0.010275926363540876
2012-01-27,0.03067941777408123,0.03317125141620636,0.02570233680307865,0.013456616550683975,0.011686858062659166
2012-02-03,0.01947803981602192,0.027997370809316635,0.02919497899711132,0.02829887345433235,0.014379974349622486
2012-02-10,0.023775378242135048,0.03777381405234337,0.03631335496902466,0.017176421359181404,0.012084862341692712
2012-02-17,0.027619587257504463,0.022426769137382507,0.016620855778455734,0.02226761169731617,0.01342785474671366
2012-02-24,0.02447432093322277,0.02347523346543312,0.01688017137348652,0.0283453781157732,0.007384358639566353
2012-03-02,0.03258037194609642,0.0248191449791193,0.03323475643992424,0.028675250709056854,0.016203707434703524
2012-03-09,0.02222636342048645,0.02330676093697548,0.03962581977248192,0.01988634653389454,0.018921671567985562
2012-03-16,0.02387206256389618,0.030228806659579277,0.025346610695123672,0.02106855809688568,0.012063295864996389
2012-03-23,0.01871546544134617,0.024409016594290733,0.02648918144404888,0.025083167478442192,0.01637678649282877
2012-03-30,0.026873594149947166,0.024345193058252335,0.010714026167988777,0.03444112837314606,0.014153519242512312
2012-04-06,0.026109423488378525,0.018783684819936752,0.015346797183156013,0.014412310905754566,0.020569478594625188
2012-04-13,0.019631249830126762,0.024906903505325317,0.03281548246741295,0.038283683359622955,0.027067188208940128
2012-04-20,0.023437289521098137,0.024514148011803627,0.018453897908329964,0.03362803906202316,0.017732757865399337
2012-04-27,0.026789197698235512,0.029145708307623863,0.024723628535866737,0.024665579199790955,0.013732426474945861
2012-05-04,0.032636817544698715,0.029155263677239418,0.023030627518892288,0.029675336554646492,0.01617148740460544
2012-05-11,0.02657412923872471,0.030985744670033455,0.012293105944991112,0.035308122634887695,0.010575343008110206
2012-05-18,0.020646153017878532,0.03303873538970947,0.01819097064435482,0.03346654400229454,0.02124791602464943
2012-05-25,0.02381797693669796,0.023858599364757538,0.03501660376787186,0.04409569501876831,0.01702291228933609
2012-06-01,0.040386054664850235,0.04154098406434059,0.029920224100351334,0.029971254989504814,0.03384241071811074
2012-06-08,0.022074216976761818,0.015088528394699097,0.012907691299915314,0.01332374382764101,0.02543046439522071
2012-06-15,0.010943499393761158,0.027210887521505356,0.012147381901741028,0.014578398317098618,0.020817779579169127
2012-06-22,0.03800693154335022,0.034082140773534775,0.03360206261277199,0.04902883246541023,0.02899168703889307
2012-06-29,0.04189668595790863,0.02098494954407215,0.0245936531573534,0.03423286974430084,0.026227984260850126
2012-07-06,0.032663293182849884,0.019275600090622902,0.028622187674045563,0.027289092540740967,0.011453766481711548
2012-07-13,0.035723909735679626,0.043957822024822235,0.05181395262479782,0.08314929157495499,0.01927437581842248
2012-07-20,0.040174663066864014,0.032863300293684006,0.03641093149781227,0.025320375338196754,0.018208231217320275
2012-07-27,0.02170189470052719,0.029385855421423912,0.021539440378546715,0.020159367471933365,0.025936006020717255
2012-08-03,0.01474681030958891,0.023458508774638176,0.020138712599873543,0.03687011078000069,0.021581762562182607
2012-08-10,0.027097830548882484,0.02349637635052204,0.02343788556754589,0.025402696803212166,0.004485794077693048
2012-08-17,0.020425502210855484,0.014781990088522434,0.02358299307525158,0.023551754653453827,0.007977430290881868
2012-08-24,0.02791338786482811,0.034364260733127594,0.027173945680260658,0.03356786072254181,0.01168390757831804
2012-08-31,0.018750719726085663,0.017544206231832504,0.01910596899688244,0.023388441652059555,0.013751356862286875
2012-09-07,0.045618679374456406,0.08165454864501953,0.03309271112084389,0.03778711333870888,0.021082248489106732
2012-09-14,0.012803351506590843,0.02504623308777809,0.03824654221534729,0.03159838914871216,0.014760907213644996
2012-09-21,0.02374955080449581,0.015572314150631428,0.020241759717464447,0.017558662220835686,0.008701519281297402
2012-09-28,0.011059208773076534,0.02580196224153042,0.014991692267358303,0.02141418680548668,0.013824459139999017
2012-10-05,0.026923783123493195,0.03357180953025818,0.02825300581753254,0.03318684920668602,0.010817244535334369
2012-10-12,0.02487950772047043,0.01157402340322733,0.02037493884563446,0.024184079840779305,0.01302584312001065
2012-10-19,0.029092324897646904,0.031319569796323776,0.0350174605846405,0.01272306777536869,0.020948615908391272
2012-10-26,0.012978294864296913,0.043948814272880554,0.023031294345855713,0.02923663891851902,0.014167098851824583
2012-11-02,0.010931515134871006,0.010526671074330807,0.018035169690847397,0.02139146625995636,0.025819522094658147
2012-11-09,0.030128316953778267,0.02115950919687748,0.03578422591090202,0.01387134287506342,0.02219657943282776
2012-11-16,0.026176808401942253,0.020080752670764923,0.03296089172363281,0.02034897916018963,0.022340944352831866
2012-11-23,0.016258392482995987,0.014271687716245651,0.017820188775658607,0.015047618187963963,0.0172057563772156
2012-11-30,0.02145667001605034,0.029456226155161858,0.04251832142472267,0.024428190663456917,0.009962857455802521
2012-12-07,0.02757667563855648,0.03982841968536377,0.028587209060788155,0.020975807681679726,0.006726397827511463
2012-12-14,0.03407623991370201,0.025828145444393158,0.04181097447872162,0.04593096673488617,0.017743425925397845
2012-12-21,0.02834411710500717,0.03510250151157379,0.02887851744890213,0.04544321820139885,0.016949040065678194
2012-12-28,0.016102293506264687,0.0162485484033823,0.015922799706459045,0.017203735187649727,0.03029515948363902
2013-01-04,0.029520468786358833,0.02922166883945465,0.03325388580560684,0.023494349792599678,0.018405113182384563
2013-01-11,0.022709617391228676,0.011285673826932907,0.017841266468167305,0.016725756227970123,0.008060059482976148
2013-01-18,0.04310057312250137,0.09044511616230011,0.07262121140956879,0.0588872916996479,0.005214146488635506
2013-01-25,0.01650211587548256,0.015847131609916687,0.01431733462959528,0.024836983531713486,0.008294965586540871
2013-02-01,0.029230887070298195,0.020878784358501434,0.02419508621096611,0.01934930682182312,0.01888412631162004
2013-02-08,0.025248924270272255,0.024201583117246628,0.013401761651039124,0.02682643011212349,0.009606195146488436
