Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.027313701808452606,0.027468780055642128,0.03539309278130531,0.02662370726466179,0.02118007423531087
2013-02-22,0.031847238540649414,0.03834836557507515,0.04278523102402687,0.0353274829685688,0.03066744907578539
2013-03-01,0.03073693998157978,0.023130470886826515,0.036348193883895874,0.05320723354816437,0.024648820749356568
2013-03-08,0.03364672139286995,0.028582263737916946,0.034669991582632065,0.026176882907748222,0.023071613197024794
2013-03-15,0.02914811111986637,0.02944585122168064,0.0377594456076622,0.027745278552174568,0.01760187656098664
2013-03-22,0.04149318113923073,0.029940007254481316,0.03355560824275017,0.0321710966527462,0.0353786176744383
2013-03-29,0.04455450549721718,0.02848542481660843,0.033011145889759064,0.05059601739048958,0.05138857326069673
2013-04-05,0.02758095972239971,0.026418263092637062,0.026184406131505966,0.02688891999423504,0.030167156308942438
2013-04-12,0.03842491656541824,0.03695162758231163,0.024764707311987877,0.04622824117541313,0.04985000399298698
2013-04-19,0.039544012397527695,0.036967162042856216,0.03455255925655365,0.024519329890608788,0.06954871612171692
2013-04-26,0.027721203863620758,0.02837061882019043,0.025400592014193535,0.026949472725391388,0.05033861796598543
2013-05-03,0.0392269492149353,0.028969479724764824,0.03755601495504379,0.02983953058719635,0.07469630722035739
2013-05-10,0.0350184440612793,0.025754109025001526,0.0261886864900589,0.027859222143888474,0.0410992957669095
2013-05-17,0.049881767481565475,0.0637735053896904,0.05462785065174103,0.06232757866382599,0.04590127801145154
2013-05-24,0.03673132508993149,0.031898368149995804,0.031070850789546967,0.03977954760193825,0.020608339290485014
2013-05-31,0.03976699337363243,0.0297933891415596,0.04578321427106857,0.04996926337480545,0.038048923546340645
2013-06-07,0.0438963882625103,0.03850342333316803,0.05662671849131584,0.03821556270122528,0.05998576157546228
2013-06-14,0.03280511498451233,0.03383228927850723,0.04616817459464073,0.028067348524928093,0.0423400697209323
2013-06-21,0.0358695462346077,0.02491762861609459,0.0332392156124115,0.02870502881705761,0.04219316941579889
2013-06-28,0.03702729567885399,0.02763727307319641,0.028927665203809738,0.03581561520695686,0.027123969964409123
2013-07-05,0.04250244051218033,0.04394740238785744,0.03320867940783501,0.03541528061032295,0.026540783313047225
2013-07-12,0.03831658884882927,0.043532032519578934,0.028601353988051414,0.037761345505714417,0.02548162408926102
2013-07-19,0.03812258690595627,0.025285344570875168,0.027297763153910637,0.03287710249423981,0.03644374956885497
2013-07-26,0.04529402405023575,0.05268119275569916,0.03502987325191498,0.04518979415297508,0.03523695546948869
2013-08-02,0.039742689579725266,0.028852390125393867,0.028754107654094696,0.024521976709365845,0.020129970259936913
2013-08-09,0.04934310540556908,0.03280540183186531,0.03802991658449173,0.05967437103390694,0.01860289684548219
2013-08-16,0.0365220308303833,0.04675259813666344,0.02489059790968895,0.028829209506511688,0.025730203510909717
2013-08-23,0.04404440149664879,0.03398852422833443,0.03262326121330261,0.043565839529037476,0.03681333032001765
2013-08-30,0.033228933811187744,0.03883267939090729,0.03596729040145874,0.039182502776384354,0.03716848806472154
2013-09-06,0.021116556599736214,0.024991722777485847,0.023876385763287544,0.030879201367497444,0.023455437525238265
2013-09-13,0.03150533139705658,0.042983278632164,0.023553520441055298,0.04064691439270973,0.021044468281356758
2013-09-20,0.031405214220285416,0.028781194239854813,0.02977631613612175,0.03548378497362137,0.03227991130136652
2013-09-27,0.02713618613779545,0.02845323085784912,0.05361175164580345,0.03478975594043732,0.029684726666640994
2013-10-04,0.03711695969104767,0.03927472606301308,0.026760028675198555,0.04148206487298012,0.05067823428481956
2013-10-11,0.033259328454732895,0.021969744935631752,0.03827907517552376,0.029378730803728104,0.06689326471944096
2013-10-18,0.054212361574172974,0.03278927877545357,0.059099823236465454,0.04167717695236206,0.037808211154686994
2013-10-25,0.03481580689549446,0.03535762429237366,0.02929791808128357,0.02484222687780857,0.0386780658219358
2013-11-01,0.031606175005435944,0.031207121908664703,0.037807319313287735,0.025819282978773117,0.049493570239371815
2013-11-08,0.022306092083454132,0.019198201596736908,0.03491625189781189,0.026026606559753418,0.04522371881211671
2013-11-15,0.02787378430366516,0.02876375801861286,0.021676745265722275,0.02904674969613552,0.023575042141322586
2013-11-22,0.027067694813013077,0.03061342053115368,0.029200676828622818,0.03795116767287254,0.03449027415957394
2013-11-29,0.024144642055034637,0.0444955937564373,0.03728339821100235,0.024512281641364098,0.025154908819334066
2013-12-06,0.026742424815893173,0.029032941907644272,0.029769785702228546,0.028857974335551262,0.04468784659405504
2013-12-13,0.039146535098552704,0.030007019639015198,0.022054346278309822,0.02804047241806984,0.050958697737325136
2013-12-20,0.03437242656946182,0.025004936382174492,0.04661540314555168,0.04114022105932236,0.044422499328534176
2013-12-27,0.02524125762283802,0.026918910443782806,0.030750147998332977,0.029357483610510826,0.015248454864222582
2014-01-03,0.0280010886490345,0.028131339699029922,0.029809605330228806,0.025366898626089096,0.02165063824313252
2014-01-10,0.028888892382383347,0.03829303756356239,0.0355493500828743,0.02314089424908161,0.03753906572585894
2014-01-17,0.03169464319944382,0.030439704656600952,0.027492187917232513,0.025728771463036537,0.041786275859939374
2014-01-24,0.04226900264620781,0.02982177585363388,0.025409549474716187,0.024198049679398537,0.04645163883144866
2014-01-31,0.034728918224573135,0.02749820239841938,0.03304973244667053,0.03448667749762535,0.059953768359586636
2014-02-07,0.028838196769356728,0.028342096135020256,0.028571512550115585,0.026830466464161873,0.0636730579542692
2014-02-14,0.031227461993694305,0.027705881744623184,0.026206303387880325,0.026617133989930153,0.03987623590868099
2014-02-21,0.04611640423536301,0.02958492562174797,0.0373215489089489,0.05595793202519417,0.021408798852001337
2014-02-28,0.031394731253385544,0.03358558565378189,0.036374885588884354,0.02612289972603321,0.027951458216020582
2014-03-07,0.0413224995136261,0.032000839710235596,0.023156236857175827,0.025488784536719322,0.0379913910884681
2014-03-14,0.02657991647720337,0.023652637377381325,0.030847178772091866,0.02549230307340622,0.05146566421535772
2014-03-21,0.036592528223991394,0.024908263236284256,0.027351440861821175,0.03353660926222801,0.05558243981491603
2014-03-28,0.04273778945207596,0.03891144320368767,0.03849315270781517,0.02966720424592495,0.06640350387894335
2014-04-04,0.04208139330148697,0.029911810532212257,0.029311370104551315,0.03568270057439804,0.0518089846846841
2014-04-11,0.033093180507421494,0.05880732089281082,0.028180697932839394,0.044608283787965775,0.07145108532528484
2014-04-18,0.0315818190574646,0.02860221080482006,0.039704516530036926,0.03192448616027832,0.012317723065621391
2014-04-25,0.04638180136680603,0.022536734119057655,0.023507963865995407,0.02944660373032093,0.027528483832826623
2014-05-02,0.038571797311306,0.04058137908577919,0.03854955732822418,0.04438084363937378,0.044750434753759144
2014-05-09,0.02536248415708542,0.029490992426872253,0.03792046755552292,0.03795523941516876,0.022544534899778236
2014-05-16,0.028693415224552155,0.026524532586336136,0.027294255793094635,0.029490139335393906,0.023937676884200485
2014-05-23,0.03522196784615517,0.04381336271762848,0.042397402226924896,0.027117718011140823,0.03690724464128318
2014-05-30,0.026072246953845024,0.026176098734140396,0.030903557315468788,0.025286583229899406,0.019681515996317792
2014-06-06,0.03173835575580597,0.03439946845173836,0.03482678160071373,0.03391518071293831,0.0410789323827659
2014-06-13,0.03523444011807442,0.022411834448575974,0.03542974218726158,0.027795465663075447,0.023100971181070337
2014-06-20,0.037302255630493164,0.02062166854739189,0.03600211441516876,0.031529564410448074,0.02222887866053876
2014-06-27,0.0290481299161911,0.05019603669643402,0.024755243211984634,0.029983393847942352,0.020722073651246488
2014-07-04,0.04151304438710213,0.030581146478652954,0.027751227840781212,0.03956296294927597,0.029062607648946616
2014-07-11,0.03504152595996857,0.03843146190047264,0.03233286365866661,0.03273061662912369,0.025820388985283223
2014-07-18,0.07253418117761612,0.055100396275520325,0.04081909731030464,0.04621654748916626,0.05946906740218415
2014-07-25,0.04908148944377899,0.03307894617319107,0.03884129598736763,0.07801633328199387,0.025245893475799776
2014-08-01,0.025618664920330048,0.028157591819763184,0.034985821694135666,0.02983621321618557,0.029004316728615396
2014-08-08,0.03799958899617195,0.02239919826388359,0.03544582054018974,0.032174985855817795,0.014510302701031194
2014-08-15,0.030371293425559998,0.0343271903693676,0.0350017175078392,0.04320839047431946,0.028951151382887536
2014-08-22,0.028481286019086838,0.03211206942796707,0.03143258020281792,0.0340106301009655,0.03254002867573814
2014-08-29,0.04609113559126854,0.025453738868236542,0.0308612622320652,0.039377085864543915,0.02740231711746078
2014-09-05,0.04231112450361252,0.0319499745965004,0.039191246032714844,0.03736165165901184,0.03663148882984649
2014-09-12,0.036310818046331406,0.04911737143993378,0.02975468337535858,0.026369918137788773,0.0550866025464889
2014-09-19,0.03882989287376404,0.024388926103711128,0.027340205386281013,0.042148105800151825,0.038844642573419005
2014-09-26,0.030058979988098145,0.023704344406723976,0.025202753022313118,0.0317535363137722,0.03125127093669794
2014-10-03,0.027388300746679306,0.03701551631093025,0.03649723902344704,0.02707238681614399,0.04052671832804215
2014-10-10,0.03110714629292488,0.028858188539743423,0.03207989037036896,0.02554626762866974,0.053845091301356424
2014-10-17,0.03063955344259739,0.02988445572555065,0.03776470944285393,0.046967875212430954,0.05594725623694381
2014-10-24,0.048882294446229935,0.04029116779565811,0.04419800639152527,0.04410325363278389,0.0427368415805324
2014-10-31,0.027823688462376595,0.03299237787723541,0.04010799154639244,0.032717183232307434,0.04981761169992654
2014-11-07,0.04975586012005806,0.050019826740026474,0.03631604090332985,0.028549013659358025,0.03296767223024733
2014-11-14,0.049251411110162735,0.05190609395503998,0.024683410301804543,0.0455685630440712,0.04352544646316206
2014-11-21,0.0705515444278717,0.05116214603185654,0.03060169331729412,0.03153705596923828,0.032677465123348
2014-11-28,0.017280761152505875,0.03854021057486534,0.048566173762083054,0.032671764492988586,0.019958133957166297
2014-12-05,0.027893560007214546,0.045298025012016296,0.03745105117559433,0.030814794823527336,0.03195740945386757
2014-12-12,0.025956109166145325,0.031961068511009216,0.031400956213474274,0.03780410438776016,0.02755287999697704
2014-12-19,0.032207511365413666,0.032564595341682434,0.026456328108906746,0.04897766560316086,0.145609684059995
2014-12-26,0.0409407876431942,0.031237393617630005,0.04541591927409172,0.058812033385038376,0.10244442227369197
2015-01-02,0.02426040917634964,0.02101009711623192,0.03875916078686714,0.035835906863212585,0.033694586017582594
2015-01-09,0.038867104798555374,0.034551892429590225,0.04050371050834656,0.03428959101438522,0.04581570790702134
2015-01-16,0.061763666570186615,0.043650317937135696,0.05327961593866348,0.06461932510137558,0.059945104967950295
2015-01-23,0.038627151399850845,0.0279211588203907,0.032173462212085724,0.03303062543272972,0.036251372118099694
2015-01-30,0.04172338545322418,0.03576264530420303,0.029747815802693367,0.039000824093818665,0.06339598127451027
2015-02-06,0.03724825382232666,0.04247913882136345,0.055000483989715576,0.03956684097647667,0.0713440291202012
2015-02-13,0.03901899605989456,0.037368517369031906,0.027841417118906975,0.03836043179035187,0.017842315361681276
2015-02-20,0.031859543174505234,0.03754349425435066,0.03358586132526398,0.031046513468027115,0.02452325852454185
2015-02-27,0.0288279689848423,0.034810736775398254,0.03686276450753212,0.02646734192967415,0.013510285003331082
2015-03-06,0.030819179490208626,0.030313242226839066,0.028619863092899323,0.0349537618458271,0.024886281644115705
2015-03-13,0.03835532069206238,0.05237191915512085,0.03756062313914299,0.03194893151521683,0.026902010045703226
2015-03-20,0.027205608785152435,0.030035115778446198,0.02887563966214657,0.026394162327051163,0.03027193797218278
2015-03-27,0.02781699411571026,0.033634983003139496,0.029896678403019905,0.03533495217561722,0.029832272162051754
2015-04-03,0.05103963240981102,0.02493957057595253,0.03107442520558834,0.03276849910616875,0.023535468973243736
2015-04-10,0.028288576751947403,0.03898954764008522,0.03650197386741638,0.028430284932255745,0.014764532609035062
2015-04-17,0.03366057947278023,0.04633399099111557,0.027153586968779564,0.05043870955705643,0.0457589513695452
2015-04-24,0.038748499006032944,0.029802076518535614,0.0505823940038681,0.029027752578258514,0.035977168468651746
2015-05-01,0.02748822420835495,0.02894320897758007,0.02752644754946232,0.025801710784435272,0.0582695485457866
2015-05-08,0.03561188280582428,0.03862937167286873,0.04340630769729614,0.0501709021627903,0.027255447409292862
2015-05-15,0.02133261039853096,0.06327066570520401,0.0321245975792408,0.04069988802075386,0.019337759629361514
2015-05-22,0.029538080096244812,0.02954588457942009,0.03601640835404396,0.03109772875905037,0.027433566069807822
2015-05-29,0.03024676814675331,0.03426695987582207,0.027729248628020287,0.030580904334783554,0.0258271013834395
2015-06-05,0.03757774829864502,0.022621728479862213,0.037165798246860504,0.05448916181921959,0.019126736976655033
2015-06-12,0.03525548428297043,0.020770560950040817,0.037148550152778625,0.025116320699453354,0.02811917201237976
2015-06-19,0.02975469082593918,0.028338484466075897,0.02697664685547352,0.03100963681936264,0.0271116091898861
2015-06-26,0.024547042325139046,0.02619364485144615,0.035350166261196136,0.04011211544275284,0.035235026536086685
2015-07-03,0.02430870197713375,0.024244576692581177,0.02649078145623207,0.02783125638961792,0.026351054460176868
2015-07-10,0.028825392946600914,0.03454602137207985,0.023928651586174965,0.029636554419994354,0.02469368150540469
2015-07-17,0.03927324339747429,0.02266758307814598,0.0544242188334465,0.03464195504784584,0.01781755724768651
2015-07-24,0.04010501876473427,0.04353714734315872,0.02738121710717678,0.022719694301486015,0.05312120432093902
2015-07-31,0.04698847979307175,0.03980215638875961,0.03889957442879677,0.032290324568748474,0.030321146182632184
2015-08-07,0.04064029082655907,0.029243914410471916,0.035834815353155136,0.028227774426341057,0.03529786789642104
2015-08-14,0.03294999524950981,0.03332345560193062,0.04121842607855797,0.025278441607952118,0.02245208360857642
2015-08-21,0.03537657484412193,0.03322209045290947,0.03223465383052826,0.03049357421696186,0.08135325322917007
2015-08-28,0.037658318877220154,0.03082413226366043,0.031909480690956116,0.03865080326795578,0.06148495548106744
2015-09-04,0.02968714013695717,0.028054842725396156,0.028165437281131744,0.03366556763648987,0.05575052326291361
2015-09-11,0.03172117844223976,0.038712091743946075,0.03851142153143883,0.038998913019895554,0.03463293455745317
2015-09-18,0.029052814468741417,0.02497691661119461,0.04040375351905823,0.030727745965123177,0.03824075434593319
2015-09-25,0.03449898585677147,0.03145963326096535,0.030314264819025993,0.030973589047789574,0.05611199886401911
2015-10-02,0.02519446425139904,0.03024418093264103,0.024936499074101448,0.033249516040086746,0.03876925818179167
2015-10-09,0.02897724136710167,0.04948261007666588,0.0404646061360836,0.04622429609298706,0.03451224228371373
2015-10-16,0.044922009110450745,0.037627048790454865,0.032235175371170044,0.030694395303726196,0.044801260602894334
2015-10-23,0.0431264191865921,0.034098003059625626,0.03021114505827427,0.05229658633470535,0.05636476496489717
2015-10-30,0.05033114552497864,0.041960835456848145,0.04290337860584259,0.03786434605717659,0.032726864234154614
2015-11-06,0.029744654893875122,0.027956485748291016,0.03533864766359329,0.0251278318464756,0.020507064519404893
2015-11-13,0.030995503067970276,0.028344206511974335,0.027105417102575302,0.03826519474387169,0.0413249269583927
2015-11-20,0.03688712790608406,0.03597573935985565,0.030703293159604073,0.04261728376150131,0.03550577457153419
2015-11-27,0.03907538205385208,0.026768282055854797,0.03425953909754753,0.03757442533969879,0.02657145152696582
2015-12-04,0.030105913057923317,0.029233183711767197,0.04023999720811844,0.026891833171248436,0.04537926822040619
2015-12-11,0.03286684677004814,0.02594813145697117,0.02954009734094143,0.042394306510686874,0.03528430025815906
2015-12-18,0.02498459443449974,0.025644684210419655,0.0350927859544754,0.03062349185347557,0.021293774852631755
2015-12-25,0.032727424055337906,0.03447515144944191,0.027874590829014778,0.03436047583818436,0.028667621550288947
