Date_Forecast,h1,h2,h3,h4,TrueSD
2009-03-13,0.03325393423438072,0.03002013824880123,0.030638711526989937,0.03401075676083565,0.05805817149288065
2009-03-20,0.03234579414129257,0.030221126973628998,0.028609449043869972,0.03197358176112175,0.06005908632465118
2009-03-27,0.03164072707295418,0.03662610054016113,0.04303497448563576,0.03359957039356232,0.049748064071551
2009-04-03,0.04095267876982689,0.03886852785944939,0.03839164227247238,0.0361245833337307,0.0426905581300969
2009-04-10,0.05272597819566727,0.038389451801776886,0.034840840846300125,0.04642902687191963,0.03431222021252426
2009-04-17,0.03224719688296318,0.028949346393346786,0.03118285909295082,0.032442543655633926,0.0382478770293573
2009-04-24,0.029481003060936928,0.04856645315885544,0.02950878255069256,0.0429903082549572,0.019820715807382674
2009-05-01,0.029150480404496193,0.044051457196474075,0.031302761286497116,0.03765011578798294,0.029528334796285718
2009-05-08,0.04069232940673828,0.03854251652956009,0.0340639129281044,0.032993994653224945,0.045297703412792836
2009-05-15,0.04159725457429886,0.04077507555484772,0.040216729044914246,0.042403724044561386,0.03814297458397071
2009-05-22,0.0297657810151577,0.03527860343456268,0.030072899535298347,0.035216912627220154,0.030852813088196762
2009-05-29,0.032907113432884216,0.035131290555000305,0.03297597914934158,0.04705086722970009,0.03975494180633582
2009-06-05,0.031958144158124924,0.04095613583922386,0.03166645020246506,0.03390813246369362,0.027263131813511112
2009-06-12,0.02817263826727867,0.033559754490852356,0.04084208980202675,0.03881160169839859,0.04253725905471015
2009-06-19,0.04355872422456741,0.036602653563022614,0.04410548508167267,0.04070088267326355,0.03651476016819647
2009-06-26,0.03637440875172615,0.02752232551574707,0.03682994097471237,0.03634274750947952,0.04992382876263572
2009-07-03,0.05157884210348129,0.04682479053735733,0.053565096110105515,0.05911244451999664,0.030970165550906172
2009-07-10,0.03656390309333801,0.03239104151725769,0.03679024428129196,0.03225303068757057,0.022902407786577494
2009-07-17,0.046465083956718445,0.04260602593421936,0.03097769245505333,0.0384516604244709,0.028526891134406415
2009-07-24,0.05304018035531044,0.0628216490149498,0.041437339037656784,0.0485135018825531,0.028359574432731807
2009-07-31,0.03271138295531273,0.031148312613368034,0.03622983768582344,0.03038547746837139,0.012629433197582264
2009-08-07,0.02991892211139202,0.02982870116829872,0.037951331585645676,0.027851490303874016,0.034220169703081706
2009-08-14,0.044869884848594666,0.03282233700156212,0.047656480222940445,0.031020259484648705,0.018216529856778466
2009-08-21,0.028026720508933067,0.036740805953741074,0.028826860710978508,0.02954661101102829,0.01083633669396097
2009-08-28,0.03979695215821266,0.028706001117825508,0.034477826207876205,0.03960851952433586,0.025253897661279525
2009-09-04,0.03138237074017525,0.03126043081283569,0.04009367153048515,0.04152229055762291,0.022168411522359297
2009-09-11,0.04034065082669258,0.04617400839924812,0.05287380889058113,0.04288753122091293,0.015959834299318104
2009-09-18,0.03489970415830612,0.03330593183636665,0.04888240620493889,0.03381139412522316,0.01250318019964874
2009-09-25,0.03225148469209671,0.03629158437252045,0.03595606982707977,0.03725048527121544,0.02084036549848924
2009-10-02,0.031338293105363846,0.037077199667692184,0.028452279046177864,0.041430987417697906,0.023037139276743394
2009-10-09,0.046911709010601044,0.04073289409279823,0.040198590606451035,0.03803353011608124,0.022197114449306728
2009-10-16,0.04791383817791939,0.035909295082092285,0.03683878853917122,0.03130006045103073,0.0425816252658616
2009-10-23,0.0543229877948761,0.054997727274894714,0.04724261164665222,0.04196114465594292,0.03837014687474491
2009-10-30,0.03298281505703926,0.03378388658165932,0.024321073666214943,0.059569988399744034,0.01822316762050877
2009-11-06,0.051292870193719864,0.036943405866622925,0.028956294059753418,0.045365072786808014,0.026433530381428927
2009-11-13,0.028201352804899216,0.043086372315883636,0.043242014944553375,0.034891918301582336,0.020185307902889346
2009-11-20,0.03810538724064827,0.04062283784151077,0.02663157880306244,0.02640216052532196,0.01486646100926369
2009-11-27,0.034592900425195694,0.030992867425084114,0.02685008943080902,0.029745666310191154,0.023408475442805447
2009-12-04,0.04219623655080795,0.04058072715997696,0.043711356818675995,0.032585255801677704,0.022594367372343164
2009-12-11,0.025373192504048347,0.028660552576184273,0.034442730247974396,0.04001161828637123,0.04311438094175356
2009-12-18,0.035616155713796616,0.028597945347428322,0.03815566748380661,0.03830895572900772,0.019729322762267347
2009-12-25,0.034277889877557755,0.03630188852548599,0.04351503774523735,0.02954270876944065,0.013945577243625712
2010-01-01,0.04166150838136673,0.035141777247190475,0.04029608517885208,0.03441990539431572,0.02181811398561556
2010-01-08,0.02447301708161831,0.0374704971909523,0.03727308660745621,0.03438055142760277,0.02309663298695588
2010-01-15,0.06350038200616837,0.03676547110080719,0.03606042638421059,0.0328621044754982,0.042364338053049726
2010-01-22,0.033533964306116104,0.03467993065714836,0.029414866119623184,0.024256953969597816,0.04422574312184167
2010-01-29,0.044440481811761856,0.041336480528116226,0.034837882965803146,0.030064955353736877,0.03120898528503896
2010-02-05,0.04378426820039749,0.029773825779557228,0.0412350594997406,0.04019739851355553,0.03273789020095622
2010-02-12,0.03315233811736107,0.04078229144215584,0.038713935762643814,0.04026790335774422,0.029588166055276397
2010-02-19,0.04410536587238312,0.027593009173870087,0.02882099524140358,0.031890869140625,0.018147419812189328
2010-02-26,0.03002845123410225,0.030253855511546135,0.041691988706588745,0.033432818949222565,0.013843705842892746
2010-03-05,0.04160897433757782,0.02657126821577549,0.043145552277565,0.03040224500000477,0.018872066175035576
2010-03-12,0.03222256898880005,0.031002212315797806,0.033206336200237274,0.03506173565983772,0.009974913803640668
2010-03-19,0.051769595593214035,0.037558481097221375,0.03611431270837784,0.04155278205871582,0.013956887701447533
2010-03-26,0.04076620936393738,0.04151465743780136,0.02805112488567829,0.03694869950413704,0.022895513408290324
2010-04-02,0.027879567816853523,0.034862369298934937,0.041260067373514175,0.03361132740974426,0.013588497673522482
2010-04-09,0.03930080309510231,0.05085228383541107,0.03864138200879097,0.03347383439540863,0.016018141705462955
2010-04-16,0.034177687019109726,0.032335344702005386,0.031992360949516296,0.03126250579953194,0.015750214696699665
2010-04-23,0.038955025374889374,0.045320142060518265,0.03236711397767067,0.054515160620212555,0.018715682578581864
2010-04-30,0.04422669857740402,0.03095327317714691,0.048709891736507416,0.039028678089380264,0.016575639814503263
2010-05-07,0.058253850787878036,0.03218155726790428,0.037298474460840225,0.03468221798539162,0.028264375131034303
2010-05-14,0.02646738477051258,0.05592847615480423,0.039692312479019165,0.046689290553331375,0.023025269499197223
2010-05-21,0.034515924751758575,0.048639144748449326,0.03760740906000137,0.04393082484602928,0.01958723922461268
2010-05-28,0.03191668540239334,0.02656232938170433,0.0309592392295599,0.028961943462491035,0.02897174956588332
2010-06-04,0.034193005412817,0.025021042674779892,0.04228636622428894,0.03967438265681267,0.040552700492376074
2010-06-11,0.025138765573501587,0.029654180631041527,0.02576104924082756,0.02748749777674675,0.015457675883932974
2010-06-18,0.02779366262257099,0.0747511088848114,0.04714595153927803,0.056688614189624786,0.015595413853626342
2010-06-25,0.032335780560970306,0.04420335590839386,0.05096355453133583,0.032793983817100525,0.016387819387225014
2010-07-02,0.03420136868953705,0.047902241349220276,0.037913840264081955,0.04148850962519646,0.028368556506442582
2010-07-09,0.031379953026771545,0.024453265592455864,0.03324409946799278,0.03199394419789314,0.021074904387030576
2010-07-16,0.045659538358449936,0.025767605751752853,0.029322508722543716,0.0301114059984684,0.02611820606008776
2010-07-23,0.04342402517795563,0.03674393147230148,0.032541949301958084,0.028245707973837852,0.02123264728918804
2010-07-30,0.03307095542550087,0.036582279950380325,0.03439195826649666,0.037576884031295776,0.024993984586492234
2010-08-06,0.03290100023150444,0.04530085250735283,0.03482755273580551,0.028250647708773613,0.024651678708118987
2010-08-13,0.043803080916404724,0.03257843106985092,0.03546533361077309,0.04253016784787178,0.03441490363562009
2010-08-20,0.029893377795815468,0.038506343960762024,0.03146125376224518,0.03871981054544449,0.021411574224975784
2010-08-27,0.030005939304828644,0.031449008733034134,0.04046710580587387,0.028461957350373268,0.024229719561751684
2010-09-03,0.04016927629709244,0.0347428135573864,0.03975663334131241,0.034833330661058426,0.020789215103570697
2010-09-10,0.04109993577003479,0.041567113250494,0.04474254325032234,0.0686107873916626,0.008538316058927742
2010-09-17,0.032668717205524445,0.03267000615596771,0.04692535474896431,0.06446656584739685,0.01460758631144455
2010-09-24,0.05647161230444908,0.030175762251019478,0.016221346333622932,0.02822202630341053,0.016906064685997025
2010-10-01,0.041916005313396454,0.024654733017086983,0.03005019947886467,0.02899750880897045,0.01757106237988773
2010-10-08,0.025180000811815262,0.03625407814979553,0.02411501109600067,0.04485013335943222,0.011151663396489077
2010-10-15,0.0198991522192955,0.019049491733312607,0.02113240957260132,0.0419781319797039,0.025772476941536247
2010-10-22,0.03709437698125839,0.018401168286800385,0.02157662995159626,0.02898556739091873,0.02577683873840658
2010-10-29,0.04702122136950493,0.03515393286943436,0.024943672120571136,0.018983710557222366,0.01206036654061898
2010-11-05,0.020542731508612633,0.03900594264268875,0.03178773447871208,0.03197538107633591,0.015019971774150207
2010-11-12,0.023003926500678062,0.024512071162462234,0.02872779406607151,0.0204419307410717,0.01630774161798491
2010-11-19,0.020208820700645447,0.028340617194771767,0.0383223332464695,0.026747046038508415,0.01946963281736744
2010-11-26,0.03267444670200348,0.01715032383799553,0.029980381950736046,0.022756302729249,0.018751291645240437
2010-12-03,0.02474086359143257,0.022794125601649284,0.03514837101101875,0.02134416624903679,0.017890634063205152
2010-12-10,0.03157979995012283,0.03255774825811386,0.015305248089134693,0.021160125732421875,0.010232872375149213
2010-12-17,0.03070305846631527,0.026192311197519302,0.031569164246320724,0.04262222722172737,0.006784055800291549
2010-12-24,0.020312128588557243,0.03009233996272087,0.02544991299510002,0.028438182547688484,0.0065284848702188
2010-12-31,0.03967057168483734,0.02829720824956894,0.04692869260907173,0.03718174993991852,0.006957540975862267
2011-01-07,0.04074068367481232,0.029196808114647865,0.05185459554195404,0.034633804112672806,0.016947656587343644
2011-01-14,0.03584953770041466,0.04226185753941536,0.022366449236869812,0.048660509288311005,0.012104761554562091
2011-01-21,0.017253154888749123,0.01804816722869873,0.017621979117393494,0.03195654973387718,0.00845281179052188
2011-01-28,0.026922183111310005,0.0249561108648777,0.02548561617732048,0.026039183139801025,0.029488504183724746
2011-02-04,0.024066884070634842,0.01938008889555931,0.022704707458615303,0.019486509263515472,0.011236091194944002
2011-02-11,0.022973019629716873,0.018554816022515297,0.032639000564813614,0.020124336704611778,0.032254375267564916
2011-02-18,0.02213151752948761,0.0279170423746109,0.02211955562233925,0.029646998271346092,0.014801113830471382
2011-02-25,0.02556740678846836,0.015486575663089752,0.022689873352646828,0.014216243289411068,0.019749193720532382
2011-03-04,0.027954718098044395,0.025004053488373756,0.01570799946784973,0.02157634124159813,0.012162680051540434
2011-03-11,0.02478143386542797,0.04650985449552536,0.041904669255018234,0.030407411977648735,0.019703676350590667
2011-03-18,0.017442747950553894,0.02045891433954239,0.021037926897406578,0.02036324143409729,0.025028937848595747
2011-03-25,0.02180878259241581,0.0197684895247221,0.03983365744352341,0.016096308827400208,0.014711918170675645
2011-04-01,0.04588451609015465,0.05330374464392662,0.026484234258532524,0.03468448296189308,0.018980823226667116
2011-04-08,0.025717440992593765,0.021129382774233818,0.03775652125477791,0.05412948876619339,0.01516957222455148
2011-04-15,0.02076261304318905,0.015498889610171318,0.0181061290204525,0.02738163247704506,0.01590818693261474
2011-04-22,0.026705540716648102,0.019033946096897125,0.026232745498418808,0.019585231319069862,0.01630171539933606
2011-04-29,0.02656908705830574,0.02401847392320633,0.026621932163834572,0.021359696984291077,0.023079950424845008
2011-05-06,0.02783077582716942,0.021083813160657883,0.028071198612451553,0.041665926575660706,0.015075409699703094
2011-05-13,0.029546495527029037,0.030369233340024948,0.021686051040887833,0.03388291224837303,0.018174729010066042
2011-05-20,0.03494345769286156,0.020971223711967468,0.028390079736709595,0.026072870939970016,0.01239729563830768
2011-05-27,0.021828414872288704,0.013077454641461372,0.018672669306397438,0.018775900825858116,0.023183334444227103
2011-06-03,0.02004472352564335,0.02950531430542469,0.01980692707002163,0.016441544517874718,0.021351173439176918
2011-06-10,0.021492183208465576,0.020875632762908936,0.029496049508452415,0.04280785098671913,0.026434141367012932
2011-06-17,0.02399209700524807,0.04302182421088219,0.021846432238817215,0.030767513439059258,0.01539083926622518
2011-06-24,0.01927117444574833,0.023000139743089676,0.015274707227945328,0.026099950075149536,0.021943928367234678
2011-07-01,0.016415385529398918,0.029646817594766617,0.018018480390310287,0.02963641658425331,0.01753541489400676
2011-07-08,0.013418694026768208,0.022510623559355736,0.02321135252714157,0.015118340030312538,0.021188133194210167
2011-07-15,0.047600194811820984,0.028186313807964325,0.024306373670697212,0.032040905207395554,0.027412080389971935
2011-07-22,0.009821649640798569,0.028619538992643356,0.028914300724864006,0.012394875288009644,0.034936396671521035
2011-07-29,0.01864221692085266,0.04428437724709511,0.03349476307630539,0.022151540964841843,0.026482599840135377
2011-08-05,0.03184271231293678,0.032254453748464584,0.03154405578970909,0.028101004660129547,0.06119631070656778
2011-08-12,0.02507735975086689,0.015448910184204578,0.025217879563570023,0.018063794821500778,0.051873536200456684
2011-08-19,0.014553568325936794,0.034762222319841385,0.025501661002635956,0.0301539096981287,0.030461848675171554
2011-08-26,0.03602229431271553,0.013865910470485687,0.027172643691301346,0.027283232659101486,0.03703582179653087
2011-09-02,0.02696080505847931,0.03908174857497215,0.04199329763650894,0.041335560381412506,0.03419150362688169
2011-09-09,0.025463081896305084,0.022281866520643234,0.02181473933160305,0.019610023126006126,0.03708717087504222
2011-09-16,0.032358117401599884,0.032734669744968414,0.03370438516139984,0.024409087374806404,0.023466852816389314
2011-09-23,0.01619851030409336,0.02325722575187683,0.026757357642054558,0.037204891443252563,0.031992170029944846
2011-09-30,0.03698648512363434,0.040772587060928345,0.0241379477083683,0.02016630209982395,0.025115563967595577
2011-10-07,0.028920400887727737,0.017321113497018814,0.031238187104463577,0.02230796217918396,0.027697553562588382
2011-10-14,0.029443660750985146,0.04374987259507179,0.03175462782382965,0.02199479565024376,0.022820903675775113
2011-10-21,0.021546876057982445,0.033563870936632156,0.029939016327261925,0.03768313676118851,0.024857456068705524
2011-10-28,0.025517083704471588,0.01896672323346138,0.01996035687625408,0.023184722289443016,0.03683932241229593
2011-11-04,0.02310161478817463,0.019335219636559486,0.019984355196356773,0.024923764169216156,0.03142447007228865
2011-11-11,0.021018564701080322,0.021969042718410492,0.013204268179833889,0.01599557138979435,0.039321030207155175
2011-11-18,0.0251822117716074,0.030797289684414864,0.03275411203503609,0.015597646124660969,0.021470744588520205
2011-11-25,0.016669634729623795,0.02273239754140377,0.0339648462831974,0.022929687052965164,0.04025829136321586
2011-12-02,0.036034222692251205,0.025473490357398987,0.03052506595849991,0.019756045192480087,0.049409691534077704
2011-12-09,0.025078430771827698,0.025960737839341164,0.026239750906825066,0.01933920755982399,0.03537194809060214
2011-12-16,0.01813986524939537,0.02097303606569767,0.03427992761135101,0.0241391584277153,0.035562120799486584
2011-12-23,0.014559279195964336,0.03311804309487343,0.03559662029147148,0.035298723727464676,0.014200794799397298
2011-12-30,0.014071047306060791,0.02009597420692444,0.03180366009473801,0.015307849273085594,0.025317030701120798
2012-01-06,0.023197447881102562,0.040573108941316605,0.03578467667102814,0.03240753710269928,0.02574253650022329
2012-01-13,0.03502458333969116,0.031907517462968826,0.018040237948298454,0.021211259067058563,0.015663870079959386
2012-01-20,0.021167980507016182,0.04188227653503418,0.025196952745318413,0.02264479175209999,0.017208546448843735
2012-01-27,0.029080582782626152,0.023333800956606865,0.024944111704826355,0.027584899216890335,0.018984902927247048
2012-02-03,0.03137993812561035,0.03441715985536575,0.03712628409266472,0.043631911277770996,0.0123810541716186
2012-02-10,0.0245978906750679,0.013908355496823788,0.018088793382048607,0.022049222141504288,0.01444638579788276
2012-02-17,0.018615558743476868,0.018445530906319618,0.02088150940835476,0.026789164170622826,0.02267732718574583
2012-02-24,0.035277944058179855,0.027525726705789566,0.029354143887758255,0.013962037861347198,0.010762049783226644
2012-03-02,0.03074960969388485,0.03765647113323212,0.02866443619132042,0.03670009970664978,0.015333390576054921
2012-03-09,0.030614113435149193,0.019943522289395332,0.021663885563611984,0.02784104086458683,0.012646474293504805
2012-03-16,0.030528919771313667,0.02397957257926464,0.025664912536740303,0.02345052920281887,0.009166636054353593
2012-03-23,0.022727297618985176,0.010810445062816143,0.02059965953230858,0.02164480835199356,0.012346541075680879
2012-03-30,0.012583236210048199,0.019221942871809006,0.020827047526836395,0.018786869943141937,0.014134238486916861
2012-04-06,0.024639837443828583,0.0242072232067585,0.03086266666650772,0.0398421585559845,0.02085479050957231
2012-04-13,0.05910727381706238,0.07747253775596619,0.07970699667930603,0.08073631674051285,0.020938981888916332
2012-04-20,0.03350085765123367,0.02260337583720684,0.04243038594722748,0.044357720762491226,0.017562308069421835
2012-04-27,0.021046176552772522,0.028540031984448433,0.02592945098876953,0.04099898040294647,0.017028555627976928
2012-05-04,0.03718820586800575,0.019466843456029892,0.030921686440706253,0.03836219385266304,0.012786871270204307
2012-05-11,0.023464493453502655,0.01933647319674492,0.022615741938352585,0.016844062134623528,0.019503879643563152
2012-05-18,0.0319182351231575,0.02665022574365139,0.034466639161109924,0.028566936030983925,0.014408323493344567
2012-05-25,0.03159920871257782,0.029825648292899132,0.03708222508430481,0.026395553722977638,0.017857108634092712
2012-06-01,0.03641284629702568,0.04042722284793854,0.028745528310537338,0.04154505580663681,0.025490586811533312
2012-06-08,0.042292479425668716,0.019826510921120644,0.028897177428007126,0.030371377244591713,0.009298334771696632
2012-06-15,0.03870823606848717,0.038943685591220856,0.019472317770123482,0.027385704219341278,0.00906673658303068
2012-06-22,0.022800272330641747,0.022095873951911926,0.01626376062631607,0.02675723470747471,0.019360935725127582
2012-06-29,0.020914142951369286,0.033944763243198395,0.024645278230309486,0.02664564922451973,0.019910105661112523
2012-07-06,0.02562044933438301,0.05674932152032852,0.03042982891201973,0.0291569996625185,0.01183879001763703
2012-07-13,0.028175821527838707,0.01509739737957716,0.023733962327241898,0.03045273944735527,0.013986318029694923
2012-07-20,0.03092128597199917,0.02971797063946724,0.021563423797488213,0.027530381456017494,0.0393353569572696
2012-07-27,0.018373794853687286,0.020827673375606537,0.024519827216863632,0.01935194432735443,0.04053200747288739
2012-08-03,0.016898658126592636,0.015347172506153584,0.024262666702270508,0.01480899378657341,0.03171031575127701
2012-08-10,0.020343206822872162,0.02322106994688511,0.028602028265595436,0.035006701946258545,0.033589065920335906
2012-08-17,0.023259630426764488,0.019253499805927277,0.0320824570953846,0.01935839094221592,0.011890605482203295
2012-08-24,0.04513753205537796,0.031149398535490036,0.0528133288025856,0.040620382875204086,0.032338497808555335
2012-08-31,0.05399155989289284,0.016679219901561737,0.03878791630268097,0.03349806368350983,0.01866592497055338
2012-09-07,0.0476897694170475,0.033319152891635895,0.048716045916080475,0.06572355329990387,0.021518053124593237
2012-09-14,0.05090976506471634,0.039310626685619354,0.016077714040875435,0.041194211691617966,0.01638003472226492
2012-09-21,0.03168419003486633,0.01982012763619423,0.025531180202960968,0.024092387408018112,0.010936731687738524
2012-09-28,0.035462286323308945,0.020674744620919228,0.03241519257426262,0.023774871602654457,0.013558879745285938
2012-10-05,0.02856750413775444,0.024802053347229958,0.016216672956943512,0.025608006864786148,0.05231039923059448
2012-10-12,0.02331119030714035,0.020627837628126144,0.015283029526472092,0.03409615531563759,0.053573864955715186
2012-10-19,0.019459331408143044,0.04872382432222366,0.02829141542315483,0.038960523903369904,0.03187030586285407
2012-10-26,0.024756697937846184,0.024008141830563545,0.026649821549654007,0.03381124511361122,0.03894756606657177
2012-11-02,0.01804817095398903,0.030341586098074913,0.026660388335585594,0.01772278919816017,0.025985455841069316
2012-11-09,0.031031159684062004,0.021594414487481117,0.030258629471063614,0.02894684299826622,0.0317648118849064
2012-11-16,0.03225545957684517,0.034908123314380646,0.03841015696525574,0.022813668474555016,0.03513360835452093
2012-11-23,0.02401832304894924,0.01884022355079651,0.016946738585829735,0.01455801259726286,0.013801758804945358
2012-11-30,0.01995883695781231,0.018526941537857056,0.017780907452106476,0.01923307217657566,0.013614182669340402
2012-12-07,0.030512036755681038,0.026174237951636314,0.024104956537485123,0.02847818098962307,0.023154604229063323
2012-12-14,0.02979586459696293,0.025774413719773293,0.04136122018098831,0.014298087917268276,0.04053041626956162
2012-12-21,0.0409763939678669,0.015747571364045143,0.03610627353191376,0.023429548367857933,0.024461081136110435
2012-12-28,0.031466107815504074,0.03450434282422066,0.020019466057419777,0.040472425520420074,0.019603853464809792
2013-01-04,0.024905230849981308,0.015048501081764698,0.031783878803253174,0.021169867366552353,0.033630255319765844
2013-01-11,0.027184702455997467,0.022037601098418236,0.030044343322515488,0.021229535341262817,0.0200839099717262
2013-01-18,0.012570049613714218,0.026567691937088966,0.03166641667485237,0.024932069703936577,0.02318959216309812
2013-01-25,0.02456444874405861,0.025795459747314453,0.020184507593512535,0.019531374797225,0.03734347066413881
2013-02-01,0.022509848698973656,0.01714683696627617,0.02353345975279808,0.01997923105955124,0.029033655485501353
2013-02-08,0.0288164634257555,0.029268411919474602,0.028086669743061066,0.028705550357699394,0.010535203660100786
