Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.024481268599629402,0.031656887382268906,0.014271552674472332,0.02197994664311409,0.018719157686482517
2013-02-22,0.04138729348778725,0.043217383325099945,0.03031528741121292,0.055938106030225754,0.023431712522627875
2013-03-01,0.018063362687826157,0.027310073375701904,0.02358231320977211,0.024962086230516434,0.02184341266096223
2013-03-08,0.018439069390296936,0.029229266569018364,0.02285955473780632,0.019487414509058,0.033834781341033605
2013-03-15,0.019075533375144005,0.024234546348452568,0.0203226450830698,0.033443938940763474,0.0251564257220991
2013-03-22,0.018347110599279404,0.022731363773345947,0.022348521277308464,0.022756369784474373,0.019303337633896127
2013-03-29,0.023514259606599808,0.01696501113474369,0.034329481422901154,0.020841049030423164,0.017242590827265796
2013-04-05,0.07819528877735138,0.036583758890628815,0.03044642135500908,0.04038051515817642,0.020623976070299258
2013-04-12,0.027940545231103897,0.033198434859514236,0.030931025743484497,0.019670667126774788,0.02794637265912766
2013-04-19,0.032536011189222336,0.025233792141079903,0.04068884998559952,0.04415576905012131,0.02883577643633241
2013-04-26,0.038248252123594284,0.045747268944978714,0.022492660209536552,0.03642500936985016,0.03100721314799996
2013-05-03,0.043075524270534515,0.023345058783888817,0.05633176863193512,0.04713815450668335,0.025722763818192166
2013-05-10,0.01702289842069149,0.024120507761836052,0.017861943691968918,0.016260189935564995,0.016629925350855723
2013-05-17,0.027268052101135254,0.05318927764892578,0.020259937271475792,0.03711692616343498,0.042720740582483714
2013-05-24,0.026130743324756622,0.024577928707003593,0.02031765505671501,0.025820594280958176,0.04069682040865258
2013-05-31,0.018332460895180702,0.01868274062871933,0.019349798560142517,0.015836337581276894,0.0468714191029677
2013-06-07,0.02793492004275322,0.032495975494384766,0.034800611436367035,0.03667278215289116,0.0295917389087769
2013-06-14,0.02711300738155842,0.02829713001847267,0.02840184047818184,0.026749059557914734,0.022547476454185138
2013-06-21,0.01444080751389265,0.0205351784825325,0.03019598312675953,0.025951199233531952,0.03328937440530353
2013-06-28,0.03564191237092018,0.02169792167842388,0.02426445484161377,0.0347927063703537,0.027344007612002383
2013-07-05,0.035011451691389084,0.04293718934059143,0.02465578354895115,0.04773743450641632,0.010525092988358357
2013-07-12,0.0218935776501894,0.01831265725195408,0.02749585174024105,0.026118867099285126,0.01026413133019262
2013-07-19,0.039472151547670364,0.0249029491096735,0.026869935914874077,0.0317181795835495,0.018045898138750283
2013-07-26,0.018028512597084045,0.022100815549492836,0.028041629120707512,0.021657897159457207,0.013156494550623085
2013-08-02,0.026682941243052483,0.025814460590481758,0.03551477938890457,0.039736874401569366,0.009314581935009223
2013-08-09,0.05734386667609215,0.0402042493224144,0.03945266827940941,0.04926532506942749,0.0061653975545612845
2013-08-16,0.01622658036649227,0.01281608548015356,0.026869475841522217,0.02449660375714302,0.012283440243750873
2013-08-23,0.01648341305553913,0.020738810300827026,0.03725632280111313,0.03115040622651577,0.011405905080982687
2013-08-30,0.021297959610819817,0.03008079156279564,0.02783036418259144,0.020813854411244392,0.011751289093740777
2013-09-06,0.035188280045986176,0.04894779250025749,0.020753417164087296,0.04829662665724754,0.010847919451755854
2013-09-13,0.03053240291774273,0.02933947741985321,0.017731888219714165,0.02504025399684906,0.012950252950268581
2013-09-20,0.01939236745238304,0.023200491443276405,0.012240104377269745,0.019128428772091866,0.011723235702381847
2013-09-27,0.016707444563508034,0.02755601890385151,0.015683850273489952,0.019255202263593674,0.0187937849026352
2013-10-04,0.02959294803440571,0.021680310368537903,0.028464965522289276,0.026282787322998047,0.016934128555182698
2013-10-11,0.01946551911532879,0.029392128810286522,0.019187765195965767,0.03280171751976013,0.016370428362310965
2013-10-18,0.037690285593271255,0.03045465238392353,0.028555579483509064,0.024545764550566673,0.016389513681319728
2013-10-25,0.02658095769584179,0.013086097314953804,0.025573646649718285,0.02295159175992012,0.025805235512730822
2013-11-01,0.032772306352853775,0.016920575872063637,0.016903117299079895,0.02290547452867031,0.020270511604661014
2013-11-08,0.020998986437916756,0.01829974353313446,0.023745261132717133,0.03178638592362404,0.024099601565552024
2013-11-15,0.012708030641078949,0.01892942190170288,0.02422853745520115,0.02980104833841324,0.013022757714188425
2013-11-22,0.030265668407082558,0.009651461616158485,0.026575308293104172,0.017367297783493996,0.012862237742829203
2013-11-29,0.019528817385435104,0.01360828522592783,0.03919842094182968,0.015675989910960197,0.0152859553952295
2013-12-06,0.026640329509973526,0.027493637055158615,0.03348936513066292,0.018949314951896667,0.021718051561458552
2013-12-13,0.026525715366005898,0.028076454997062683,0.04246797412633896,0.017902305349707603,0.018615862137405452
2013-12-20,0.059158701449632645,0.027797186747193336,0.05580306425690651,0.02714291587471962,0.020385519584798704
2013-12-27,0.014684827998280525,0.026723485440015793,0.016958849504590034,0.012873693369328976,0.008264634136447341
2014-01-03,0.018552910536527634,0.01444200798869133,0.02642953023314476,0.016582459211349487,0.015349128102602999
2014-01-10,0.026939289644360542,0.02247023396193981,0.03778456151485443,0.036961767822504044,0.05533221131655358
2014-01-17,0.014089946635067463,0.024552365764975548,0.01933158002793789,0.01600322313606739,0.026016073891468504
2014-01-24,0.031674712896347046,0.05669616162776947,0.03081667236983776,0.025011476129293442,0.021291122752445792
2014-01-31,0.02932693436741829,0.0199696347117424,0.04352021962404251,0.015413121320307255,0.04069980922449648
2014-02-07,0.03808409720659256,0.03842534124851227,0.025366798043251038,0.028352756053209305,0.027348936620527765
2014-02-14,0.016401387751102448,0.02524740807712078,0.020491594448685646,0.024802308529615402,0.0213832487508078
2014-02-21,0.021486110985279083,0.01985199935734272,0.018889278173446655,0.016479486599564552,0.01695711795742595
2014-02-28,0.01935686357319355,0.02180291712284088,0.027036646381020546,0.03915322199463844,0.017015263988652326
2014-03-07,0.028116311877965927,0.02365947514772415,0.017895802855491638,0.023857399821281433,0.01678760435682344
2014-03-14,0.02855639159679413,0.01410224661231041,0.02517750859260559,0.02914266660809517,0.021061144791096168
2014-03-21,0.02372065745294094,0.021280037239193916,0.024738628417253494,0.026945028454065323,0.033021875507176314
2014-03-28,0.04913559556007385,0.02118065394461155,0.03066672943532467,0.028686465695500374,0.024711160070029946
2014-04-04,0.034040842205286026,0.02563765086233616,0.03057592362165451,0.025854572653770447,0.02927162785804178
2014-04-11,0.031693194061517715,0.02438066340982914,0.015434078872203827,0.022922290489077568,0.03751596150868263
2014-04-18,0.023241810500621796,0.028153417631983757,0.03212374076247215,0.025339726358652115,0.014340137726128882
2014-04-25,0.015676168724894524,0.019696762785315514,0.013283728621900082,0.023785945028066635,0.031758568950832816
2014-05-02,0.0255489032715559,0.023104337975382805,0.02283855713903904,0.019215373322367668,0.044201498187029016
2014-05-09,0.022379454225301743,0.020067600533366203,0.023283736780285835,0.018055230379104614,0.02918733547013583
2014-05-16,0.033472876995801926,0.0285752322524786,0.02963065542280674,0.026474153622984886,0.017933925097535733
2014-05-23,0.0468757227063179,0.02729511260986328,0.023476749658584595,0.03243277221918106,0.017484631080263695
2014-05-30,0.01766623929142952,0.019359704107046127,0.02299877442419529,0.025478050112724304,0.01846208822356562
2014-06-06,0.03782304748892784,0.0349450558423996,0.023572253063321114,0.020801866427063942,0.0101878039858378
2014-06-13,0.029410788789391518,0.02967473864555359,0.03548339009284973,0.03444690257310867,0.012490895270220272
2014-06-20,0.021569211035966873,0.034042246639728546,0.029524579644203186,0.02581983432173729,0.019867341666282297
2014-06-27,0.032950740307569504,0.04961354658007622,0.03948866203427315,0.06875687092542648,0.02794609902857299
2014-07-04,0.028607308864593506,0.030275983735919,0.02779163420200348,0.03488367050886154,0.019384137676592073
2014-07-11,0.021464770659804344,0.022579170763492584,0.04653511196374893,0.02392604574561119,0.011188855139748908
2014-07-18,0.02158457227051258,0.02673880010843277,0.02236628346145153,0.024359988048672676,0.020050389345351183
2014-07-25,0.02744978480041027,0.025257881730794907,0.04156378284096718,0.043193355202674866,0.016079488589253267
2014-08-01,0.019074376672506332,0.020176993682980537,0.022936930879950523,0.02961890771985054,0.026362162511686115
2014-08-08,0.029481468722224236,0.025780828669667244,0.018236733973026276,0.018989460542798042,0.021772631435703148
2014-08-15,0.025905102491378784,0.020629100501537323,0.021641507744789124,0.022325608879327774,0.019348057865204184
2014-08-22,0.06476150453090668,0.03389851003885269,0.0307867880910635,0.03550271317362785,0.017652817749408488
2014-08-29,0.05928882956504822,0.05147607997059822,0.05223299190402031,0.05691484734416008,0.014159158248054313
2014-09-05,0.02017137221992016,0.019874954596161842,0.026344379410147667,0.028979837894439697,0.025042235049131615
2014-09-12,0.02923603542149067,0.029723448678851128,0.024927077814936638,0.020167319104075432,0.015495289173061106
2014-09-19,0.01909198798239231,0.02180459350347519,0.020698875188827515,0.026007357984781265,0.010577299658658947
2014-09-26,0.033431749790906906,0.0215927604585886,0.025065820664167404,0.036533307284116745,0.011595573186040129
2014-10-03,0.023565301671624184,0.02465713769197464,0.029427381232380867,0.017719708383083344,0.03329263577165915
2014-10-10,0.04600457474589348,0.029917193576693535,0.03435569629073143,0.02921108528971672,0.04862315332766943
2014-10-17,0.02274114452302456,0.02927669696509838,0.0184542927891016,0.027865316718816757,0.03890744607553876
2014-10-24,0.01736907847225666,0.051373910158872604,0.026531102135777473,0.024789132177829742,0.035038528779076636
2014-10-31,0.01935640536248684,0.015012632124125957,0.011966515332460403,0.033769991248846054,0.021855920507340188
2014-11-07,0.020589079707860947,0.02602701261639595,0.01789115183055401,0.020325928926467896,0.01603826233189566
2014-11-14,0.03584946319460869,0.025871029123663902,0.028423257172107697,0.018145380541682243,0.015525700122119361
2014-11-21,0.026651758700609207,0.017965124920010567,0.022922955453395844,0.020481327548623085,0.012681087303940096
2014-11-28,0.018649354577064514,0.018065564334392548,0.016304055228829384,0.014936608262360096,0.011712953498345882
2014-12-05,0.036116331815719604,0.04772760719060898,0.03040626458823681,0.042194049805402756,0.026113014444867303
2014-12-12,0.018771134316921234,0.032657183706760406,0.023177528753876686,0.02249101549386978,0.03382320841213977
2014-12-19,0.023655232042074203,0.02308330126106739,0.02453724294900894,0.030190493911504745,0.03907738784504083
2014-12-26,0.03850683197379112,0.023634813725948334,0.026124706491827965,0.021947884932160378,0.02800676425034692
2015-01-02,0.036359235644340515,0.025905970484018326,0.024602297693490982,0.03307528793811798,0.03483197286700509
2015-01-09,0.03736909478902817,0.046401988714933395,0.044000331312417984,0.021553969010710716,0.028884869697451188
2015-01-16,0.01200475450605154,0.024773085489869118,0.02846241183578968,0.01602277345955372,0.02738055655678571
2015-01-23,0.022964639589190483,0.027729269117116928,0.026664409786462784,0.018806546926498413,0.018581742798800257
2015-01-30,0.02414710819721222,0.014370869845151901,0.021493609994649887,0.033042799681425095,0.041738395556420095
2015-02-06,0.018288886174559593,0.027620958164334297,0.01875140890479088,0.012571754865348339,0.02699487250621309
2015-02-13,0.035914260894060135,0.029453445225954056,0.026670115068554878,0.024744439870119095,0.009118190830615432
2015-02-20,0.02038445509970188,0.018335137516260147,0.02351432666182518,0.022599736228585243,0.008719276100238779
2015-02-27,0.021077318117022514,0.030182678252458572,0.02711653709411621,0.03471438214182854,0.012403538597826027
2015-03-06,0.03458781540393829,0.016164593398571014,0.020054679363965988,0.024930743500590324,0.023131171694140876
2015-03-13,0.01655111275613308,0.03093111887574196,0.025685226544737816,0.03471924737095833,0.025037719059218463
2015-03-20,0.017023656517267227,0.032215628772974014,0.013312077149748802,0.02305765263736248,0.02052633433822974
2015-03-27,0.011836657300591469,0.0236218199133873,0.02869817055761814,0.02123360149562359,0.02053286994765863
2015-04-03,0.013988886959850788,0.02168208174407482,0.020926395431160927,0.028542160987854004,0.01689494436800852
2015-04-10,0.0451568178832531,0.036703966557979584,0.020762966945767403,0.029446916654706,0.02010324555141417
2015-04-17,0.03644944727420807,0.02533385343849659,0.022578371688723564,0.02385890483856201,0.0294982724618924
2015-04-24,0.024703998118638992,0.03176752105355263,0.037358056753873825,0.030588584020733833,0.0365063914865061
2015-05-01,0.023814670741558075,0.02654944732785225,0.02610403671860695,0.026845229789614677,0.02986843996533665
2015-05-08,0.02340400032699108,0.023780038580298424,0.019865356385707855,0.021526187658309937,0.017784732102392325
2015-05-15,0.03469875082373619,0.03709866851568222,0.05179499089717865,0.0472063310444355,0.01704686651645714
2015-05-22,0.022405317053198814,0.029453927651047707,0.021184727549552917,0.02930588275194168,0.017524559897884665
2015-05-29,0.02198733203113079,0.03225648030638695,0.029099229723215103,0.03404996171593666,0.025030097285302307
2015-06-05,0.041049640625715256,0.024698656052350998,0.046998098492622375,0.046264100819826126,0.018182167135131058
2015-06-12,0.047814324498176575,0.026193959638476372,0.04091327264904976,0.02276957593858242,0.028680713898149596
2015-06-19,0.03466782718896866,0.026350295171141624,0.02658984251320362,0.023258525878190994,0.023611083296992942
2015-06-26,0.031244194135069847,0.020955782383680344,0.019827818498015404,0.03790145367383957,0.027638462820462395
2015-07-03,0.02164795994758606,0.02963085286319256,0.019928131252527237,0.033525366336107254,0.01941245162640978
2015-07-10,0.014731002040207386,0.024418188259005547,0.02357638254761696,0.027098290622234344,0.015420855976494703
2015-07-17,0.023739298805594444,0.01854763552546501,0.024978868663311005,0.02857472375035286,0.012181889236225091
2015-07-24,0.03906304016709328,0.03294038027524948,0.029668958857655525,0.04466605558991432,0.01881195101624295
2015-07-31,0.02716185338795185,0.026615403592586517,0.017368493601679802,0.03266637772321701,0.01757131474574948
2015-08-07,0.018880901858210564,0.03941212594509125,0.023314684629440308,0.03142734244465828,0.02079714410135774
2015-08-14,0.022935887798666954,0.034617602825164795,0.030978981405496597,0.02767600677907467,0.023116300887550154
2015-08-21,0.02384045720100403,0.016734948381781578,0.0261735450476408,0.020592521876096725,0.06925261074591182
2015-08-28,0.03244312107563019,0.021202845498919487,0.028985608369112015,0.02735496312379837,0.071742937542237
2015-09-04,0.032075781375169754,0.035858798772096634,0.020595306530594826,0.03855280950665474,0.03895707475333607
2015-09-11,0.029686138033866882,0.024234363809227943,0.03766750544309616,0.024060282856225967,0.03232394396687019
2015-09-18,0.01996319368481636,0.023196056485176086,0.017522456124424934,0.018127139657735825,0.041962991524283726
2015-09-25,0.03266945108771324,0.02832270972430706,0.04127352684736252,0.04208509251475334,0.03133503397918806
2015-10-02,0.019084006547927856,0.0313011035323143,0.030282791703939438,0.02055175043642521,0.039298649637791866
2015-10-09,0.04924594238400459,0.021032240241765976,0.0299949049949646,0.03672616556286812,0.037674448914130396
2015-10-16,0.03791748359799385,0.020472120493650436,0.014402263797819614,0.02102513797581196,0.039402643411148575
2015-10-23,0.01893642358481884,0.021242454648017883,0.014257915318012238,0.015223444439470768,0.03243218783044155
2015-10-30,0.0310914795845747,0.02065812237560749,0.03563965484499931,0.028248921036720276,0.02502341831071266
2015-11-06,0.018935425207018852,0.03155886381864548,0.01708132214844227,0.028424115851521492,0.015868271595151577
2015-11-13,0.024737900123000145,0.04263056069612503,0.037481144070625305,0.036937449127435684,0.020252530452196632
2015-11-20,0.035559266805648804,0.021224819123744965,0.033407844603061676,0.026815073564648628,0.013533142496340154
2015-11-27,0.03655111789703369,0.021037248894572258,0.025883857160806656,0.03367096930742264,0.03764876967308797
2015-12-04,0.02850119210779667,0.05030112341046333,0.024921590462327003,0.03633885830640793,0.040921979389907395
2015-12-11,0.03734438493847847,0.03882818669080734,0.05500180646777153,0.028927741572260857,0.0425291451160175
2015-12-18,0.019548587501049042,0.014982926659286022,0.022010566666722298,0.025874432176351547,0.04063142870774742
2015-12-25,0.021638846024870872,0.023630592972040176,0.0185376089066267,0.016193123534321785,0.01672104607030483
