Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.025019541382789612,0.03373090922832489,0.03402164578437805,0.03767826035618782,0.02539752520401186
2013-02-22,0.04031771048903465,0.031283553689718246,0.03880615904927254,0.034384921193122864,0.03254128535596733
2013-03-01,0.03156779333949089,0.029295479878783226,0.04169165715575218,0.025631260126829147,0.042521823351620115
2013-03-08,0.03973015025258064,0.049648769199848175,0.03865814208984375,0.04322747513651848,0.03487938396451202
2013-03-15,0.0572039894759655,0.036507900804281235,0.046187952160835266,0.04281362146139145,0.03695935499254743
2013-03-22,0.03127462789416313,0.03505084663629532,0.030416203662753105,0.05202683061361313,0.02971333929474546
2013-03-29,0.03155555948615074,0.03254133462905884,0.046804968267679214,0.033051084727048874,0.032796490889029015
2013-04-05,0.02336885966360569,0.03200538083910942,0.02723027393221855,0.025526901707053185,0.024899988822273837
2013-04-12,0.03229236230254173,0.03707955405116081,0.02402433194220066,0.02932504191994667,0.04405489416816121
2013-04-19,0.04353271424770355,0.03514719381928444,0.0313255749642849,0.032747577875852585,0.054560393736771025
2013-04-26,0.04070981591939926,0.024246206507086754,0.05707055330276489,0.040505651384592056,0.030665933879877805
2013-05-03,0.02678665705025196,0.02480088174343109,0.03245953470468521,0.02863178960978985,0.030530638485907403
2013-05-10,0.029014868661761284,0.05391714721918106,0.04578731581568718,0.04111529141664505,0.033434494442445555
2013-05-17,0.04347407445311546,0.05678769201040268,0.034488458186388016,0.032515209168195724,0.039756830921658645
2013-05-24,0.03374054282903671,0.03726610168814659,0.03385106474161148,0.02835175208747387,0.018240913541986436
2013-05-31,0.05031384900212288,0.04481663554906845,0.04324674233794212,0.04835355281829834,0.018407811303946
2013-06-07,0.026318352669477463,0.02319168485701084,0.029370490461587906,0.05951954796910286,0.01965999682897264
2013-06-14,0.027561837807297707,0.0399947352707386,0.035359181463718414,0.0473565012216568,0.023172584219125363
2013-06-21,0.031179528683423996,0.029550479725003242,0.028142213821411133,0.02987682819366455,0.02270927327518023
2013-06-28,0.035384442657232285,0.03228596970438957,0.03364519402384758,0.029292482882738113,0.036982474257426894
2013-07-05,0.030612098053097725,0.02829127013683319,0.03622278571128845,0.04480192810297012,0.030040646547595643
2013-07-12,0.03704119101166725,0.03500274941325188,0.023316942155361176,0.025212224572896957,0.017335951785625917
2013-07-19,0.04032047092914581,0.028733456507325172,0.027257759124040604,0.02359185554087162,0.037080010809067976
2013-07-26,0.03240754455327988,0.04079645127058029,0.04398783668875694,0.058545053005218506,0.03884963572194069
2013-08-02,0.021532446146011353,0.031054997816681862,0.024213531985878944,0.03028414212167263,0.02004871942140155
2013-08-09,0.042278364300727844,0.02595699578523636,0.042231377214193344,0.028659919276833534,0.04630561291790003
2013-08-16,0.02579805999994278,0.024738214910030365,0.028343278914690018,0.03055260330438614,0.030159197506280773
2013-08-23,0.03269482031464577,0.03747820109128952,0.028144795447587967,0.03776101768016815,0.02578022878499293
2013-08-30,0.035422999411821365,0.03166528791189194,0.022545671090483665,0.04837026074528694,0.028274516461681564
2013-09-06,0.03673658147454262,0.04911762475967407,0.046757716685533524,0.028581934049725533,0.04853521856430454
2013-09-13,0.03996478393673897,0.030586227774620056,0.026071822270751,0.02789326012134552,0.056896062442345956
2013-09-20,0.05315264314413071,0.036844998598098755,0.0337677039206028,0.04769477993249893,0.052808465988318745
2013-09-27,0.026688968762755394,0.03245454281568527,0.05080516263842583,0.04896905645728111,0.03612004523881026
2013-10-04,0.028413962572813034,0.046687688678503036,0.028501125052571297,0.04323945194482803,0.027159998942053832
2013-10-11,0.03529852628707886,0.030243508517742157,0.027627035975456238,0.036100588738918304,0.01094822430467399
2013-10-18,0.06397759914398193,0.044779617339372635,0.04851081222295761,0.036019936203956604,0.017403583559283797
2013-10-25,0.028933165594935417,0.045618198812007904,0.0389554463326931,0.03587266430258751,0.033082734599765885
2013-11-01,0.03456496074795723,0.08174088597297668,0.02921139821410179,0.04315156489610672,0.027338041754993648
2013-11-08,0.03558387607336044,0.031406283378601074,0.031093357130885124,0.03135264292359352,0.025659307687209698
2013-11-15,0.03043646551668644,0.032100267708301544,0.02334723435342312,0.032635897397994995,0.021401490501254804
2013-11-22,0.041689373552799225,0.024196602404117584,0.029690861701965332,0.041455041617155075,0.021513137116718362
2013-11-29,0.03244395554065704,0.0315275564789772,0.028076089918613434,0.03279135748744011,0.03222085161857404
2013-12-06,0.0349225252866745,0.028599804267287254,0.027393121272325516,0.03426021710038185,0.026893028481029993
2013-12-13,0.023703938350081444,0.031083540990948677,0.03469083830714226,0.025914266705513,0.015357935841676879
2013-12-20,0.025854554027318954,0.027776405215263367,0.031746793538331985,0.02365877293050289,0.03820108182889974
2013-12-27,0.028336629271507263,0.030436016619205475,0.030668839812278748,0.03767102211713791,0.028693283736952183
2014-01-03,0.033322226256132126,0.039595868438482285,0.02633075602352619,0.02787257544696331,0.029332608594291862
2014-01-10,0.02626318857073784,0.0301321130245924,0.024067796766757965,0.02615119330585003,0.025681562303922805
2014-01-17,0.047282181680202484,0.04086953401565552,0.03665361553430557,0.036040522158145905,0.040240885646599354
2014-01-24,0.03513667359948158,0.02576717734336853,0.036902133375406265,0.03919820860028267,0.07028785312658294
2014-01-31,0.028924981132149696,0.034814491868019104,0.025228139013051987,0.02972186729311943,0.04277443542863118
2014-02-07,0.031415484845638275,0.026530412957072258,0.04697183147072792,0.035392459481954575,0.01618737950644555
2014-02-14,0.026497166603803635,0.03440584987401962,0.03962972015142441,0.03916942700743675,0.022634397115682055
2014-02-21,0.041352108120918274,0.02418634109199047,0.04578249156475067,0.03484923765063286,0.02088197504729611
2014-02-28,0.027809401974081993,0.025445304811000824,0.028246745467185974,0.028378967195749283,0.021445164188844488
2014-03-07,0.025968758389353752,0.038173556327819824,0.029319986701011658,0.03326819837093353,0.010839318884556153
2014-03-14,0.029352663084864616,0.024026457220315933,0.02718905173242092,0.03251621127128601,0.01977805617606954
2014-03-21,0.03646267578005791,0.05799220874905586,0.03154533728957176,0.06361410766839981,0.01757462705622271
2014-03-28,0.02912117913365364,0.031552571803331375,0.02236780896782875,0.030083386227488518,0.015435389068425665
2014-04-04,0.021117333322763443,0.023903733119368553,0.02407955937087536,0.025932015851140022,0.02247008257706618
2014-04-11,0.03270822390913963,0.03588944673538208,0.028372803702950478,0.029356636106967926,0.021116996721118355
2014-04-18,0.026298420503735542,0.03723693639039993,0.05818196386098862,0.050786253064870834,0.03430898479718625
2014-04-25,0.0249023400247097,0.02365473285317421,0.03815430775284767,0.02300688996911049,0.07252327621790045
2014-05-02,0.043836064636707306,0.026494070887565613,0.03080584667623043,0.02686498686671257,0.0235783327879674
2014-05-09,0.038673967123031616,0.021900391206145287,0.03561107814311981,0.023908277973532677,0.01863651619257241
2014-05-16,0.031366314738988876,0.02567441016435623,0.034501947462558746,0.018342504277825356,0.01978834414858518
2014-05-23,0.042989857494831085,0.03010108880698681,0.027768628671765327,0.02476448193192482,0.017601989094900287
2014-05-30,0.02947893925011158,0.02542639710009098,0.03273225948214531,0.02056088112294674,0.024733497291282356
2014-06-06,0.03756044805049896,0.02310813218355179,0.0416276790201664,0.0311274453997612,0.0196878825982791
2014-06-13,0.030679751187562943,0.02715706080198288,0.01953250728547573,0.026593921706080437,0.023575054419205387
2014-06-20,0.03141598030924797,0.03051246702671051,0.037982311099767685,0.024057796224951744,0.012135837919186212
2014-06-27,0.034555546939373016,0.03762247785925865,0.047604624181985855,0.032158952206373215,0.012480170376008707
2014-07-04,0.034626126289367676,0.061222534626722336,0.03460463136434555,0.02148815058171749,0.021542415275689758
2014-07-11,0.04896034300327301,0.024503616616129875,0.02703322097659111,0.03525396063923836,0.021554122704939786
2014-07-18,0.03486524894833565,0.03580942004919052,0.0241384394466877,0.02913200482726097,0.03081802944791278
2014-07-25,0.030958931893110275,0.038911234587430954,0.03559519723057747,0.0480329655110836,0.026043616218855477
2014-08-01,0.028233321383595467,0.028663918375968933,0.02148590050637722,0.042062338441610336,0.024687545383062098
2014-08-08,0.0459606871008873,0.033875275403261185,0.023455584421753883,0.036728888750076294,0.014539235309988782
2014-08-15,0.039863843470811844,0.04538719356060028,0.04156865179538727,0.030184952542185783,0.013094860873297623
2014-08-22,0.03132626786828041,0.03311476111412048,0.031285360455513,0.046990420669317245,0.013938097534768006
2014-08-29,0.027168652042746544,0.025872737169265747,0.03563179075717926,0.019118018448352814,0.03159345361450664
2014-09-05,0.02859647572040558,0.03749833628535271,0.03956185653805733,0.02956555411219597,0.039610413786675326
2014-09-12,0.03319189324975014,0.02022438682615757,0.028070202097296715,0.024539217352867126,0.023931569667714824
2014-09-19,0.02909458987414837,0.03375552222132683,0.02130090817809105,0.023344093933701515,0.023074228069914462
2014-09-26,0.02978113852441311,0.03350198268890381,0.031183263286948204,0.041579555720090866,0.05303209780543269
2014-10-03,0.02086498774588108,0.020446645095944405,0.022995607927441597,0.021959075704216957,0.02226033795822416
2014-10-10,0.02510356344282627,0.03286200016736984,0.0325080081820488,0.028609197586774826,0.020564282159728678
2014-10-17,0.04307699576020241,0.02344708889722824,0.022533277049660683,0.024689771234989166,0.03174835484295022
2014-10-24,0.031780242919921875,0.023195790126919746,0.025380322709679604,0.025560695677995682,0.020074376851972324
2014-10-31,0.04314615577459335,0.026590727269649506,0.030722612515091896,0.02854575589299202,0.017975539110955552
2014-11-07,0.030470512807369232,0.020781714469194412,0.03205082565546036,0.038274720311164856,0.012973604179259562
2014-11-14,0.03405701741576195,0.045862309634685516,0.03174188733100891,0.04861128702759743,0.017565009706466034
2014-11-21,0.029644513502717018,0.0432201623916626,0.04392332211136818,0.03567132353782654,0.023996869486593745
2014-11-28,0.026053721085190773,0.03450955078005791,0.030113834887742996,0.024913841858506203,0.03975117414366351
2014-12-05,0.026639897376298904,0.028158795088529587,0.02480318397283554,0.02425951138138771,0.032879745019238384
2014-12-12,0.05494309961795807,0.055070824921131134,0.022620949894189835,0.03953700512647629,0.03409850688654528
2014-12-19,0.026016319170594215,0.048781055957078934,0.014038431458175182,0.027746133506298065,0.04036022091637808
2014-12-26,0.0469757616519928,0.027222782373428345,0.041267093271017075,0.023326976224780083,0.025865092751928567
2015-01-02,0.023223411291837692,0.02203928306698799,0.019457830116152763,0.021907439455389977,0.03504450354598172
2015-01-09,0.02407439984381199,0.02072613686323166,0.031011776998639107,0.02782163769006729,0.04847939780242304
2015-01-16,0.025420526042580605,0.025801632553339005,0.033684130758047104,0.025364024564623833,0.043160975517612776
2015-01-23,0.04604525491595268,0.028866702690720558,0.031230850145220757,0.027500974014401436,0.056763781403277765
2015-01-30,0.03774818778038025,0.021863127127289772,0.042947910726070404,0.039877939969301224,0.05634558700803283
2015-02-06,0.03968298062682152,0.024698805063962936,0.019042519852519035,0.02188514918088913,0.022050962845818138
2015-02-13,0.023619774729013443,0.01901399716734886,0.025269558653235435,0.034462470561265945,0.01603344551087339
2015-02-20,0.022869400680065155,0.028389975428581238,0.029312562197446823,0.028942225500941277,0.035010828387867565
2015-02-27,0.02708619274199009,0.021948575973510742,0.025823557749390602,0.021591808646917343,0.032540178840963684
2015-03-06,0.037300534546375275,0.020682916045188904,0.02058722823858261,0.022590896114706993,0.025352428972093728
2015-03-13,0.0275115929543972,0.018185367807745934,0.02543751336634159,0.047212548553943634,0.03162873462150886
2015-03-20,0.03617508336901665,0.02753162942826748,0.031094646081328392,0.021582603454589844,0.029027993106481874
2015-03-27,0.030396001413464546,0.03297241032123566,0.038702867925167084,0.026636529713869095,0.03798053991882197
2015-04-03,0.0206582173705101,0.028383497148752213,0.0436779148876667,0.02960960380733013,0.02782189712516261
2015-04-10,0.051796384155750275,0.06008034944534302,0.044965960085392,0.038453277200460434,0.014197906732869617
2015-04-17,0.01962183602154255,0.01872226782143116,0.032761942595243454,0.025772523134946823,0.026836271301771637
2015-04-24,0.03919479623436928,0.022666040807962418,0.029014691710472107,0.02582000568509102,0.029275581241552488
2015-05-01,0.025430548936128616,0.029397770762443542,0.04409737512469292,0.03366569057106972,0.049838135412509914
2015-05-08,0.04637879878282547,0.05527108907699585,0.05626952275633812,0.04043690860271454,0.029844626199301606
2015-05-15,0.020582186058163643,0.029255757108330727,0.03074030950665474,0.035172004252672195,0.022830320013985016
2015-05-22,0.03913073614239693,0.027378425002098083,0.047480855137109756,0.024659413844347,0.027985613197507815
2015-05-29,0.029989292845129967,0.02576960250735283,0.020108642056584358,0.034341275691986084,0.020890921213137778
2015-06-05,0.036211926490068436,0.02081197127699852,0.023450730368494987,0.03566468879580498,0.01118021554123264
2015-06-12,0.03084024041891098,0.024956203997135162,0.02890584245324135,0.024989403784275055,0.016765682131584567
2015-06-19,0.02547908015549183,0.02970132790505886,0.020161250606179237,0.022062532603740692,0.01667233825480675
2015-06-26,0.0392988882958889,0.044335946440696716,0.024345114827156067,0.03522143512964249,0.021964665399561538
2015-07-03,0.051619838923215866,0.026612723246216774,0.029898587614297867,0.027523156255483627,0.022659809469826403
2015-07-10,0.017538858577609062,0.026023229584097862,0.02244681864976883,0.025481365621089935,0.04236660777353903
2015-07-17,0.045804161578416824,0.026541870087385178,0.03285850211977959,0.03155633807182312,0.03305909239334914
2015-07-24,0.03120790794491768,0.030385086312890053,0.03421374410390854,0.034751418977975845,0.03218622122153178
2015-07-31,0.029787780717015266,0.03699285909533501,0.02825559861958027,0.03898121789097786,0.027728053998739153
2015-08-07,0.0468754768371582,0.06111472472548485,0.055895641446113586,0.050117477774620056,0.06273785778108365
2015-08-14,0.039769548922777176,0.017966754734516144,0.02429302968084812,0.02127525582909584,0.041237327258586205
2015-08-21,0.02946002222597599,0.0374266542494297,0.04725299030542374,0.03760867938399315,0.07402045113023224
2015-08-28,0.04419642314314842,0.025847116485238075,0.03584258630871773,0.04148988053202629,0.0711161302986833
2015-09-04,0.016933230683207512,0.026882488280534744,0.0173740703612566,0.019764849916100502,0.06591634676732716
2015-09-11,0.021187417209148407,0.02800978533923626,0.04332444444298744,0.04270821809768677,0.031155235632965593
2015-09-18,0.027182752266526222,0.02396470308303833,0.027242427691817284,0.020792195573449135,0.030850509514280398
2015-09-25,0.02847299538552761,0.02502969093620777,0.02880192920565605,0.02335473895072937,0.03362311543229182
2015-10-02,0.033242955803871155,0.03097337670624256,0.0465543232858181,0.03002011589705944,0.02465229056244644
2015-10-09,0.02447197400033474,0.039412327110767365,0.021895624697208405,0.020288143306970596,0.03166690442152315
2015-10-16,0.04116272181272507,0.040997862815856934,0.028278641402721405,0.027455350384116173,0.025666961708787784
2015-10-23,0.025928987190127373,0.024620741605758667,0.027105029672384262,0.021478401497006416,0.052822512095703635
2015-10-30,0.044734418392181396,0.026979869231581688,0.02390935830771923,0.04701857268810272,0.03829443683540016
2015-11-06,0.03920567035675049,0.029779361560940742,0.021168306469917297,0.04774138703942299,0.025414235377582167
2015-11-13,0.035031870007514954,0.04078342020511627,0.04184244945645332,0.023454198613762856,0.04347589135559034
2015-11-20,0.027322636917233467,0.03173085302114487,0.02374362200498581,0.024439634755253792,0.0319784220544712
2015-11-27,0.023853404447436333,0.02438189834356308,0.022982116788625717,0.037138063460588455,0.01561058452465504
2015-12-04,0.02816396951675415,0.028572501614689827,0.02058497816324234,0.019178519025444984,0.042409965327724584
2015-12-11,0.017669683322310448,0.02819376066327095,0.021270902827382088,0.017836954444646835,0.03030489776280074
2015-12-18,0.04723498970270157,0.04057627171278,0.0469418503344059,0.043057385832071304,0.037882265965040976
2015-12-25,0.01946413703262806,0.024050485342741013,0.0280092004686594,0.019766241312026978,0.028821445912686587
