Date_Forecast,h1,h2,h3,h4,TrueSD
2013-02-15,0.04065375030040741,0.029187193140387535,0.029142551124095917,0.03455713391304016,0.010573977633956191
2013-02-22,0.03575929254293442,0.029028961434960365,0.02819078415632248,0.0369347408413887,0.027270320231853357
2013-03-01,0.040337614715099335,0.03453395143151283,0.01951209269464016,0.02999129146337509,0.013215040654030088
2013-03-08,0.04688506945967674,0.04584691673517227,0.04434185475111008,0.03435995802283287,0.006709992678792496
2013-03-15,0.045348986983299255,0.029300855472683907,0.03047090396285057,0.03008604235947132,0.010152237871269773
2013-03-22,0.033660370856523514,0.0263386070728302,0.03766453638672829,0.04101144149899483,0.014723888376092582
2013-03-29,0.03208630159497261,0.023719951510429382,0.03942568600177765,0.03922801837325096,0.013086848781552626
2013-04-05,0.03139231726527214,0.047428619116544724,0.03055422194302082,0.025669066235423088,0.014653146257753175
2013-04-12,0.05790764465928078,0.04971202835440636,0.047011349350214005,0.04284786432981491,0.02795749230665676
2013-04-19,0.02855856902897358,0.028503548353910446,0.04958660900592804,0.04574514180421829,0.02196746327290523
2013-04-26,0.026343034580349922,0.029308224096894264,0.028531493619084358,0.03661404922604561,0.012125845704829446
2013-05-03,0.04969000443816185,0.030629338696599007,0.02665877901017666,0.033094603568315506,0.014633366198241689
2013-05-10,0.0366741381585598,0.032643649727106094,0.04202422872185707,0.025575313717126846,0.010491352350218116
2013-05-17,0.03213588148355484,0.04547124356031418,0.03743719309568405,0.03162127360701561,0.014775667920400661
2013-05-24,0.027468429878354073,0.032757822424173355,0.03941980004310608,0.03811660036444664,0.011393446326082175
2013-05-31,0.032665569335222244,0.03178158774971962,0.03736405447125435,0.030967887490987778,0.02111775289043247
2013-06-07,0.03761574625968933,0.027532709762454033,0.048378366976976395,0.030658891424536705,0.024526236629476617
2013-06-14,0.04233921691775322,0.033654119819402695,0.05145109444856644,0.03444579988718033,0.025373262579613743
2013-06-21,0.03034130670130253,0.03057819791138172,0.022319281473755836,0.024434011429548264,0.029636363382955302
2013-06-28,0.032900307327508926,0.033542901277542114,0.019732479006052017,0.02878069505095482,0.014091475090224266
2013-07-05,0.029371699318289757,0.02863105945289135,0.04931258037686348,0.028237003833055496,0.010024616846666506
2013-07-12,0.02594597265124321,0.03583760932087898,0.024912364780902863,0.030685164034366608,0.011794747461895246
2013-07-19,0.034337662160396576,0.04176916927099228,0.03670504316687584,0.027114737778902054,0.006787042426922558
2013-07-26,0.03780200332403183,0.04257158190011978,0.04221278801560402,0.026081891730427742,0.007541815616809555
2013-08-02,0.04979343339800835,0.07084418833255768,0.054536402225494385,0.04064982011914253,0.013251088322226554
2013-08-09,0.03299304097890854,0.03562032803893089,0.03994077071547508,0.04111117497086525,0.009509904280997945
2013-08-16,0.025504956021904945,0.019928421825170517,0.02757575362920761,0.02273273654282093,0.014326047404970977
2013-08-23,0.05367973819375038,0.04655814170837402,0.05443878844380379,0.05805701017379761,0.017801058223662868
2013-08-30,0.023565515875816345,0.03134636580944061,0.02794482745230198,0.03359577804803848,0.013399124389881717
2013-09-06,0.02471066080033779,0.035488881170749664,0.0396154522895813,0.028582898899912834,0.010195800966255775
2013-09-13,0.029113655909895897,0.03055226244032383,0.029129866510629654,0.0258424524217844,0.01040922429623469
2013-09-20,0.07104379683732986,0.05731168016791344,0.0377114862203598,0.053559914231300354,0.012908077892014798
2013-09-27,0.026315957307815552,0.02701457589864731,0.028315288946032524,0.02649926207959652,0.011122228822095173
2013-10-04,0.02492455206811428,0.027490176260471344,0.03959206864237785,0.028485655784606934,0.020186050052719357
2013-10-11,0.024495966732501984,0.023920712992548943,0.023008504882454872,0.026239925995469093,0.024360838784561873
2013-10-18,0.02623947523534298,0.046674054116010666,0.03215756639838219,0.04094792157411575,0.013375798547081735
2013-10-25,0.02761693298816681,0.02522112801671028,0.04554329812526703,0.030280934646725655,0.009467437042450481
2013-11-01,0.02892911247909069,0.02469310350716114,0.025433192029595375,0.03176586702466011,0.010878371968916951
2013-11-08,0.021371295675635338,0.032666124403476715,0.03150734677910805,0.031920090317726135,0.020416970581791555
2013-11-15,0.04445994645357132,0.037240538746118546,0.037930309772491455,0.04015495628118515,0.010533538411039083
2013-11-22,0.0389711931347847,0.03665299713611603,0.01668716035783291,0.03228968381881714,0.01062704845207267
2013-11-29,0.043800827115774155,0.03889524191617966,0.0377037413418293,0.040185414254665375,0.004419606527069954
2013-12-06,0.027233457192778587,0.02426970563828945,0.01817760057747364,0.02550862543284893,0.015890810402152792
2013-12-13,0.03711661696434021,0.01759199984371662,0.04855702072381973,0.027826912701129913,0.01530384900130823
2013-12-20,0.03972594812512398,0.04790741205215454,0.038054458796978,0.03992510214447975,0.013417120584574817
2013-12-27,0.02361147850751877,0.01700223609805107,0.036843255162239075,0.0211525559425354,0.007768786920110594
2014-01-03,0.03716415911912918,0.04149318113923073,0.0359380766749382,0.031739119440317154,0.010704338453567837
2014-01-10,0.0166427381336689,0.02608146332204342,0.031230894848704338,0.02841663360595703,0.016134542750865177
2014-01-17,0.04381261393427849,0.02977881021797657,0.02967187575995922,0.03474265709519386,0.01267566058974609
2014-01-24,0.02373235486447811,0.0190153606235981,0.020112156867980957,0.02166069857776165,0.023767274246678453
2014-01-31,0.046037569642066956,0.04676380753517151,0.034001100808382034,0.03545362502336502,0.028607589701253672
2014-02-07,0.052733831107616425,0.03790147602558136,0.032944001257419586,0.024830341339111328,0.018311845297393332
2014-02-14,0.0192492064088583,0.02627297304570675,0.024997351691126823,0.030063914135098457,0.010586990788445421
2014-02-21,0.03113129734992981,0.025710416957736015,0.03948979824781418,0.022669220343232155,0.010422794795629475
2014-02-28,0.028851622715592384,0.029317082837224007,0.0396994911134243,0.024158133193850517,0.014500713946364463
2014-03-07,0.025982990860939026,0.03607366234064102,0.032566480338573456,0.035402264446020126,0.011321650253066914
2014-03-14,0.028751490637660027,0.028979308903217316,0.03684224188327789,0.020473521202802658,0.016553448022056216
2014-03-21,0.02959528937935829,0.02133340761065483,0.03131582960486412,0.02628631517291069,0.01287382962488895
2014-03-28,0.05619997903704643,0.03820634260773659,0.03719711676239967,0.03173381835222244,0.011264763438316687
2014-04-04,0.03756971284747124,0.03412536159157753,0.034058038145303726,0.03403018042445183,0.02118368660779163
2014-04-11,0.030238186940550804,0.032504644244909286,0.03651982545852661,0.038778483867645264,0.027546347914408176
2014-04-18,0.018544044345617294,0.036059848964214325,0.03296900913119316,0.029776910319924355,0.007931749337796693
2014-04-25,0.032020654529333115,0.039136674255132675,0.027762485668063164,0.037751730531454086,0.011462572127057192
2014-05-02,0.03455265238881111,0.022221636027097702,0.04861238971352577,0.027911989018321037,0.009162128586635825
2014-05-09,0.043573666363954544,0.025105299428105354,0.039825234562158585,0.019067544490098953,0.013185841162753748
2014-05-16,0.03038746863603592,0.03973715752363205,0.041516147553920746,0.03993914648890495,0.014344803963604711
2014-05-23,0.038734350353479385,0.039650529623031616,0.07835669815540314,0.06898351013660431,0.009738594044419529
2014-05-30,0.053266771137714386,0.05710730701684952,0.03725353255867958,0.046412743628025055,0.005781254228551497
2014-06-06,0.02865634486079216,0.03969917818903923,0.056717559695243835,0.045083656907081604,0.007534762174205937
2014-06-13,0.03832685574889183,0.04157058894634247,0.03796333074569702,0.03491227701306343,0.009153344783685628
2014-06-20,0.028970928862690926,0.03722553327679634,0.026650594547390938,0.031022468581795692,0.008594081823406069
2014-06-27,0.03647208213806152,0.03623643144965172,0.02514287643134594,0.024824829772114754,0.008001471374009207
2014-07-04,0.030356938019394875,0.03786626085639,0.019690407440066338,0.02099750190973282,0.01193402210444876
2014-07-11,0.027346856892108917,0.03471403196454048,0.024650778621435165,0.023556504398584366,0.01107063966640493
2014-07-18,0.029016956686973572,0.021112075075507164,0.02737353928387165,0.018281230702996254,0.01713741194364896
2014-07-25,0.0720774233341217,0.04598795250058174,0.048090625554323196,0.05537581443786621,0.009639094389379443
2014-08-01,0.03804714232683182,0.043890029191970825,0.04404103010892868,0.033402908593416214,0.020424838001231158
2014-08-08,0.033099640160799026,0.02855694107711315,0.015347503125667572,0.03900373354554176,0.015569929025350222
2014-08-15,0.02218489907681942,0.03914830833673477,0.01750320941209793,0.03540924936532974,0.007705984283566691
2014-08-22,0.03752364218235016,0.049589283764362335,0.029925227165222168,0.03729614242911339,0.006489656124013476
2014-08-29,0.026927081868052483,0.028496187180280685,0.025258753448724747,0.04223936051130295,0.004714964890024051
2014-09-05,0.02514553628861904,0.03128649666905403,0.0331873893737793,0.02850145474076271,0.009438477625336537
2014-09-12,0.03226597607135773,0.030396150425076485,0.01695125177502632,0.03125579282641411,0.010659892711328866
2014-09-19,0.029091358184814453,0.04393217712640762,0.02949405647814274,0.04348018020391464,0.013629629810528785
2014-09-26,0.07232113927602768,0.05667825788259506,0.04010654613375664,0.03980587422847748,0.021844380069278226
2014-10-03,0.02784411422908306,0.03744938224554062,0.02028951421380043,0.030824214220046997,0.02555520824294534
2014-10-10,0.04930240288376808,0.05540292710065842,0.043050382286310196,0.036964915692806244,0.027791034913822298
2014-10-17,0.042489949613809586,0.036548785865306854,0.035686854273080826,0.0489925816655159,0.02260046248322772
2014-10-24,0.023969097062945366,0.02418963983654976,0.03281747177243233,0.024882983416318893,0.018620830093125523
2014-10-31,0.02212616242468357,0.034767959266901016,0.02793753892183304,0.030167339369654655,0.013537301597589323
2014-11-07,0.028746571391820908,0.03792743384838104,0.019654011353850365,0.03579499572515488,0.005464284012576158
2014-11-14,0.023781388998031616,0.02581915631890297,0.02213246375322342,0.03795929625630379,0.004113147157099576
2014-11-21,0.03912850469350815,0.02869258262217045,0.03432765230536461,0.05282115191221237,0.006025426137541706
2014-11-28,0.04994881525635719,0.031408894807100296,0.037590447813272476,0.04208706319332123,0.011004194190725658
2014-12-05,0.038288045674562454,0.0237827580422163,0.033844541758298874,0.024319922551512718,0.013546440248979167
2014-12-12,0.019455136731266975,0.03228611871600151,0.020161883905529976,0.028854507952928543,0.02674233695734583
2014-12-19,0.029140785336494446,0.04672683775424957,0.0419536717236042,0.03677539527416229,0.02681644251518141
2014-12-26,0.029249999672174454,0.023252131417393684,0.02484564483165741,0.030985191464424133,0.007588635005203873
2015-01-02,0.018421554937958717,0.01763920858502388,0.020670926198363304,0.01986343041062355,0.022822824936523437
2015-01-09,0.028787001967430115,0.02512446977198124,0.02320919558405876,0.026394149288535118,0.02404151373778887
2015-01-16,0.027302222326397896,0.035908374935388565,0.039458565413951874,0.03766622021794319,0.020538791165675255
2015-01-23,0.04862401261925697,0.039155397564172745,0.030634989961981773,0.03350534662604332,0.02265552445907189
2015-01-30,0.05087656155228615,0.0465739481151104,0.03822309151291847,0.04624725878238678,0.027989229922969892
2015-02-06,0.022636957466602325,0.03471558913588524,0.03791465237736702,0.030802227556705475,0.018051813237622803
2015-02-13,0.03296744078397751,0.023586228489875793,0.02303885668516159,0.04484103247523308,0.010874071145212872
2015-02-20,0.022167271003127098,0.039707962423563004,0.014567580074071884,0.03220460191369057,0.00678020891336071
2015-02-27,0.022702448070049286,0.029367618262767792,0.018547814339399338,0.02111813798546791,0.008419426509162472
2015-03-06,0.022675709798932076,0.051302313804626465,0.029829951003193855,0.03372155874967575,0.02046312671120681
2015-03-13,0.025403257459402084,0.040934331715106964,0.02637057937681675,0.022170303389430046,0.023518709383433728
2015-03-20,0.037731677293777466,0.04856055602431297,0.04076283425092697,0.034655991941690445,0.018725234340270253
2015-03-27,0.050415486097335815,0.0655200183391571,0.04986794292926788,0.04056239128112793,0.019071119046674603
2015-04-03,0.06133715435862541,0.044166449457407,0.05648195371031761,0.0482390895485878,0.012282396630353328
2015-04-10,0.03467763587832451,0.030349181964993477,0.024359898641705513,0.036565978080034256,0.008852763572185429
2015-04-17,0.025066902860999107,0.041248869150877,0.05291544273495674,0.026003772392868996,0.016762670849756665
2015-04-24,0.041547276079654694,0.048818252980709076,0.02425539121031761,0.05082772299647331,0.008884442657111568
2015-05-01,0.028859037905931473,0.02260281704366207,0.05022653192281723,0.048345163464546204,0.0194750010788929
2015-05-08,0.028383800759911537,0.028449058532714844,0.027620485052466393,0.02767990715801716,0.019068748732607162
2015-05-15,0.03316573053598404,0.02572845295071602,0.02335374988615513,0.02507418766617775,0.010090890379883848
2015-05-22,0.0322316437959671,0.02608906477689743,0.04277870059013367,0.025119083002209663,0.011846684791239688
2015-05-29,0.021598197519779205,0.02225990779697895,0.03178313374519348,0.022218728438019753,0.012062852329813523
2015-06-05,0.04220515489578247,0.07997094839811325,0.04493453726172447,0.05634046345949173,0.012603739684374558
2015-06-12,0.03429396077990532,0.03780929371714592,0.025084994733333588,0.0345575325191021,0.015651224953481615
2015-06-19,0.04210031032562256,0.03499072417616844,0.03484772518277168,0.0189982820302248,0.013708161964156047
2015-06-26,0.05474128946661949,0.03589709475636482,0.04297519102692604,0.038681838661432266,0.019987412193470847
2015-07-03,0.027173178270459175,0.025557061657309532,0.022463716566562653,0.02428169921040535,0.0188002310978507
2015-07-10,0.0378117598593235,0.027961745858192444,0.04372166097164154,0.026088470593094826,0.020276848462027843
2015-07-17,0.02711452543735504,0.025473179295659065,0.023089446127414703,0.021235905587673187,0.009154163894898272
2015-07-24,0.04652697592973709,0.0190188717097044,0.04846452549099922,0.028549492359161377,0.015810415190621877
2015-07-31,0.032303184270858765,0.02776668407022953,0.03198559954762459,0.04431954398751259,0.010955895900988225
2015-08-07,0.025618312880396843,0.03060780093073845,0.02843053825199604,0.031302113085985184,0.01688416928109453
2015-08-14,0.018104035407304764,0.04375789314508438,0.03971172869205475,0.03723131865262985,0.014977577718349466
2015-08-21,0.020162900909781456,0.01743367686867714,0.03544133901596069,0.028626641258597374,0.04890993715456199
2015-08-28,0.027287960052490234,0.029238704591989517,0.02545526809990406,0.029082927852869034,0.0533161480944674
2015-09-04,0.022601177915930748,0.033830225467681885,0.044975534081459045,0.04318196326494217,0.042227055341019094
2015-09-11,0.03880871459841728,0.032767344266176224,0.022084008902311325,0.032388392835855484,0.02123817508777482
2015-09-18,0.0312555693089962,0.03123951330780983,0.03781808540225029,0.04188413545489311,0.022533233326106496
2015-09-25,0.026978906244039536,0.028989022597670555,0.026465797796845436,0.030668955296278,0.02690955512624388
2015-10-02,0.02704007178544998,0.018901940435171127,0.03627751022577286,0.02950534038245678,0.023843818907817307
2015-10-09,0.03901330381631851,0.023823576048016548,0.02760162577033043,0.021821578964591026,0.015404685184636788
2015-10-16,0.033020954579114914,0.025709383189678192,0.033631742000579834,0.05044572800397873,0.0183286624263089
2015-10-23,0.04735315963625908,0.03327154740691185,0.04137090593576431,0.02528807707130909,0.01984867053597942
2015-10-30,0.02742857113480568,0.027576778084039688,0.02496260218322277,0.03544708713889122,0.015799393161188117
2015-11-06,0.038226280361413956,0.03749135509133339,0.029668156057596207,0.03231921046972275,0.011667023544093562
2015-11-13,0.038215551525354385,0.04104345664381981,0.024978281930088997,0.02905518189072609,0.024593719794020894
2015-11-20,0.025198131799697876,0.03159308061003685,0.03197566419839859,0.0302566085010767,0.014093694082756193
2015-11-27,0.027792470529675484,0.03164719045162201,0.026726387441158295,0.047440845519304276,0.014414332341985771
2015-12-04,0.022594043985009193,0.03543946146965027,0.0277194082736969,0.04065929725766182,0.030913460962735277
2015-12-11,0.02980021946132183,0.038905225694179535,0.0323529914021492,0.03411266580224037,0.025917584873764353
2015-12-18,0.03772906959056854,0.03042566403746605,0.04452621564269066,0.04326615855097771,0.032130749805704586
2015-12-25,0.0258428193628788,0.03114568442106247,0.02782508172094822,0.029120726510882378,0.016681473918698085
